country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EE,Estonia,Rapla County,,,EE-70,,2020-06-19,,,,,-27,
EE,Estonia,Rapla County,,,EE-70,,2020-06-22,,,,,-54,
EE,Estonia,Rapla County,,,EE-70,,2020-06-23,,,,,-80,
EE,Estonia,Rapla County,,,EE-70,,2020-06-24,,,,,-82,
EE,Estonia,Rapla County,,,EE-70,,2020-06-25,,,,,-38,
EE,Estonia,Rapla County,,,EE-70,,2020-06-26,,,,,-35,
EE,Estonia,Rapla County,,,EE-70,,2020-06-29,,,,,-33,
EE,Estonia,Rapla County,,,EE-70,,2020-06-30,,,,,-34,
EE,Estonia,Rapla County,,,EE-70,,2020-07-01,,,,,-31,
EE,Estonia,Rapla County,,,EE-70,,2020-07-02,,,,,-30,
EE,Estonia,Rapla County,,,EE-70,,2020-07-03,,,,,-29,
EE,Estonia,Rapla County,,,EE-70,,2020-07-06,,,,,-35,
EE,Estonia,Rapla County,,,EE-70,,2020-07-07,,,,,-34,
EE,Estonia,Rapla County,,,EE-70,,2020-07-08,,,,,-34,
EE,Estonia,Rapla County,,,EE-70,,2020-07-09,,,,,-35,
EE,Estonia,Rapla County,,,EE-70,,2020-07-10,,,,,-32,
EE,Estonia,Rapla County,,,EE-70,,2020-07-13,,,,,-38,
EE,Estonia,Rapla County,,,EE-70,,2020-07-14,,,,,-41,
EE,Estonia,Rapla County,,,EE-70,,2020-07-15,,,,,-39,
EE,Estonia,Rapla County,,,EE-70,,2020-07-16,,,,,-41,
EE,Estonia,Rapla County,,,EE-70,,2020-07-17,,,,,-40,
EE,Estonia,Rapla County,,,EE-70,,2020-07-20,,,,,-44,
EE,Estonia,Rapla County,,,EE-70,,2020-07-21,,,,,-43,
EE,Estonia,Rapla County,,,EE-70,,2020-07-22,,,,,-42,
EE,Estonia,Rapla County,,,EE-70,,2020-07-23,,,,,-43,
EE,Estonia,Rapla County,,,EE-70,,2020-07-24,,,,,-44,
EE,Estonia,Rapla County,,,EE-70,,2020-07-27,,,,,-40,
EE,Estonia,Rapla County,,,EE-70,,2020-07-28,,,,,-39,
EE,Estonia,Rapla County,,,EE-70,,2020-07-29,,,,,-40,
EE,Estonia,Rapla County,,,EE-70,,2020-07-30,,,,,-40,
EE,Estonia,Rapla County,,,EE-70,,2020-07-31,,,,,-38,
EE,Estonia,Rapla County,,,EE-70,,2020-08-03,,,,,-34,
EE,Estonia,Rapla County,,,EE-70,,2020-08-04,,,,,-35,
EE,Estonia,Rapla County,,,EE-70,,2020-08-05,,,,,-34,
EE,Estonia,Rapla County,,,EE-70,,2020-08-06,,,,,-36,
EE,Estonia,Rapla County,,,EE-70,,2020-08-07,,,,,-32,
EE,Estonia,Rapla County,,,EE-70,,2020-08-10,,,,,-34,
EE,Estonia,Rapla County,,,EE-70,,2020-08-11,,,,,-30,
EE,Estonia,Rapla County,,,EE-70,,2020-08-12,,,,,-29,
EE,Estonia,Rapla County,,,EE-70,,2020-08-13,,,,,-31,
EE,Estonia,Rapla County,,,EE-70,,2020-08-14,,,,,-31,
EE,Estonia,Rapla County,,,EE-70,,2020-08-17,,,,,-31,
EE,Estonia,Rapla County,,,EE-70,,2020-08-18,,,,,-29,
EE,Estonia,Rapla County,,,EE-70,,2020-08-19,,,,,-26,
EE,Estonia,Rapla County,,,EE-70,,2020-08-20,,,,,-72,
EE,Estonia,Rapla County,,,EE-70,,2020-08-21,,,,,-42,
EE,Estonia,Rapla County,,,EE-70,,2020-08-24,,,,,-28,
EE,Estonia,Rapla County,,,EE-70,,2020-08-25,,,,,-26,
EE,Estonia,Rapla County,,,EE-70,,2020-08-26,,,,,-24,
EE,Estonia,Rapla County,,,EE-70,,2020-08-27,,,,,-27,
EE,Estonia,Rapla County,,,EE-70,,2020-08-28,,,,,-25,
EE,Estonia,Saare County,,,EE-74,,2020-02-15,10,3,,,,
EE,Estonia,Saare County,,,EE-74,,2020-02-16,-16,0,,-2,,
EE,Estonia,Saare County,,,EE-74,,2020-02-17,2,-1,,,1,
EE,Estonia,Saare County,,,EE-74,,2020-02-18,5,2,,,0,
EE,Estonia,Saare County,,,EE-74,,2020-02-19,7,1,,,-2,
EE,Estonia,Saare County,,,EE-74,,2020-02-20,8,4,,,0,
EE,Estonia,Saare County,,,EE-74,,2020-02-21,8,12,,,-4,
EE,Estonia,Saare County,,,EE-74,,2020-02-22,9,9,,,,
EE,Estonia,Saare County,,,EE-74,,2020-02-23,36,37,,,,
EE,Estonia,Saare County,,,EE-74,,2020-02-24,-27,7,,,-76,
EE,Estonia,Saare County,,,EE-74,,2020-02-25,10,6,,,-24,
EE,Estonia,Saare County,,,EE-74,,2020-02-26,5,1,,,-24,
EE,Estonia,Saare County,,,EE-74,,2020-02-27,6,2,,,-21,
EE,Estonia,Saare County,,,EE-74,,2020-02-28,-2,-1,,,-23,
EE,Estonia,Saare County,,,EE-74,,2020-02-29,-11,3,,,,
EE,Estonia,Saare County,,,EE-74,,2020-03-01,3,6,,,,
EE,Estonia,Saare County,,,EE-74,,2020-03-02,2,7,,,3,
EE,Estonia,Saare County,,,EE-74,,2020-03-03,2,2,,,2,
EE,Estonia,Saare County,,,EE-74,,2020-03-04,-2,-1,,,3,
EE,Estonia,Saare County,,,EE-74,,2020-03-05,13,8,,,3,
EE,Estonia,Saare County,,,EE-74,,2020-03-06,9,11,,,1,
EE,Estonia,Saare County,,,EE-74,,2020-03-07,23,19,,,,
EE,Estonia,Saare County,,,EE-74,,2020-03-08,30,31,,,,
EE,Estonia,Saare County,,,EE-74,,2020-03-09,7,7,,,0,
EE,Estonia,Saare County,,,EE-74,,2020-03-10,7,7,,,2,
EE,Estonia,Saare County,,,EE-74,,2020-03-11,7,11,,,1,
EE,Estonia,Saare County,,,EE-74,,2020-03-12,-15,23,,,-29,
EE,Estonia,Saare County,,,EE-74,,2020-03-13,-37,-12,,-28,-36,
EE,Estonia,Saare County,,,EE-74,,2020-03-14,-58,-24,,,,
EE,Estonia,Saare County,,,EE-74,,2020-03-15,-64,-21,,-50,,
EE,Estonia,Saare County,,,EE-74,,2020-03-16,-65,-23,,,-53,
EE,Estonia,Saare County,,,EE-74,,2020-03-17,-68,-33,,,-58,
EE,Estonia,Saare County,,,EE-74,,2020-03-18,-67,-35,,,-59,
EE,Estonia,Saare County,,,EE-74,,2020-03-19,-62,-27,,,-56,
EE,Estonia,Saare County,,,EE-74,,2020-03-20,-69,-35,,-52,-54,
EE,Estonia,Saare County,,,EE-74,,2020-03-21,-77,-36,,,,
EE,Estonia,Saare County,,,EE-74,,2020-03-22,-72,-29,,-70,,
EE,Estonia,Saare County,,,EE-74,,2020-03-23,-69,-30,,,-55,
EE,Estonia,Saare County,,,EE-74,,2020-03-24,-60,-35,,,-57,
EE,Estonia,Saare County,,,EE-74,,2020-03-25,-59,-31,,,-57,
EE,Estonia,Saare County,,,EE-74,,2020-03-26,-71,-35,,-50,-57,
EE,Estonia,Saare County,,,EE-74,,2020-03-27,-74,-45,,-62,-57,
EE,Estonia,Saare County,,,EE-74,,2020-03-28,-82,-41,,,,
EE,Estonia,Saare County,,,EE-74,,2020-03-29,-80,-40,,-80,,
EE,Estonia,Saare County,,,EE-74,,2020-03-30,-81,-48,,-67,-58,
EE,Estonia,Saare County,,,EE-74,,2020-03-31,-81,-39,,-61,-57,
EE,Estonia,Saare County,,,EE-74,,2020-04-01,-79,-38,,,-58,
EE,Estonia,Saare County,,,EE-74,,2020-04-02,-80,-37,,-59,-57,
EE,Estonia,Saare County,,,EE-74,,2020-04-03,-81,-43,,-65,-58,
EE,Estonia,Saare County,,,EE-74,,2020-04-04,-85,-41,,,,
EE,Estonia,Saare County,,,EE-74,,2020-04-05,-84,-41,,-73,,
EE,Estonia,Saare County,,,EE-74,,2020-04-06,,,,,-55,
EE,Estonia,Saare County,,,EE-74,,2020-04-07,,,,,-56,
EE,Estonia,Saare County,,,EE-74,,2020-04-08,,,,,-53,
EE,Estonia,Saare County,,,EE-74,,2020-04-09,,,,-50,-54,
EE,Estonia,Saare County,,,EE-74,,2020-04-10,,,,-65,-79,
EE,Estonia,Saare County,,,EE-74,,2020-04-12,,,,-75,,
EE,Estonia,Saare County,,,EE-74,,2020-04-13,,,,-55,-53,
EE,Estonia,Saare County,,,EE-74,,2020-04-14,,,,-70,-55,
EE,Estonia,Saare County,,,EE-74,,2020-04-15,,,,,-50,
EE,Estonia,Saare County,,,EE-74,,2020-04-16,,,,-59,-51,
EE,Estonia,Saare County,,,EE-74,,2020-04-17,,,,-60,-50,
EE,Estonia,Saare County,,,EE-74,,2020-04-19,,,,-68,,
EE,Estonia,Saare County,,,EE-74,,2020-04-20,,,,,-48,
EE,Estonia,Saare County,,,EE-74,,2020-04-21,,,,,-43,
EE,Estonia,Saare County,,,EE-74,,2020-04-22,,,,,-45,
EE,Estonia,Saare County,,,EE-74,,2020-04-23,,,,,-44,
EE,Estonia,Saare County,,,EE-74,,2020-04-24,,,,-53,-46,
EE,Estonia,Saare County,,,EE-74,,2020-04-26,,,,-71,,
EE,Estonia,Saare County,,,EE-74,,2020-04-27,,,,,-45,
EE,Estonia,Saare County,,,EE-74,,2020-04-28,,,,-57,-46,
EE,Estonia,Saare County,,,EE-74,,2020-04-29,,,,,-42,
EE,Estonia,Saare County,,,EE-74,,2020-04-30,,,,,-44,
EE,Estonia,Saare County,,,EE-74,,2020-05-01,,,,-66,-79,
EE,Estonia,Saare County,,,EE-74,,2020-05-03,,,,-68,,
EE,Estonia,Saare County,,,EE-74,,2020-05-04,,,,,-36,
EE,Estonia,Saare County,,,EE-74,,2020-05-05,,,,,-36,
EE,Estonia,Saare County,,,EE-74,,2020-05-06,,,,,-34,
EE,Estonia,Saare County,,,EE-74,,2020-05-07,,,,,-36,
EE,Estonia,Saare County,,,EE-74,,2020-05-08,,,,,-40,
EE,Estonia,Saare County,,,EE-74,,2020-05-11,,,,,-35,
EE,Estonia,Saare County,,,EE-74,,2020-05-12,,,,,-32,
EE,Estonia,Saare County,,,EE-74,,2020-05-13,,,,,-36,
EE,Estonia,Saare County,,,EE-74,,2020-05-14,,,,,-32,
EE,Estonia,Saare County,,,EE-74,,2020-05-15,,,,,-32,
EE,Estonia,Saare County,,,EE-74,,2020-05-18,,,,,-26,
EE,Estonia,Saare County,,,EE-74,,2020-05-19,,,,,-28,
EE,Estonia,Saare County,,,EE-74,,2020-05-20,,,,,-26,
EE,Estonia,Saare County,,,EE-74,,2020-05-21,,,,,-28,
EE,Estonia,Saare County,,,EE-74,,2020-05-22,,,,,-30,
EE,Estonia,Saare County,,,EE-74,,2020-05-25,,,,,-29,
EE,Estonia,Saare County,,,EE-74,,2020-05-26,,,,,-26,
EE,Estonia,Saare County,,,EE-74,,2020-05-27,,,,,-26,
EE,Estonia,Saare County,,,EE-74,,2020-05-28,,,,,-27,
EE,Estonia,Saare County,,,EE-74,,2020-05-29,,,,,-28,
EE,Estonia,Saare County,,,EE-74,,2020-06-01,,,,,-25,
EE,Estonia,Saare County,,,EE-74,,2020-06-02,,,,,-22,
EE,Estonia,Saare County,,,EE-74,,2020-06-03,,,,,-24,
EE,Estonia,Saare County,,,EE-74,,2020-06-04,,,,,-25,
EE,Estonia,Saare County,,,EE-74,,2020-06-05,,,,,-22,
EE,Estonia,Saare County,,,EE-74,,2020-06-08,,,,,-24,
EE,Estonia,Saare County,,,EE-74,,2020-06-09,,,,,-24,
EE,Estonia,Saare County,,,EE-74,,2020-06-10,,,,,-19,
EE,Estonia,Saare County,,,EE-74,,2020-06-11,,,,,-23,
EE,Estonia,Saare County,,,EE-74,,2020-06-12,,,,,-21,
EE,Estonia,Saare County,,,EE-74,,2020-06-15,,,,,-20,
EE,Estonia,Saare County,,,EE-74,,2020-06-16,,,,,-21,
EE,Estonia,Saare County,,,EE-74,,2020-06-17,,,,,-21,
EE,Estonia,Saare County,,,EE-74,,2020-06-18,,,,,-23,
EE,Estonia,Saare County,,,EE-74,,2020-06-19,,,,,-22,
EE,Estonia,Saare County,,,EE-74,,2020-06-22,,,,,-49,
EE,Estonia,Saare County,,,EE-74,,2020-06-23,,,,,-72,
EE,Estonia,Saare County,,,EE-74,,2020-06-24,,,,,-73,
EE,Estonia,Saare County,,,EE-74,,2020-06-25,,,,,-35,
EE,Estonia,Saare County,,,EE-74,,2020-06-26,,,,,-32,
EE,Estonia,Saare County,,,EE-74,,2020-06-29,,,,,-29,
EE,Estonia,Saare County,,,EE-74,,2020-06-30,,,,,-28,
EE,Estonia,Saare County,,,EE-74,,2020-07-01,,,,,-25,
EE,Estonia,Saare County,,,EE-74,,2020-07-02,,,,,-27,
EE,Estonia,Saare County,,,EE-74,,2020-07-03,,,,,-25,
EE,Estonia,Saare County,,,EE-74,,2020-07-06,,,,,-30,
EE,Estonia,Saare County,,,EE-74,,2020-07-07,,,,,-30,
EE,Estonia,Saare County,,,EE-74,,2020-07-08,,,,,-27,
EE,Estonia,Saare County,,,EE-74,,2020-07-09,,,,,-28,
EE,Estonia,Saare County,,,EE-74,,2020-07-10,,,,,-28,
EE,Estonia,Saare County,,,EE-74,,2020-07-13,,,,,-29,
EE,Estonia,Saare County,,,EE-74,,2020-07-14,,,,,-32,
EE,Estonia,Saare County,,,EE-74,,2020-07-15,,,,,-31,
EE,Estonia,Saare County,,,EE-74,,2020-07-16,,,,,-30,
EE,Estonia,Saare County,,,EE-74,,2020-07-17,,,,,-29,
EE,Estonia,Saare County,,,EE-74,,2020-07-20,,,,,-34,
EE,Estonia,Saare County,,,EE-74,,2020-07-21,,,,,-35,
EE,Estonia,Saare County,,,EE-74,,2020-07-22,,,,,-32,
EE,Estonia,Saare County,,,EE-74,,2020-07-23,,,,,-32,
EE,Estonia,Saare County,,,EE-74,,2020-07-24,,,,,-37,
EE,Estonia,Saare County,,,EE-74,,2020-07-27,,,,,-36,
EE,Estonia,Saare County,,,EE-74,,2020-07-28,,,,,-35,
EE,Estonia,Saare County,,,EE-74,,2020-07-29,,,,,-35,
EE,Estonia,Saare County,,,EE-74,,2020-07-30,,,,,-35,
EE,Estonia,Saare County,,,EE-74,,2020-07-31,,,,,-31,
EE,Estonia,Saare County,,,EE-74,,2020-08-03,,,,,-32,
EE,Estonia,Saare County,,,EE-74,,2020-08-04,,,,,-31,
EE,Estonia,Saare County,,,EE-74,,2020-08-05,,,,,-29,
EE,Estonia,Saare County,,,EE-74,,2020-08-06,,,,,-33,
EE,Estonia,Saare County,,,EE-74,,2020-08-07,,,,,-31,
EE,Estonia,Saare County,,,EE-74,,2020-08-10,,,,,-29,
EE,Estonia,Saare County,,,EE-74,,2020-08-11,,,,,-31,
EE,Estonia,Saare County,,,EE-74,,2020-08-12,,,,,-27,
EE,Estonia,Saare County,,,EE-74,,2020-08-13,,,,,-28,
EE,Estonia,Saare County,,,EE-74,,2020-08-14,,,,,-28,
EE,Estonia,Saare County,,,EE-74,,2020-08-17,,,,,-24,
EE,Estonia,Saare County,,,EE-74,,2020-08-18,,,,,-26,
EE,Estonia,Saare County,,,EE-74,,2020-08-19,,,,,-25,
EE,Estonia,Saare County,,,EE-74,,2020-08-20,,,,,-61,
EE,Estonia,Saare County,,,EE-74,,2020-08-21,,,,,-40,
EE,Estonia,Saare County,,,EE-74,,2020-08-24,,,,,-19,
EE,Estonia,Saare County,,,EE-74,,2020-08-25,,,,,-18,
EE,Estonia,Saare County,,,EE-74,,2020-08-26,,,,,-17,
EE,Estonia,Saare County,,,EE-74,,2020-08-27,,,,,-19,
EE,Estonia,Saare County,,,EE-74,,2020-08-28,,,,,-20,
EE,Estonia,Tartu County,,,EE-78,,2020-02-15,7,4,-14,6,4,0
EE,Estonia,Tartu County,,,EE-78,,2020-02-16,6,2,-13,4,2,
EE,Estonia,Tartu County,,,EE-78,,2020-02-17,1,3,,4,1,1
EE,Estonia,Tartu County,,,EE-78,,2020-02-18,4,3,-21,6,1,0
EE,Estonia,Tartu County,,,EE-78,,2020-02-19,4,1,,6,3,0
EE,Estonia,Tartu County,,,EE-78,,2020-02-20,2,3,,8,2,0
EE,Estonia,Tartu County,,,EE-78,,2020-02-21,1,4,-6,7,-1,0
EE,Estonia,Tartu County,,,EE-78,,2020-02-22,-4,-1,-42,8,0,0
EE,Estonia,Tartu County,,,EE-78,,2020-02-23,5,6,-11,2,-2,
EE,Estonia,Tartu County,,,EE-78,,2020-02-24,-32,-10,,-24,-79,16
EE,Estonia,Tartu County,,,EE-78,,2020-02-25,2,2,,8,-17,1
EE,Estonia,Tartu County,,,EE-78,,2020-02-26,4,-3,,10,-17,2
EE,Estonia,Tartu County,,,EE-78,,2020-02-27,2,0,,7,-18,3
EE,Estonia,Tartu County,,,EE-78,,2020-02-28,-2,0,6,2,-19,4
EE,Estonia,Tartu County,,,EE-78,,2020-02-29,-5,3,13,16,2,0
EE,Estonia,Tartu County,,,EE-78,,2020-03-01,0,3,4,10,1,
EE,Estonia,Tartu County,,,EE-78,,2020-03-02,3,7,,6,1,0
EE,Estonia,Tartu County,,,EE-78,,2020-03-03,2,8,,9,3,0
EE,Estonia,Tartu County,,,EE-78,,2020-03-04,-1,0,,6,2,1
EE,Estonia,Tartu County,,,EE-78,,2020-03-05,6,9,-7,10,2,0
EE,Estonia,Tartu County,,,EE-78,,2020-03-06,6,13,6,15,1,-1
EE,Estonia,Tartu County,,,EE-78,,2020-03-07,8,17,-10,14,6,-1
EE,Estonia,Tartu County,,,EE-78,,2020-03-08,27,27,,34,5,
EE,Estonia,Tartu County,,,EE-78,,2020-03-09,6,7,,11,1,0
EE,Estonia,Tartu County,,,EE-78,,2020-03-10,7,7,,10,1,0
EE,Estonia,Tartu County,,,EE-78,,2020-03-11,2,7,,3,3,0
EE,Estonia,Tartu County,,,EE-78,,2020-03-12,2,30,-7,5,1,1
EE,Estonia,Tartu County,,,EE-78,,2020-03-13,-19,19,-19,-18,-16,9
EE,Estonia,Tartu County,,,EE-78,,2020-03-14,-43,-7,-20,-25,-16,
EE,Estonia,Tartu County,,,EE-78,,2020-03-15,-42,-7,43,-24,-18,
EE,Estonia,Tartu County,,,EE-78,,2020-03-16,-39,-9,,-42,-42,18
EE,Estonia,Tartu County,,,EE-78,,2020-03-17,-44,-21,,-39,-48,19
EE,Estonia,Tartu County,,,EE-78,,2020-03-18,-51,-24,-20,-50,-49,22
EE,Estonia,Tartu County,,,EE-78,,2020-03-19,-47,-18,,-41,-50,20
EE,Estonia,Tartu County,,,EE-78,,2020-03-20,-49,-21,6,-48,-49,23
EE,Estonia,Tartu County,,,EE-78,,2020-03-21,-53,-16,13,-33,-25,
EE,Estonia,Tartu County,,,EE-78,,2020-03-22,-49,-19,,-38,-26,
EE,Estonia,Tartu County,,,EE-78,,2020-03-23,-43,-19,,-43,-49,19
EE,Estonia,Tartu County,,,EE-78,,2020-03-24,-48,-23,,-47,-51,21
EE,Estonia,Tartu County,,,EE-78,,2020-03-25,-47,-23,,-46,-51,21
EE,Estonia,Tartu County,,,EE-78,,2020-03-26,-51,-26,,-48,-53,21
EE,Estonia,Tartu County,,,EE-78,,2020-03-27,-58,-25,26,-49,-54,23
EE,Estonia,Tartu County,,,EE-78,,2020-03-28,-66,-27,18,-36,-34,
EE,Estonia,Tartu County,,,EE-78,,2020-03-29,-65,-30,-13,-54,-35,
EE,Estonia,Tartu County,,,EE-78,,2020-03-30,-56,-31,,-52,-53,22
EE,Estonia,Tartu County,,,EE-78,,2020-03-31,-56,-28,,-51,-54,22
EE,Estonia,Tartu County,,,EE-78,,2020-04-01,-57,-29,,-52,-54,22
EE,Estonia,Tartu County,,,EE-78,,2020-04-02,-58,-31,-21,-57,-54,24
EE,Estonia,Tartu County,,,EE-78,,2020-04-03,-59,-27,-40,-60,-54,27
EE,Estonia,Tartu County,,,EE-78,,2020-04-04,-63,-24,-13,-43,-33,
EE,Estonia,Tartu County,,,EE-78,,2020-04-05,-58,-26,39,-44,-32,
EE,Estonia,Tartu County,,,EE-78,,2020-04-06,-49,-22,,-46,-53,20
EE,Estonia,Tartu County,,,EE-78,,2020-04-07,-47,-18,,-37,-54,18
EE,Estonia,Tartu County,,,EE-78,,2020-04-08,-47,-17,,-42,-53,18
EE,Estonia,Tartu County,,,EE-78,,2020-04-09,-44,-7,,-45,-52,19
EE,Estonia,Tartu County,,,EE-78,,2020-04-10,-66,-29,42,-55,-83,29
EE,Estonia,Tartu County,,,EE-78,,2020-04-11,-61,-23,6,-40,-39,
EE,Estonia,Tartu County,,,EE-78,,2020-04-12,-63,-30,-31,-55,-39,
EE,Estonia,Tartu County,,,EE-78,,2020-04-13,-47,-24,,-48,-52,20
EE,Estonia,Tartu County,,,EE-78,,2020-04-14,-50,-23,-26,-51,-53,21
EE,Estonia,Tartu County,,,EE-78,,2020-04-15,-51,-22,,-51,-52,22
EE,Estonia,Tartu County,,,EE-78,,2020-04-16,-51,-23,-14,-53,-52,23
EE,Estonia,Tartu County,,,EE-78,,2020-04-17,-50,-19,-2,-48,-51,22
EE,Estonia,Tartu County,,,EE-78,,2020-04-18,-59,-28,-10,-32,-29,
EE,Estonia,Tartu County,,,EE-78,,2020-04-19,-56,-29,23,-34,-28,
EE,Estonia,Tartu County,,,EE-78,,2020-04-20,-45,-29,,-38,-49,18
EE,Estonia,Tartu County,,,EE-78,,2020-04-21,-47,-26,,-37,-50,17
EE,Estonia,Tartu County,,,EE-78,,2020-04-22,-45,-25,,-35,-49,15
EE,Estonia,Tartu County,,,EE-78,,2020-04-23,-46,-27,,-40,-49,16
EE,Estonia,Tartu County,,,EE-78,,2020-04-24,-49,-26,15,-44,-49,19
EE,Estonia,Tartu County,,,EE-78,,2020-04-25,-54,-22,14,-27,-30,
EE,Estonia,Tartu County,,,EE-78,,2020-04-26,-52,-23,49,-33,-27,
EE,Estonia,Tartu County,,,EE-78,,2020-04-27,-42,-26,,-35,-47,17
EE,Estonia,Tartu County,,,EE-78,,2020-04-28,-47,-28,-20,-47,-48,19
EE,Estonia,Tartu County,,,EE-78,,2020-04-29,-46,-24,,-42,-47,18
EE,Estonia,Tartu County,,,EE-78,,2020-04-30,-37,-10,,-32,-47,13
EE,Estonia,Tartu County,,,EE-78,,2020-05-01,-59,-28,,-47,-80,22
EE,Estonia,Tartu County,,,EE-78,,2020-05-02,-52,-19,29,-24,-31,
EE,Estonia,Tartu County,,,EE-78,,2020-05-03,-44,-15,,-24,-21,
EE,Estonia,Tartu County,,,EE-78,,2020-05-04,-31,-17,,-28,-43,14
EE,Estonia,Tartu County,,,EE-78,,2020-05-05,-31,-12,,-27,-44,14
EE,Estonia,Tartu County,,,EE-78,,2020-05-06,-28,-11,,-21,-43,12
EE,Estonia,Tartu County,,,EE-78,,2020-05-07,-31,-13,,-27,-43,14
EE,Estonia,Tartu County,,,EE-78,,2020-05-08,-28,-6,,-21,-42,12
EE,Estonia,Tartu County,,,EE-78,,2020-05-09,-37,-3,56,-5,-20,
EE,Estonia,Tartu County,,,EE-78,,2020-05-10,-26,3,,9,-14,
EE,Estonia,Tartu County,,,EE-78,,2020-05-11,-22,-10,,-28,-40,15
EE,Estonia,Tartu County,,,EE-78,,2020-05-12,-19,-5,,-19,-40,13
EE,Estonia,Tartu County,,,EE-78,,2020-05-13,-23,-9,,-23,-39,14
EE,Estonia,Tartu County,,,EE-78,,2020-05-14,-23,-8,,-23,-39,13
EE,Estonia,Tartu County,,,EE-78,,2020-05-15,-24,-4,30,-19,-39,13
EE,Estonia,Tartu County,,,EE-78,,2020-05-16,-30,-4,18,-3,-14,
EE,Estonia,Tartu County,,,EE-78,,2020-05-17,-28,-6,11,-14,-9,
EE,Estonia,Tartu County,,,EE-78,,2020-05-18,-15,-5,,-13,-34,10
EE,Estonia,Tartu County,,,EE-78,,2020-05-19,-17,-6,,-13,-33,10
EE,Estonia,Tartu County,,,EE-78,,2020-05-20,-18,-9,,-19,-33,11
EE,Estonia,Tartu County,,,EE-78,,2020-05-21,-18,-5,,-23,-34,12
EE,Estonia,Tartu County,,,EE-78,,2020-05-22,-19,-5,,-10,-33,8
EE,Estonia,Tartu County,,,EE-78,,2020-05-23,-31,-5,96,3,-3,-2
EE,Estonia,Tartu County,,,EE-78,,2020-05-24,-21,-2,,0,-5,
EE,Estonia,Tartu County,,,EE-78,,2020-05-25,-9,-1,,-9,-33,8
EE,Estonia,Tartu County,,,EE-78,,2020-05-26,-10,-1,,-1,-31,6
EE,Estonia,Tartu County,,,EE-78,,2020-05-27,-10,-1,,-9,-32,7
EE,Estonia,Tartu County,,,EE-78,,2020-05-28,-10,0,,-9,-32,8
EE,Estonia,Tartu County,,,EE-78,,2020-05-29,-12,2,,-6,-31,5
EE,Estonia,Tartu County,,,EE-78,,2020-05-30,-26,-2,61,4,1,-2
EE,Estonia,Tartu County,,,EE-78,,2020-05-31,-15,1,,-1,3,
EE,Estonia,Tartu County,,,EE-78,,2020-06-01,0,5,,-5,-30,6
EE,Estonia,Tartu County,,,EE-78,,2020-06-02,-4,2,,-2,-29,4
EE,Estonia,Tartu County,,,EE-78,,2020-06-03,-7,-4,,-5,-28,6
EE,Estonia,Tartu County,,,EE-78,,2020-06-04,-8,-1,,-13,-29,8
EE,Estonia,Tartu County,,,EE-78,,2020-06-05,-3,6,,3,-27,3
EE,Estonia,Tartu County,,,EE-78,,2020-06-06,-13,3,53,11,0,-2
EE,Estonia,Tartu County,,,EE-78,,2020-06-07,-6,3,,13,4,
EE,Estonia,Tartu County,,,EE-78,,2020-06-08,6,9,,5,-27,4
EE,Estonia,Tartu County,,,EE-78,,2020-06-09,6,8,,6,-27,4
EE,Estonia,Tartu County,,,EE-78,,2020-06-10,5,4,,5,-27,4
EE,Estonia,Tartu County,,,EE-78,,2020-06-11,1,1,,-4,-28,5
EE,Estonia,Tartu County,,,EE-78,,2020-06-12,-1,4,,2,-28,1
EE,Estonia,Tartu County,,,EE-78,,2020-06-13,-12,1,119,16,10,-7
EE,Estonia,Tartu County,,,EE-78,,2020-06-14,0,5,,16,9,
EE,Estonia,Tartu County,,,EE-78,,2020-06-15,8,6,,6,-29,3
EE,Estonia,Tartu County,,,EE-78,,2020-06-16,9,10,,9,-29,2
EE,Estonia,Tartu County,,,EE-78,,2020-06-17,10,9,,10,-28,1
EE,Estonia,Tartu County,,,EE-78,,2020-06-18,8,10,,10,-29,0
EE,Estonia,Tartu County,,,EE-78,,2020-06-19,2,8,,9,-30,1
EE,Estonia,Tartu County,,,EE-78,,2020-06-20,-9,2,52,15,3,-4
EE,Estonia,Tartu County,,,EE-78,,2020-06-21,5,10,,27,11,
EE,Estonia,Tartu County,,,EE-78,,2020-06-22,20,30,,22,-53,0
EE,Estonia,Tartu County,,,EE-78,,2020-06-23,-38,-1,,-13,-81,1
EE,Estonia,Tartu County,,,EE-78,,2020-06-24,-49,-26,,-25,-82,-3
EE,Estonia,Tartu County,,,EE-78,,2020-06-25,-1,7,,5,-40,2
EE,Estonia,Tartu County,,,EE-78,,2020-06-26,-8,0,,-1,-38,2
EE,Estonia,Tartu County,,,EE-78,,2020-06-27,-21,-6,,7,3,-7
EE,Estonia,Tartu County,,,EE-78,,2020-06-28,-9,2,,13,10,
EE,Estonia,Tartu County,,,EE-78,,2020-06-29,7,5,,6,-34,3
EE,Estonia,Tartu County,,,EE-78,,2020-06-30,4,4,,-1,-36,6
EE,Estonia,Tartu County,,,EE-78,,2020-07-01,4,1,,-4,-35,4
EE,Estonia,Tartu County,,,EE-78,,2020-07-02,4,2,,0,-35,3
EE,Estonia,Tartu County,,,EE-78,,2020-07-03,3,6,,3,-34,1
