country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CZ,Czechia,Prague,,,CZ-PR,,2020-02-22,8,4,24,11,5,-5
CZ,Czechia,Prague,,,CZ-PR,,2020-02-23,2,-1,-4,1,0,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-02-24,1,-3,6,-1,-6,0
CZ,Czechia,Prague,,,CZ-PR,,2020-02-25,0,1,14,-1,-5,0
CZ,Czechia,Prague,,,CZ-PR,,2020-02-26,0,3,9,-3,-5,0
CZ,Czechia,Prague,,,CZ-PR,,2020-02-27,1,8,6,-2,-6,0
CZ,Czechia,Prague,,,CZ-PR,,2020-02-28,-1,4,-5,-1,-6,0
CZ,Czechia,Prague,,,CZ-PR,,2020-02-29,1,3,3,1,5,-2
CZ,Czechia,Prague,,,CZ-PR,,2020-03-01,4,8,36,8,2,-2
CZ,Czechia,Prague,,,CZ-PR,,2020-03-02,-1,5,12,-1,2,0
CZ,Czechia,Prague,,,CZ-PR,,2020-03-03,-7,-1,-16,-8,1,2
CZ,Czechia,Prague,,,CZ-PR,,2020-03-04,0,3,11,-1,2,0
CZ,Czechia,Prague,,,CZ-PR,,2020-03-05,0,3,18,-2,1,0
CZ,Czechia,Prague,,,CZ-PR,,2020-03-06,2,5,0,1,2,0
CZ,Czechia,Prague,,,CZ-PR,,2020-03-07,0,6,-5,-3,5,1
CZ,Czechia,Prague,,,CZ-PR,,2020-03-08,8,11,36,6,3,-2
CZ,Czechia,Prague,,,CZ-PR,,2020-03-09,-3,2,-5,-5,0,1
CZ,Czechia,Prague,,,CZ-PR,,2020-03-10,-5,14,-7,-7,0,2
CZ,Czechia,Prague,,,CZ-PR,,2020-03-11,-16,1,-30,-21,-15,7
CZ,Czechia,Prague,,,CZ-PR,,2020-03-12,-15,22,-8,-22,-17,7
CZ,Czechia,Prague,,,CZ-PR,,2020-03-13,-28,11,-23,-31,-23,11
CZ,Czechia,Prague,,,CZ-PR,,2020-03-14,-62,11,-11,-37,-10,7
CZ,Czechia,Prague,,,CZ-PR,,2020-03-15,-64,7,-6,-43,-20,6
CZ,Czechia,Prague,,,CZ-PR,,2020-03-16,-70,-22,-44,-58,-42,21
CZ,Czechia,Prague,,,CZ-PR,,2020-03-17,-74,-29,-43,-65,-54,25
CZ,Czechia,Prague,,,CZ-PR,,2020-03-18,-73,-26,-33,-65,-55,25
CZ,Czechia,Prague,,,CZ-PR,,2020-03-19,-75,-29,-49,-68,-58,26
CZ,Czechia,Prague,,,CZ-PR,,2020-03-20,-73,-25,-62,-69,-56,27
CZ,Czechia,Prague,,,CZ-PR,,2020-03-21,-79,-26,-76,-72,-38,17
CZ,Czechia,Prague,,,CZ-PR,,2020-03-22,-78,-31,-59,-71,-39,17
CZ,Czechia,Prague,,,CZ-PR,,2020-03-23,-72,-30,-53,-68,-56,26
CZ,Czechia,Prague,,,CZ-PR,,2020-03-24,-73,-29,-45,-68,-58,27
CZ,Czechia,Prague,,,CZ-PR,,2020-03-25,-72,-29,-45,-67,-58,27
CZ,Czechia,Prague,,,CZ-PR,,2020-03-26,-73,-29,-55,-69,-58,28
CZ,Czechia,Prague,,,CZ-PR,,2020-03-27,-70,-23,-39,-65,-56,26
CZ,Czechia,Prague,,,CZ-PR,,2020-03-28,-74,-23,-33,-62,-32,12
CZ,Czechia,Prague,,,CZ-PR,,2020-03-29,-77,-30,-58,-71,-38,15
CZ,Czechia,Prague,,,CZ-PR,,2020-03-30,-69,-28,-51,-66,-56,25
CZ,Czechia,Prague,,,CZ-PR,,2020-03-31,-72,-28,-53,-68,-57,26
CZ,Czechia,Prague,,,CZ-PR,,2020-04-01,-70,-24,-33,-65,-56,25
CZ,Czechia,Prague,,,CZ-PR,,2020-04-02,-69,-24,-32,-65,-57,25
CZ,Czechia,Prague,,,CZ-PR,,2020-04-03,-70,-22,-60,-67,-56,27
CZ,Czechia,Prague,,,CZ-PR,,2020-04-04,-73,-21,-44,-63,-33,13
CZ,Czechia,Prague,,,CZ-PR,,2020-04-05,-70,-19,-17,-61,-34,10
CZ,Czechia,Prague,,,CZ-PR,,2020-04-06,-66,-23,-26,-62,-55,22
CZ,Czechia,Prague,,,CZ-PR,,2020-04-07,-71,-11,-57,-57,-55,22
CZ,Czechia,Prague,,,CZ-PR,,2020-04-08,-70,-6,-58,-57,-55,20
CZ,Czechia,Prague,,,CZ-PR,,2020-04-09,-64,4,-63,-56,-56,18
CZ,Czechia,Prague,,,CZ-PR,,2020-04-10,-76,-27,-66,-67,-79,25
CZ,Czechia,Prague,,,CZ-PR,,2020-04-11,-73,-13,-66,-54,-31,7
CZ,Czechia,Prague,,,CZ-PR,,2020-04-12,-72,-19,-56,-57,-31,8
CZ,Czechia,Prague,,,CZ-PR,,2020-04-13,-92,-90,-79,-78,-87,28
CZ,Czechia,Prague,,,CZ-PR,,2020-04-14,-72,-14,-75,-60,-52,22
CZ,Czechia,Prague,,,CZ-PR,,2020-04-15,-70,-18,-63,-56,-51,22
CZ,Czechia,Prague,,,CZ-PR,,2020-04-16,-66,-19,-16,-56,-51,20
CZ,Czechia,Prague,,,CZ-PR,,2020-04-17,-65,-15,-29,-56,-50,19
CZ,Czechia,Prague,,,CZ-PR,,2020-04-18,-68,-15,-26,-51,-22,6
CZ,Czechia,Prague,,,CZ-PR,,2020-04-19,-70,-22,-37,-60,-31,8
CZ,Czechia,Prague,,,CZ-PR,,2020-04-20,-65,-20,-31,-56,-51,21
CZ,Czechia,Prague,,,CZ-PR,,2020-04-21,-65,-18,-18,-54,-50,20
CZ,Czechia,Prague,,,CZ-PR,,2020-04-22,-64,-18,-13,-53,-49,19
CZ,Czechia,Prague,,,CZ-PR,,2020-04-23,-64,-18,-11,-53,-50,18
CZ,Czechia,Prague,,,CZ-PR,,2020-04-24,-65,-16,-26,-53,-48,16
CZ,Czechia,Prague,,,CZ-PR,,2020-04-25,-70,-18,-40,-52,-22,6
CZ,Czechia,Prague,,,CZ-PR,,2020-04-26,-64,-17,-10,-50,-24,3
CZ,Czechia,Prague,,,CZ-PR,,2020-04-27,-58,-17,-11,-48,-46,16
CZ,Czechia,Prague,,,CZ-PR,,2020-04-28,-60,-16,-3,-47,-46,14
CZ,Czechia,Prague,,,CZ-PR,,2020-04-29,-62,-13,-32,-50,-47,18
CZ,Czechia,Prague,,,CZ-PR,,2020-04-30,-56,-3,-19,-47,-47,13
CZ,Czechia,Prague,,,CZ-PR,,2020-05-01,-69,-36,-14,-62,-78,21
CZ,Czechia,Prague,,,CZ-PR,,2020-05-02,-66,-19,-41,-51,-24,6
CZ,Czechia,Prague,,,CZ-PR,,2020-05-03,-62,-16,-29,-52,-21,2
CZ,Czechia,Prague,,,CZ-PR,,2020-05-04,-56,-13,-31,-48,-43,16
CZ,Czechia,Prague,,,CZ-PR,,2020-05-05,-57,-10,-27,-47,-43,17
CZ,Czechia,Prague,,,CZ-PR,,2020-05-06,-54,-6,-15,-43,-42,15
CZ,Czechia,Prague,,,CZ-PR,,2020-05-07,-49,12,2,-39,-43,9
CZ,Czechia,Prague,,,CZ-PR,,2020-05-08,-77,-78,0,-58,-77,16
CZ,Czechia,Prague,,,CZ-PR,,2020-05-09,-61,-5,-19,-43,-14,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-05-10,-61,-8,-36,-49,-14,-3
CZ,Czechia,Prague,,,CZ-PR,,2020-05-11,-53,-10,-59,-42,-39,15
CZ,Czechia,Prague,,,CZ-PR,,2020-05-12,-43,6,-10,-32,-37,13
CZ,Czechia,Prague,,,CZ-PR,,2020-05-13,-45,0,-24,-32,-37,14
CZ,Czechia,Prague,,,CZ-PR,,2020-05-14,-47,-3,-38,-29,-38,12
CZ,Czechia,Prague,,,CZ-PR,,2020-05-15,-47,-2,-41,-29,-37,11
CZ,Czechia,Prague,,,CZ-PR,,2020-05-16,-46,-5,-16,-19,-2,-2
CZ,Czechia,Prague,,,CZ-PR,,2020-05-17,-43,-7,-11,-24,-5,-3
CZ,Czechia,Prague,,,CZ-PR,,2020-05-18,-40,-6,-16,-24,-34,10
CZ,Czechia,Prague,,,CZ-PR,,2020-05-19,-40,-3,-7,-22,-34,10
CZ,Czechia,Prague,,,CZ-PR,,2020-05-20,-37,-1,-20,-25,-34,11
CZ,Czechia,Prague,,,CZ-PR,,2020-05-21,-34,0,-10,-24,-34,10
CZ,Czechia,Prague,,,CZ-PR,,2020-05-22,-39,-3,-29,-29,-33,8
CZ,Czechia,Prague,,,CZ-PR,,2020-05-23,-50,-5,-67,-41,-7,5
CZ,Czechia,Prague,,,CZ-PR,,2020-05-24,-41,-4,-30,-32,-6,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-05-25,-31,-4,-49,-27,-33,11
CZ,Czechia,Prague,,,CZ-PR,,2020-05-26,-27,0,-16,-21,-30,9
CZ,Czechia,Prague,,,CZ-PR,,2020-05-27,-24,-1,0,-17,-29,7
CZ,Czechia,Prague,,,CZ-PR,,2020-05-28,-31,-2,-41,-24,-31,10
CZ,Czechia,Prague,,,CZ-PR,,2020-05-29,-28,0,-15,-20,-29,5
CZ,Czechia,Prague,,,CZ-PR,,2020-05-30,-35,-7,-5,-18,5,-3
CZ,Czechia,Prague,,,CZ-PR,,2020-05-31,-35,-3,-42,-32,-5,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-06-01,-20,0,-1,-15,-27,6
CZ,Czechia,Prague,,,CZ-PR,,2020-06-02,-25,-2,-16,-16,-27,7
CZ,Czechia,Prague,,,CZ-PR,,2020-06-03,-23,-1,-13,-14,-27,7
CZ,Czechia,Prague,,,CZ-PR,,2020-06-04,-26,-1,-29,-18,-28,7
CZ,Czechia,Prague,,,CZ-PR,,2020-06-05,-27,2,-31,-22,-27,5
CZ,Czechia,Prague,,,CZ-PR,,2020-06-06,-33,-4,-19,-24,2,-2
CZ,Czechia,Prague,,,CZ-PR,,2020-06-07,-31,-3,-26,-29,-5,-3
CZ,Czechia,Prague,,,CZ-PR,,2020-06-08,-20,1,-17,-18,-28,7
CZ,Czechia,Prague,,,CZ-PR,,2020-06-09,-18,3,6,-15,-28,6
CZ,Czechia,Prague,,,CZ-PR,,2020-06-10,-22,1,-35,-17,-28,8
CZ,Czechia,Prague,,,CZ-PR,,2020-06-11,-16,6,7,-14,-28,5
CZ,Czechia,Prague,,,CZ-PR,,2020-06-12,-20,1,20,-14,-27,0
CZ,Czechia,Prague,,,CZ-PR,,2020-06-13,-33,-9,-3,-19,7,-6
CZ,Czechia,Prague,,,CZ-PR,,2020-06-14,-30,-3,-43,-31,-4,-5
CZ,Czechia,Prague,,,CZ-PR,,2020-06-15,-14,2,7,-15,-27,4
CZ,Czechia,Prague,,,CZ-PR,,2020-06-16,-12,6,33,-10,-26,4
CZ,Czechia,Prague,,,CZ-PR,,2020-06-17,-13,4,23,-8,-27,4
CZ,Czechia,Prague,,,CZ-PR,,2020-06-18,-17,2,-16,-15,-29,5
CZ,Czechia,Prague,,,CZ-PR,,2020-06-19,-21,1,-24,-17,-28,3
CZ,Czechia,Prague,,,CZ-PR,,2020-06-20,-29,-5,-39,-27,-4,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-06-21,-21,1,3,-19,-1,-5
CZ,Czechia,Prague,,,CZ-PR,,2020-06-22,-11,1,19,-12,-29,4
CZ,Czechia,Prague,,,CZ-PR,,2020-06-23,-10,5,43,-8,-28,2
CZ,Czechia,Prague,,,CZ-PR,,2020-06-24,-11,4,7,-9,-27,3
CZ,Czechia,Prague,,,CZ-PR,,2020-06-25,-11,6,28,-8,-28,2
CZ,Czechia,Prague,,,CZ-PR,,2020-06-26,-16,2,14,-10,-28,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-06-27,-31,-9,13,-14,2,-9
CZ,Czechia,Prague,,,CZ-PR,,2020-06-28,-26,-4,6,-20,3,-11
CZ,Czechia,Prague,,,CZ-PR,,2020-06-29,-14,2,-5,-16,-31,4
CZ,Czechia,Prague,,,CZ-PR,,2020-06-30,-9,3,40,-10,-29,1
CZ,Czechia,Prague,,,CZ-PR,,2020-07-01,-13,-2,27,-14,-30,0
CZ,Czechia,Prague,,,CZ-PR,,2020-07-02,-18,-1,-10,-20,-32,2
CZ,Czechia,Prague,,,CZ-PR,,2020-07-03,-23,-4,-2,-21,-33,-2
CZ,Czechia,Prague,,,CZ-PR,,2020-07-04,-36,-14,2,-23,-2,-12
CZ,Czechia,Prague,,,CZ-PR,,2020-07-05,-34,-16,5,-29,-5,-8
CZ,Czechia,Prague,,,CZ-PR,,2020-07-06,-43,-31,-4,-49,-77,5
CZ,Czechia,Prague,,,CZ-PR,,2020-07-07,-19,0,8,-21,-37,1
CZ,Czechia,Prague,,,CZ-PR,,2020-07-08,-20,-5,-25,-22,-36,3
CZ,Czechia,Prague,,,CZ-PR,,2020-07-09,-17,-2,5,-21,-36,1
CZ,Czechia,Prague,,,CZ-PR,,2020-07-10,-24,-7,-2,-22,-35,-2
CZ,Czechia,Prague,,,CZ-PR,,2020-07-11,-26,-2,-13,-22,-3,-7
CZ,Czechia,Prague,,,CZ-PR,,2020-07-12,-21,-1,14,-18,0,-10
CZ,Czechia,Prague,,,CZ-PR,,2020-07-13,-13,0,12,-19,-34,0
CZ,Czechia,Prague,,,CZ-PR,,2020-07-14,-12,1,42,-16,-34,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-07-15,-13,1,10,-19,-33,1
CZ,Czechia,Prague,,,CZ-PR,,2020-07-16,-16,-1,-9,-21,-34,2
CZ,Czechia,Prague,,,CZ-PR,,2020-07-17,-19,-2,-2,-21,-35,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-07-18,-26,-6,6,-19,-3,-9
CZ,Czechia,Prague,,,CZ-PR,,2020-07-19,-20,0,16,-18,-4,-10
CZ,Czechia,Prague,,,CZ-PR,,2020-07-20,-13,-2,12,-21,-36,1
CZ,Czechia,Prague,,,CZ-PR,,2020-07-21,-12,0,32,-19,-35,1
CZ,Czechia,Prague,,,CZ-PR,,2020-07-22,-12,-1,37,-18,-34,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-07-23,-15,-2,25,-20,-35,0
CZ,Czechia,Prague,,,CZ-PR,,2020-07-24,-22,-4,8,-22,-36,-2
CZ,Czechia,Prague,,,CZ-PR,,2020-07-25,-31,-9,13,-19,-4,-11
CZ,Czechia,Prague,,,CZ-PR,,2020-07-26,-23,0,-5,-23,-6,-10
CZ,Czechia,Prague,,,CZ-PR,,2020-07-27,-14,-1,22,-22,-37,0
CZ,Czechia,Prague,,,CZ-PR,,2020-07-28,-20,-4,28,-24,-37,1
CZ,Czechia,Prague,,,CZ-PR,,2020-07-29,-15,-2,34,-20,-36,0
CZ,Czechia,Prague,,,CZ-PR,,2020-07-30,-17,-4,27,-23,-38,0
CZ,Czechia,Prague,,,CZ-PR,,2020-07-31,-24,-5,9,-24,-38,-3
CZ,Czechia,Prague,,,CZ-PR,,2020-08-01,-36,-11,5,-22,-6,-12
CZ,Czechia,Prague,,,CZ-PR,,2020-08-02,-29,-5,-18,-27,-8,-10
CZ,Czechia,Prague,,,CZ-PR,,2020-08-03,-18,-1,-26,-28,-39,4
CZ,Czechia,Prague,,,CZ-PR,,2020-08-04,-15,1,-2,-24,-38,4
CZ,Czechia,Prague,,,CZ-PR,,2020-08-05,-12,-2,47,-19,-37,0
CZ,Czechia,Prague,,,CZ-PR,,2020-08-06,-17,-4,32,-22,-38,0
CZ,Czechia,Prague,,,CZ-PR,,2020-08-07,-24,-8,10,-26,-39,-3
CZ,Czechia,Prague,,,CZ-PR,,2020-08-08,-35,-11,6,-24,-6,-12
CZ,Czechia,Prague,,,CZ-PR,,2020-08-09,-29,-6,1,-24,-5,-13
CZ,Czechia,Prague,,,CZ-PR,,2020-08-10,-20,-5,-18,-27,-39,2
CZ,Czechia,Prague,,,CZ-PR,,2020-08-11,-15,-1,24,-23,-38,0
CZ,Czechia,Prague,,,CZ-PR,,2020-08-12,-14,-3,26,-22,-37,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-08-13,-18,-5,18,-24,-39,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-08-14,-24,-9,-16,-26,-40,0
CZ,Czechia,Prague,,,CZ-PR,,2020-08-15,-22,-2,12,-18,-7,-9
CZ,Czechia,Prague,,,CZ-PR,,2020-08-16,-21,-3,19,-17,-6,-13
CZ,Czechia,Prague,,,CZ-PR,,2020-08-17,-14,-3,3,-22,-39,1
CZ,Czechia,Prague,,,CZ-PR,,2020-08-18,-13,0,13,-22,-37,2
CZ,Czechia,Prague,,,CZ-PR,,2020-08-19,-11,-2,36,-20,-37,0
CZ,Czechia,Prague,,,CZ-PR,,2020-08-20,-16,-5,27,-22,-39,-1
CZ,Czechia,Prague,,,CZ-PR,,2020-08-21,-26,-10,8,-25,-41,-3
CZ,Czechia,Prague,,,CZ-PR,,2020-08-22,-31,-9,-7,-23,-10,-8
CZ,Czechia,Prague,,,CZ-PR,,2020-08-23,-19,1,10,-17,-8,-11
CZ,Czechia,Prague,,,CZ-PR,,2020-08-24,-11,2,19,-20,-36,1
CZ,Czechia,Prague,,,CZ-PR,,2020-08-25,-9,3,42,-17,-35,1
CZ,Czechia,Prague,,,CZ-PR,,2020-08-26,-12,0,20,-18,-35,1
CZ,Czechia,Prague,,,CZ-PR,,2020-08-27,-11,1,20,-18,-36,1
CZ,Czechia,Prague,,,CZ-PR,,2020-08-28,-17,-5,2,-20,-37,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-15,16,11,47,11,4,-3
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-16,20,10,58,19,5,-2
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-17,10,7,34,7,5,-1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-18,12,11,32,7,5,-1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-19,8,6,15,4,4,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-20,9,5,19,12,4,-1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-21,9,5,11,2,3,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-22,15,10,50,12,6,-2
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-23,7,5,-7,9,1,-1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-24,4,5,17,5,1,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-25,11,9,38,7,1,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-26,4,11,15,3,1,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-27,5,11,11,4,0,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-28,2,5,-2,-1,-1,1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-02-29,4,8,3,1,3,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-01,12,9,28,13,6,-1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-02,4,7,18,3,6,-1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-03,1,5,-1,-5,4,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-04,3,6,20,3,3,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-05,4,6,22,9,4,-1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-06,2,7,2,2,3,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-07,5,8,-5,-7,5,1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-08,14,18,29,6,6,-2
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-09,-1,6,5,-1,2,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-10,4,23,5,11,2,-1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-11,-2,12,10,-13,-12,4
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-12,0,23,21,-13,-13,3
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-13,-15,14,2,-31,-16,7
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-14,-57,21,17,-25,-7,5
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-15,-55,18,31,-34,-10,3
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-16,-60,-8,-5,-49,-25,13
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-17,-64,-22,-17,-55,-35,16
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-18,-64,-20,4,-50,-37,17
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-19,-65,-20,0,-51,-38,17
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-20,-67,-17,-6,-59,-39,19
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-21,-81,-23,-64,-70,-35,15
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-22,-76,-30,-39,-69,-32,11
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-23,-63,-17,-14,-57,-38,18
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-24,-61,-16,-6,-52,-40,18
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-25,-62,-17,-11,-51,-39,19
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-26,-63,-18,-22,-54,-41,19
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-27,-64,-17,-3,-56,-40,20
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-28,-73,-20,18,-51,-25,10
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-29,-72,-27,-17,-60,-29,9
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-30,-59,-16,-7,-53,-39,18
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-03-31,-61,-15,-17,-52,-40,18
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-01,-60,-13,8,-47,-40,18
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-02,-58,-13,15,-48,-40,17
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-03,-61,-11,-12,-55,-40,20
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-04,-72,-17,-5,-49,-26,10
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-05,-64,-16,42,-48,-27,6
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-06,-52,-7,34,-41,-39,15
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-07,-64,5,35,-38,-40,14
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-08,-64,15,38,-34,-40,14
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-09,-55,32,36,-32,-42,12
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-10,-76,-25,45,-62,-77,26
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-11,-69,3,43,-32,-23,6
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-12,-61,-6,71,-35,-22,3
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-13,-88,-89,-14,-71,-84,29
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-14,-62,5,-16,-40,-36,15
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-15,-61,-7,12,-36,-35,15
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-16,-55,-5,33,-32,-35,13
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-17,-57,-5,21,-40,-35,14
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-18,-62,-5,36,-30,-13,5
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-19,-66,-16,-24,-53,-22,6
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-20,-52,-3,20,-34,-32,13
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-21,-52,-2,26,-32,-32,12
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-22,-53,-3,38,-33,-32,12
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-23,-52,-2,35,-32,-33,12
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-24,-55,-2,23,-38,-33,13
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-25,-60,-1,44,-25,-10,4
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-26,-51,-7,59,-24,-11,1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-27,-43,1,34,-31,-29,10
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-28,-42,1,57,-25,-29,8
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-29,-48,8,1,-32,-31,13
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-04-30,-37,24,35,-20,-31,7
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-01,-66,-36,58,-56,-76,23
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-02,-52,2,47,-27,-13,5
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-03,-48,-6,29,-31,-10,2
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-04,-41,1,19,-31,-25,10
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-05,-41,2,22,-29,-26,10
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-06,-41,11,29,-23,-26,10
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-07,-27,37,67,-8,-27,5
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-08,-65,-77,154,-35,-73,19
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-09,-37,30,115,10,-4,1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-10,-39,10,46,-17,3,-1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-11,-33,4,-10,-29,-20,9
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-12,-25,12,20,-15,-19,8
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-13,-35,7,-10,-23,-20,10
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-14,-31,3,-41,-15,-22,8
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-15,-36,1,-42,-26,-24,11
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-16,-26,0,5,8,11,0
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-17,-14,-4,18,4,10,-2
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-18,-22,-2,-14,-8,-16,5
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-19,-21,0,-9,-1,-16,5
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-20,-13,6,-14,-8,-18,6
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-21,-7,6,-3,-7,-20,6
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-22,-16,3,-3,-16,-21,6
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-23,-32,2,-24,-18,7,4
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-24,-14,2,-3,-7,11,-1
CZ,Czechia,South Bohemian Region,,,CZ-JC,,2020-05-25,-13,3,-39,-18,-15,7
