country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-04,-76,-60,-56,-73,-63,25
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-05,-74,-60,-59,-74,-38,17
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-06,-69,-49,-42,-68,-62,23
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-07,-72,-56,-49,-69,-65,25
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-08,-72,-57,-50,-68,-64,25
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-09,-73,-58,-52,-70,-66,27
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-10,-74,-60,-52,-71,-64,26
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-11,-73,-56,-52,-70,-57,23
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-12,-73,-57,-56,-71,-36,16
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-13,-68,-48,-40,-67,-60,23
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-14,-71,-55,-47,-69,-62,24
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-15,-68,-53,-45,-65,-57,23
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-16,-67,-51,-44,-64,-56,22
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-17,-70,-55,-49,-68,-56,23
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-18,-68,-50,-46,-65,-48,19
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-19,-66,-49,-49,-66,-26,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-20,-59,-38,-30,-60,-49,18
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-21,-62,-45,-39,-60,-51,20
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-22,-61,-44,-39,-59,-51,19
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-23,-60,-41,-39,-58,-51,19
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-24,-61,-40,-42,-60,-51,20
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-25,-70,-50,-50,-65,-48,23
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-26,-70,-53,-54,-67,-29,18
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-27,-64,-45,-35,-62,-49,22
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-28,-66,-50,-43,-62,-51,23
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-29,-66,-51,-43,-62,-50,22
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-04-30,-65,-50,-42,-62,-50,22
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-01,-69,-53,-47,-68,-68,27
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-02,-66,-48,-42,-62,-43,20
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-03,-66,-49,-47,-63,-22,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-04,-57,-37,-26,-56,-45,18
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-05,-61,-45,-35,-57,-48,21
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-06,-59,-42,-35,-55,-47,20
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-07,-59,-43,-36,-56,-47,21
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-08,-62,-47,-39,-60,-47,22
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-09,-61,-43,-39,-57,-37,19
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-10,-59,-41,-42,-57,-17,14
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-11,-44,-25,-19,-49,-36,16
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-12,-47,-33,-26,-48,-40,18
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-13,-46,-33,-27,-49,-39,17
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-14,-45,-30,-30,-48,-43,18
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-15,-61,-44,-38,-57,-47,21
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-16,-61,-43,-38,-56,-36,18
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-17,-59,-41,-41,-56,-12,14
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-18,-29,-8,-8,-38,-34,14
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-19,-36,-20,-22,-39,-38,16
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-20,-36,-20,-23,-38,-38,16
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-21,-35,-18,-23,-36,-39,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-22,-34,-14,-28,-40,-57,19
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-23,-34,-8,-28,-37,-52,17
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-24,-42,-35,-15,-39,-19,6
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-25,-49,-39,-17,-53,-77,18
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-26,-54,-44,-28,-52,-77,19
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-27,-51,-41,-30,-49,-70,19
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-28,-43,-32,-26,-43,-45,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-29,-47,-34,-28,-46,-42,16
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-30,-45,-30,-26,-43,-30,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-05-31,-46,-32,-33,-43,-9,10
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-01,-27,-11,-4,-30,-29,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-02,-37,-24,-17,-35,-33,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-03,-37,-25,-18,-35,-33,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-04,-38,-26,-20,-36,-34,14
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-05,-42,-26,-23,-40,-32,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-06,-54,-33,-26,-44,-37,16
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-07,-53,-36,-32,-47,-19,12
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-08,-30,-9,-4,-31,-31,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-09,-38,-23,-15,-35,-35,14
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-10,-39,-25,-18,-36,-35,14
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-11,-39,-26,-20,-38,-36,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-12,-40,-26,-21,-39,-34,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-13,-54,-34,-26,-45,-38,16
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-14,-54,-38,-33,-48,-19,12
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-15,-30,-11,-3,-33,-32,12
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-16,-39,-23,-17,-36,-35,14
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-17,-44,-32,-23,-41,-37,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-18,-43,-32,-23,-43,-37,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-19,-42,-31,-23,-42,-34,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-20,-55,-38,-29,-48,-38,16
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-21,-55,-43,-37,-53,-23,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-22,-28,-12,-3,-32,-32,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-23,-37,-25,-16,-37,-36,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-24,-36,-25,-16,-36,-34,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-25,-40,-29,-20,-37,-39,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-26,-42,-32,-25,-38,-36,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-27,-55,-40,-30,-46,-38,15
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-28,-54,-41,-34,-49,-20,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-29,-31,-16,-8,-31,-34,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-06-30,-37,-27,-19,-37,-36,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-01,-38,-27,-21,-38,-36,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-02,-37,-27,-22,-37,-36,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-03,-38,-27,-24,-39,-34,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-04,-51,-37,-31,-47,-38,14
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-05,-45,-30,-25,-43,-18,9
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-06,-18,-4,2,-27,-29,8
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-07,-27,-17,-10,-32,-32,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-08,-27,-19,-10,-32,-30,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-09,-28,-19,-14,-33,-31,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-10,-30,-21,-15,-34,-29,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-11,-48,-33,-24,-42,-34,13
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-12,-43,-31,-26,-41,-17,8
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-13,-15,-1,6,-25,-27,8
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-14,-26,-18,-10,-30,-31,10
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-15,-26,-18,-11,-31,-29,10
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-16,-26,-18,-14,-31,-30,10
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-17,-24,-14,-12,-30,-27,10
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-18,-44,-28,-19,-38,-32,12
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-19,-42,-30,-24,-40,-16,9
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-20,-17,-6,-6,-27,-25,8
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-21,-19,-7,-7,-26,-28,9
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-22,-19,-9,-7,-25,-27,9
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-23,-20,-11,-10,-28,-28,10
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-24,-21,-11,-10,-28,-25,10
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-25,-41,-24,-15,-34,-30,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-26,-39,-25,-18,-36,-10,8
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-27,8,27,12,-14,-25,6
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-28,-34,-17,-11,-27,-34,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-29,-35,-17,-14,-26,-36,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-30,-31,-10,-13,-20,-41,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-07-31,-34,-7,-19,-34,-69,19
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-01,-55,-45,-15,-51,-71,16
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-02,-47,-41,-25,-45,-28,6
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-03,-38,-27,-8,-42,-59,11
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-04,-33,-24,-18,-34,-40,9
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-05,-29,-20,-16,-31,-33,9
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-06,-24,-16,-13,-29,-31,8
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-07,-25,-15,-12,-28,-27,8
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-08,-33,-18,-13,-28,-25,8
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-09,-34,-20,-17,-30,-13,6
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-10,-6,3,7,-19,-30,7
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-11,-10,-5,-3,-19,-27,6
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-12,-11,-6,-5,-21,-27,7
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-13,-8,-2,4,-10,-28,6
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-14,-20,-17,15,-29,-70,16
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-15,-17,-10,-8,-24,-23,7
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-16,-20,-14,-12,-25,-9,5
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-17,-1,9,17,-11,-24,4
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-18,-11,-7,0,-20,-25,6
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-19,-10,-7,1,-20,-26,7
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-20,-13,-13,-6,-25,-29,8
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-21,-10,-8,-1,-22,-22,7
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-22,-11,-7,-2,-23,-14,6
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-23,-13,-9,-6,-25,-6,5
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-24,4,10,23,-14,-20,4
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-25,-6,-5,8,-19,-24,6
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-26,-11,-11,0,-22,-23,7
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-27,-11,-14,-4,-25,-25,7
PK,Pakistan,,,Lahore Metropolitan Area,,,2020-08-28,-8,-9,-4,-21,-25,7
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-15,-1,3,7,3,0,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-16,2,6,7,6,1,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-17,4,7,11,4,2,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-18,-1,5,7,3,1,0
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-19,-2,2,3,1,2,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-20,-4,-2,0,-1,1,0
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-21,-4,-1,4,1,2,1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-22,-2,1,6,-1,2,0
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-23,0,3,6,4,2,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-24,5,7,14,8,2,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-25,0,4,8,4,1,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-26,-1,2,11,8,4,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-27,-1,3,8,2,2,0
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-28,4,-3,3,4,1,0
PK,Pakistan,,,Multan Metropolitan Area,,,2020-02-29,8,2,8,9,2,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-01,2,7,9,5,3,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-02,7,13,16,7,3,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-03,2,10,12,4,3,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-04,-1,1,-1,-1,3,1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-05,-10,-11,-11,-3,2,1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-06,-13,-12,-18,-11,-8,4
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-07,1,7,7,3,5,0
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-08,4,10,9,7,5,-1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-09,10,13,19,11,3,-2
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-10,5,10,15,8,4,-2
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-11,-20,-24,-21,-15,-2,5
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-12,1,7,3,0,6,1
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-13,2,7,6,6,5,0
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-14,-2,6,11,6,0,0
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-15,-6,3,2,1,3,0
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-16,2,11,8,1,-8,2
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-17,-7,3,2,-6,-10,2
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-18,-9,3,0,-5,-10,4
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-19,-12,-1,-6,-12,-12,5
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-20,-22,-9,-17,-18,-16,6
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-21,-22,-8,-8,-15,-10,6
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-22,-49,-39,-35,-30,-25,10
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-23,-54,-39,-40,-37,-64,21
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-24,-62,-49,-44,-44,-49,20
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-25,-65,-52,-48,-49,-52,21
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-26,-70,-60,-59,-61,-55,25
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-27,-64,-48,-52,-56,-51,21
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-28,-66,-55,-49,-54,-50,22
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-29,-66,-56,-53,-55,-41,18
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-30,-61,-48,-47,-53,-52,22
PK,Pakistan,,,Multan Metropolitan Area,,,2020-03-31,-62,-49,-46,-53,-53,20
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-01,-64,-55,-47,-52,-50,20
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-02,-62,-51,-44,-53,-49,21
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-03,-63,-48,-49,-54,-46,19
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-04,-63,-52,-48,-53,-44,19
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-05,-60,-50,-47,-51,-31,15
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-06,-55,-43,-37,-47,-44,19
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-07,-57,-43,-40,-47,-44,18
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-08,-57,-46,-41,-48,-44,18
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-09,-59,-50,-47,-53,-47,21
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-10,-59,-46,-43,-51,-41,17
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-11,-60,-48,-41,-48,-39,18
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-12,-59,-49,-45,-49,-30,14
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-13,-54,-42,-36,-47,-42,18
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-14,-56,-43,-38,-48,-42,18
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-15,-53,-42,-36,-44,-38,17
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-16,-52,-41,-33,-44,-38,17
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-17,-58,-45,-46,-52,-38,16
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-18,-52,-41,-34,-42,-31,15
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-19,-50,-37,-35,-42,-20,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-20,-44,-29,-25,-39,-33,14
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-21,-46,-32,-26,-39,-33,14
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-22,-46,-31,-29,-38,-33,14
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-23,-44,-27,-26,-41,-34,14
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-24,-49,-29,-36,-46,-34,15
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-25,-58,-43,-43,-50,-33,20
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-26,-57,-45,-44,-52,-23,17
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-27,-53,-41,-36,-48,-36,20
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-28,-52,-39,-36,-48,-35,18
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-29,-53,-42,-42,-50,-34,18
PK,Pakistan,,,Multan Metropolitan Area,,,2020-04-30,-51,-38,-34,-48,-33,18
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-01,-58,-45,-49,-54,-55,21
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-02,-52,-38,-36,-46,-30,17
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-03,-49,-36,-38,-46,-19,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-04,-44,-27,-27,-42,-30,16
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-05,-48,-32,-32,-44,-32,16
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-06,-46,-31,-31,-40,-29,17
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-07,-45,-30,-31,-40,-30,17
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-08,-51,-34,-42,-46,-32,17
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-09,-45,-29,-32,-40,-24,16
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-10,-42,-27,-30,-41,-12,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-11,-30,-14,-18,-35,-25,14
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-12,-31,-15,-24,-36,-27,14
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-13,-30,-12,-22,-34,-24,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-14,-26,-7,-21,-34,-24,14
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-15,-48,-26,-36,-43,-28,16
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-16,-46,-33,-31,-39,-22,15
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-17,-45,-33,-34,-42,-13,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-18,-14,7,-7,-30,-23,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-19,-20,1,-16,-32,-24,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-20,-19,2,-16,-28,-24,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-21,-16,7,-13,-26,-25,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-22,-14,19,-19,-29,-41,16
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-23,-8,24,-7,-22,-36,14
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-24,-28,-20,-14,-25,-43,7
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-25,-35,-31,-29,-34,-70,17
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-26,-34,-28,-24,-30,-66,15
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-27,-25,-12,-16,-21,-50,14
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-28,-22,-4,-13,-23,-27,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-29,-29,-13,-19,-23,-24,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-30,-23,-7,-12,-18,-13,9
PK,Pakistan,,,Multan Metropolitan Area,,,2020-05-31,-22,-7,-18,-20,3,7
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-01,-15,2,-8,-19,-15,9
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-02,-18,-1,-10,-22,-17,9
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-03,-18,-2,-10,-19,-15,9
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-04,-19,-6,-9,-22,-16,10
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-05,-25,-3,-19,-29,-13,10
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-06,-39,-27,-26,-29,-21,12
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-07,-41,-31,-33,-31,-14,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-08,-11,8,0,-20,-16,10
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-09,-21,-6,-11,-24,-17,10
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-10,-22,-8,-14,-24,-16,10
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-11,-20,-5,-13,-26,-16,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-12,-24,-5,-17,-30,-11,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-13,-40,-30,-29,-31,-23,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-14,-41,-34,-34,-34,-17,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-15,-11,6,-3,-22,-16,10
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-16,-20,-5,-12,-25,-17,10
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-17,-22,-7,-12,-24,-16,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-18,-26,-7,-14,-28,-18,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-19,-26,-6,-16,-32,-12,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-20,-42,-32,-29,-34,-24,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-21,-44,-35,-35,-38,-21,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-22,-12,5,2,-23,-18,10
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-23,-21,-4,-10,-27,-19,10
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-24,-23,-5,-11,-26,-17,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-25,-22,-5,-13,-28,-18,11
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-26,-22,3,-17,-30,-12,10
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-27,-43,-33,-32,-31,-26,13
PK,Pakistan,,,Multan Metropolitan Area,,,2020-06-28,-43,-32,-35,-36,-21,11
