country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ES,Spain,Canary Islands,Las Palmas,,ES-GC,,2020-08-23,-43,-28,-5,-35,-18,5
ES,Spain,Canary Islands,Las Palmas,,ES-GC,,2020-08-24,-26,-15,1,-30,-39,9
ES,Spain,Canary Islands,Las Palmas,,ES-GC,,2020-08-25,-28,-15,2,-31,-41,10
ES,Spain,Canary Islands,Las Palmas,,ES-GC,,2020-08-26,-30,-15,-5,-32,-38,10
ES,Spain,Canary Islands,Las Palmas,,ES-GC,,2020-08-27,-30,-14,-3,-37,-38,10
ES,Spain,Canary Islands,Las Palmas,,ES-GC,,2020-08-28,-32,-12,-7,-36,-37,12
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-15,-3,-1,2,0,-2,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-16,-1,-3,3,1,-2,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-17,-3,0,-2,2,2,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-18,-3,-1,3,3,2,-1
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-19,-1,0,-5,1,2,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-20,0,1,-4,4,2,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-21,-4,2,10,15,-1,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-22,-6,4,18,18,-2,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-23,-27,-23,-21,0,-13,5
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-24,-5,0,29,11,-43,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-25,-20,-42,64,19,-59,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-26,-1,15,8,2,-14,2
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-27,-1,4,0,-1,-12,2
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-28,-4,2,9,3,-11,3
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-02-29,0,0,39,27,-3,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-01,-5,-5,8,19,-1,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-02,-4,1,-7,-2,1,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-03,-4,-1,1,-1,2,-1
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-04,-3,-1,-3,-4,2,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-05,-3,-3,-9,-5,0,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-06,-5,-2,-10,-4,-2,1
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-07,-5,-3,3,-6,-3,1
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-08,-4,-2,-1,-3,-2,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-09,-5,-2,-4,-4,1,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-10,-6,4,2,-3,0,-1
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-11,-6,3,-6,-6,0,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-12,-10,14,-11,-9,-2,0
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-13,-29,18,-30,-25,-21,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-14,-51,-11,-45,-39,-20,10
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-15,-83,-46,-74,-54,-39,14
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-16,-80,-37,-79,-62,-51,19
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-17,-83,-46,-80,-66,-57,21
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-18,-84,-48,-82,-69,-58,23
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-19,-85,-52,-84,-72,-60,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-20,-87,-50,-85,-73,-61,28
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-21,-91,-58,-89,-79,-62,24
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-22,-94,-76,-92,-85,-64,20
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-23,-86,-55,-85,-79,-65,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-24,-87,-55,-84,-79,-66,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-25,-87,-58,-86,-79,-67,26
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-26,-87,-59,-86,-80,-67,27
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-27,-88,-56,-86,-81,-67,30
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-28,-91,-62,-90,-85,-66,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-29,-94,-77,-92,-87,-66,20
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-30,-89,-59,-86,-81,-71,27
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-03-31,-92,-59,-85,-82,-73,27
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-01,-92,-59,-86,-82,-73,28
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-02,-91,-59,-86,-82,-73,29
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-03,-89,-56,-87,-83,-72,32
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-04,-91,-61,-90,-86,-68,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-05,-94,-78,-92,-88,-69,21
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-06,-87,-57,-85,-81,-72,27
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-07,-91,-51,-84,-81,-72,26
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-08,-90,-46,-85,-80,-72,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-09,-94,-73,-90,-87,-84,33
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-10,-97,-89,-92,-91,-88,41
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-11,-93,-53,-90,-84,-66,24
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-12,-95,-79,-92,-89,-69,21
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-13,-89,-54,-85,-79,-67,26
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-14,-89,-53,-83,-79,-67,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-15,-90,-55,-84,-79,-67,27
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-16,-89,-56,-84,-79,-67,27
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-17,-90,-54,-85,-80,-67,30
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-18,-93,-59,-90,-85,-66,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-19,-94,-76,-92,-87,-67,21
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-20,-88,-54,-84,-78,-65,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-21,-88,-52,-83,-79,-66,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-22,-88,-54,-84,-79,-66,26
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-23,-89,-57,-85,-80,-67,28
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-24,-89,-51,-85,-79,-66,30
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-25,-92,-56,-89,-84,-64,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-26,-93,-72,-87,-85,-64,21
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-27,-87,-52,-80,-75,-63,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-28,-87,-49,-78,-76,-64,25
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-29,-86,-47,-80,-76,-64,26
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-04-30,-84,-39,-79,-73,-63,24
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-01,-94,-82,-86,-86,-84,38
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-02,-85,-36,-69,-70,-58,22
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-03,-87,-58,-71,-74,-57,18
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-04,-79,-40,-64,-65,-60,23
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-05,-79,-37,-59,-65,-60,22
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-06,-79,-40,-64,-66,-59,24
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-07,-79,-42,-64,-67,-59,24
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-08,-80,-41,-65,-68,-58,27
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-09,-84,-44,-70,-72,-53,22
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-10,-87,-60,-72,-76,-54,19
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-11,-64,-31,-48,-54,-51,17
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-12,-66,-31,-47,-57,-52,17
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-13,-66,-33,-52,-58,-52,19
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-14,-66,-33,-55,-59,-52,20
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-15,-67,-30,-55,-60,-52,22
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-16,-71,-32,-55,-60,-44,15
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-17,-75,-48,-59,-65,-43,12
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-18,-62,-32,-47,-55,-49,18
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-19,-62,-29,-40,-56,-49,17
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-20,-60,-30,-43,-56,-48,18
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-21,-60,-29,-45,-56,-49,19
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-22,-60,-26,-46,-56,-47,20
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-23,-64,-29,-45,-57,-37,13
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-24,-69,-45,-48,-62,-37,11
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-25,-46,-25,-24,-48,-45,15
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-26,-47,-24,-18,-50,-44,14
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-27,-46,-25,-23,-50,-43,15
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-28,-46,-23,-27,-50,-44,15
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-29,-47,-16,-30,-51,-43,16
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-30,-56,-41,-29,-54,-37,11
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-05-31,-58,-33,-27,-56,-29,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-01,-42,-20,-33,-47,-41,14
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-02,-43,-21,-17,-47,-40,13
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-03,-41,-20,-28,-46,-40,14
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-04,-41,-20,-27,-46,-40,14
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-05,-44,-22,-38,-51,-40,16
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-06,-43,-23,-19,-50,-26,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-07,-52,-33,-16,-54,-28,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-08,-37,-22,-30,-44,-39,13
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-09,-38,-22,-24,-46,-38,12
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-10,-38,-22,-32,-45,-38,13
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-11,-37,-21,-34,-46,-39,14
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-12,-39,-19,-28,-46,-37,14
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-13,-41,-22,-9,-48,-24,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-14,-50,-31,-15,-52,-24,6
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-15,-36,-20,-29,-42,-37,12
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-16,-37,-18,-24,-45,-37,12
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-17,-36,-19,-28,-44,-36,13
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-18,-36,-21,-23,-44,-38,13
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-19,-36,-17,-25,-44,-36,13
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-20,-39,-20,-12,-47,-22,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-21,-46,-30,-11,-49,-22,5
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-22,-33,-18,-19,-39,-37,11
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-23,-33,-16,-11,-40,-37,10
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-24,-33,-19,-22,-40,-36,11
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-25,-31,-16,-20,-39,-36,11
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-26,-33,-15,-24,-41,-35,12
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-27,-35,-18,-11,-44,-23,6
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-28,-44,-28,-12,-47,-21,5
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-29,-29,-17,-26,-37,-36,11
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-06-30,-28,-17,-15,-38,-34,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-01,-26,-16,-20,-34,-35,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-02,-27,-17,-22,-35,-36,10
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-03,-27,-13,-22,-33,-35,10
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-04,-30,-16,-13,-36,-21,5
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-05,-38,-25,-7,-38,-22,3
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-06,-24,-14,-11,-30,-36,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-07,-26,-14,1,-32,-36,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-08,-25,-16,-6,-33,-34,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-09,-25,-15,-7,-33,-35,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-10,-28,-16,-12,-34,-35,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-11,-32,-19,-3,-36,-21,5
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-12,-37,-25,0,-36,-21,2
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-13,-24,-15,-5,-28,-35,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-14,-26,-17,5,-31,-36,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-15,-33,-24,-11,-33,-38,3
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-16,-24,-16,-7,-32,-35,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-17,-29,-18,-10,-33,-35,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-18,-33,-22,-1,-35,-21,5
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-19,-39,-26,-1,-35,-20,3
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-20,-24,-15,-3,-29,-33,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-21,-25,-16,8,-30,-33,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-22,-23,-19,-2,-31,-33,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-23,-24,-17,-3,-30,-33,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-24,-28,-17,-3,-31,-33,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-25,-31,-19,4,-31,-19,5
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-26,-35,-24,3,-32,-18,2
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-27,-23,-15,3,-26,-36,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-28,-24,-15,8,-29,-34,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-29,-22,-16,1,-30,-34,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-30,-22,-14,-1,-29,-34,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-07-31,-26,-14,-6,-30,-34,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-01,-28,-15,1,-29,-20,4
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-02,-33,-22,4,-31,-18,2
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-03,-20,-10,5,-25,-37,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-04,-21,-11,15,-29,-37,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-05,-19,-12,10,-29,-38,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-06,-18,-9,7,-28,-37,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-07,-24,-12,2,-31,-36,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-08,-27,-15,9,-31,-20,4
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-09,-30,-21,8,-31,-18,2
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-10,-18,-9,9,-25,-38,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-11,-20,-10,21,-28,-37,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-12,-18,-12,15,-30,-37,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-13,-20,-13,6,-30,-38,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-14,-26,-9,-1,-31,-38,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-15,-36,-28,4,-34,-30,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-16,-33,-19,2,-31,-18,2
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-17,-20,-8,11,-27,-39,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-18,-22,-11,23,-32,-37,7
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-19,-21,-12,17,-33,-37,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-20,-21,-13,16,-33,-38,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-21,-27,-15,6,-35,-37,10
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-22,-32,-18,6,-37,-21,6
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-23,-34,-25,0,-37,-17,3
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-24,-21,-11,9,-32,-38,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-25,-22,-11,18,-36,-38,8
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-26,-23,-15,4,-38,-37,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-27,-24,-15,5,-39,-38,9
ES,Spain,Canary Islands,Santa Cruz de Tenerife,,ES-TF,,2020-08-28,-25,-12,0,-40,-37,10
ES,Spain,Cantabria,,,ES-CB,,2020-02-15,6,4,53,4,-1,-2
ES,Spain,Cantabria,,,ES-CB,,2020-02-16,14,6,12,0,-1,-1
ES,Spain,Cantabria,,,ES-CB,,2020-02-17,-4,-1,-16,-5,2,1
ES,Spain,Cantabria,,,ES-CB,,2020-02-18,-1,2,16,3,3,-1
ES,Spain,Cantabria,,,ES-CB,,2020-02-19,0,0,27,2,3,-1
ES,Spain,Cantabria,,,ES-CB,,2020-02-20,1,2,25,3,2,-1
ES,Spain,Cantabria,,,ES-CB,,2020-02-21,3,2,30,7,2,-2
ES,Spain,Cantabria,,,ES-CB,,2020-02-22,4,5,50,15,0,-2
ES,Spain,Cantabria,,,ES-CB,,2020-02-23,10,11,18,17,0,-2
ES,Spain,Cantabria,,,ES-CB,,2020-02-24,6,3,37,2,-13,1
ES,Spain,Cantabria,,,ES-CB,,2020-02-25,-7,-1,-17,-5,-14,2
ES,Spain,Cantabria,,,ES-CB,,2020-02-26,-6,-3,-20,-12,-13,3
ES,Spain,Cantabria,,,ES-CB,,2020-02-27,-3,0,2,-3,-14,2
ES,Spain,Cantabria,,,ES-CB,,2020-02-28,2,2,38,3,-12,1
ES,Spain,Cantabria,,,ES-CB,,2020-02-29,-4,3,-5,-3,-2,1
ES,Spain,Cantabria,,,ES-CB,,2020-03-01,1,6,-3,2,1,-1
ES,Spain,Cantabria,,,ES-CB,,2020-03-02,-13,-4,-34,-10,0,2
ES,Spain,Cantabria,,,ES-CB,,2020-03-03,-7,2,-10,-4,2,0
ES,Spain,Cantabria,,,ES-CB,,2020-03-04,0,5,21,-1,3,0
ES,Spain,Cantabria,,,ES-CB,,2020-03-05,-8,0,-17,-5,1,1
ES,Spain,Cantabria,,,ES-CB,,2020-03-06,-12,-3,-31,-13,-1,3
ES,Spain,Cantabria,,,ES-CB,,2020-03-07,-6,0,2,-6,-1,1
ES,Spain,Cantabria,,,ES-CB,,2020-03-08,-3,-1,-21,-5,1,1
ES,Spain,Cantabria,,,ES-CB,,2020-03-09,-2,3,3,-3,2,0
ES,Spain,Cantabria,,,ES-CB,,2020-03-10,-2,15,34,2,2,-1
ES,Spain,Cantabria,,,ES-CB,,2020-03-11,-1,15,48,-2,2,-1
ES,Spain,Cantabria,,,ES-CB,,2020-03-12,-14,23,-11,-16,-1,2
ES,Spain,Cantabria,,,ES-CB,,2020-03-13,-28,42,-10,-24,-5,5
ES,Spain,Cantabria,,,ES-CB,,2020-03-14,-74,-5,-36,-45,-33,15
ES,Spain,Cantabria,,,ES-CB,,2020-03-15,-89,-51,-81,-71,-49,18
ES,Spain,Cantabria,,,ES-CB,,2020-03-16,-81,-34,-73,-72,-50,23
ES,Spain,Cantabria,,,ES-CB,,2020-03-17,-84,-39,-70,-73,-55,24
ES,Spain,Cantabria,,,ES-CB,,2020-03-18,-84,-39,-69,-75,-57,25
ES,Spain,Cantabria,,,ES-CB,,2020-03-19,-85,-45,-71,-77,-62,28
ES,Spain,Cantabria,,,ES-CB,,2020-03-20,-87,-41,-77,-78,-61,31
ES,Spain,Cantabria,,,ES-CB,,2020-03-21,-92,-54,-88,-83,-60,27
ES,Spain,Cantabria,,,ES-CB,,2020-03-22,-94,-73,-92,-87,-63,23
ES,Spain,Cantabria,,,ES-CB,,2020-03-23,-85,-44,-76,-79,-61,26
ES,Spain,Cantabria,,,ES-CB,,2020-03-24,-87,-49,-75,-78,-63,27
ES,Spain,Cantabria,,,ES-CB,,2020-03-25,-87,-50,-75,-80,-63,28
ES,Spain,Cantabria,,,ES-CB,,2020-03-26,-87,-51,-76,-80,-65,29
