country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
RW,Rwanda,Southern Province,,,RW-05,,2020-05-08,,,,-39,-27,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-09,,,,-46,-11,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-10,,,,-48,-9,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-11,,,,-28,-29,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-12,,,,-29,-28,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-13,,,,-32,-26,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-14,,,,-35,-28,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-15,,,,-33,-25,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-16,,,,-36,-5,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-17,,,,-44,-15,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-18,,,,-27,-25,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-19,,,,-31,-29,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-20,,,,-25,-25,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-21,,,,-36,-28,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-22,,,,-45,-26,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-23,,,,-47,-4,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-24,,,,-56,-12,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-25,,,,-42,-44,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-26,,,,-42,-24,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-27,,,,-37,-22,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-28,,,,-39,-25,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-29,,,,-51,-24,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-30,,,,-46,0,
RW,Rwanda,Southern Province,,,RW-05,,2020-05-31,,,,-54,-2,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-01,,,,-30,-24,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-02,,,,-36,-24,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-03,,,,-24,-20,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-04,,,,-20,-26,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-05,,,,-22,-20,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-06,,,,-32,0,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-07,,,,-39,-10,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-08,,,,-22,-24,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-09,,,,-23,-22,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-10,,,,-18,-20,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-11,,,,-21,-22,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-12,,,,-34,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-13,,,,-26,4,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-14,,,,-33,-9,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-15,,,,-25,-22,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-16,,,,-26,-22,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-17,,,,-23,-19,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-18,,,,-27,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-19,,,,-23,-17,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-20,,,,-32,-3,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-21,,,,-41,-8,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-22,,,,-23,-25,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-23,,,,-26,-24,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-24,,,,-29,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-25,,,,-23,-23,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-26,,,,-31,-19,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-27,,,,-35,0,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-28,,,,-43,-8,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-29,,,,-25,-19,
RW,Rwanda,Southern Province,,,RW-05,,2020-06-30,,,,-19,-19,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-01,,,,-18,-44,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-02,,,,-15,-20,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-03,,,,-17,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-04,,,,-23,-12,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-05,,,,-22,-16,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-06,,,,-12,-48,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-07,,,,-13,-23,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-08,,,,-7,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-09,,,,-9,-25,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-10,,,,-22,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-11,,,,-23,-5,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-12,,,,-28,-13,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-13,,,,-10,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-14,,,,-7,-22,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-15,,,,,-19,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-16,,,,,-25,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-17,,,,2,-24,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-18,,,,-4,-5,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-19,,,,-12,-17,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-20,,,,7,-23,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-21,,,,-2,-23,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-22,,,,,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-23,,,,-1,-25,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-24,,,,-3,-19,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-25,,,,-4,0,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-26,,,,-10,-12,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-27,,,,8,-24,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-28,,,,3,-20,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-29,,,,,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-30,,,,,-25,
RW,Rwanda,Southern Province,,,RW-05,,2020-07-31,,,,-15,-43,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-01,,,,-9,-2,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-02,,,,-14,-14,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-03,,,,,-24,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-04,,,,2,-24,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-05,,,,,-20,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-06,,,,,-25,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-07,,,,0,-41,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-08,,,,-3,-4,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-09,,,,-2,-8,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-10,,,,1,-23,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-11,,,,-6,-23,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-12,,,,,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-13,,,,,-24,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-14,,,,6,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-15,,,,2,-11,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-16,,,,-11,-8,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-17,,,,,-46,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-18,,,,10,-23,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-19,,,,,-22,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-20,,,,4,-25,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-21,,,,0,-21,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-22,,,,-3,-8,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-23,,,,-4,-11,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-24,,,,5,-23,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-25,,,,-3,-23,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-26,,,,,-22,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-27,,,,1,-27,
RW,Rwanda,Southern Province,,,RW-05,,2020-08-28,,,,-6,-25,
RW,Rwanda,Southern Province,Huye,,,,2020-03-23,,,,,-53,
RW,Rwanda,Southern Province,Huye,,,,2020-03-25,,,,,-55,
RW,Rwanda,Southern Province,Huye,,,,2020-03-30,,,,,-57,
RW,Rwanda,Southern Province,Huye,,,,2020-04-01,,,,,-52,
RW,Rwanda,Southern Province,Huye,,,,2020-04-06,,,,,-49,
RW,Rwanda,Southern Province,Huye,,,,2020-04-07,,,,,-68,
RW,Rwanda,Southern Province,Huye,,,,2020-04-08,,,,,-57,
RW,Rwanda,Southern Province,Huye,,,,2020-04-09,,,,,-55,
RW,Rwanda,Southern Province,Huye,,,,2020-04-10,,,,,-57,
RW,Rwanda,Southern Province,Huye,,,,2020-04-13,,,,,-63,
RW,Rwanda,Southern Province,Huye,,,,2020-04-16,,,,,-53,
RW,Rwanda,Southern Province,Huye,,,,2020-04-17,,,,,-56,
RW,Rwanda,Southern Province,Huye,,,,2020-04-20,,,,,-56,
RW,Rwanda,Southern Province,Huye,,,,2020-04-23,,,,,-53,
RW,Rwanda,Southern Province,Huye,,,,2020-05-01,,,,,-57,
RW,Rwanda,Southern Province,Huye,,,,2020-05-05,,,,-57,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-06,,,,-53,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-08,,,,-48,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-09,,,,-62,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-12,,,,-55,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-13,,,,-57,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-14,,,,-49,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-15,,,,-54,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-16,,,,-62,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-19,,,,-60,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-20,,,,-60,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-21,,,,-59,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-22,,,,-65,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-23,,,,-60,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-25,,,,-58,-56,
RW,Rwanda,Southern Province,Huye,,,,2020-05-26,,,,-57,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-27,,,,-58,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-28,,,,-59,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-29,,,,-57,,
RW,Rwanda,Southern Province,Huye,,,,2020-05-30,,,,-62,,
RW,Rwanda,Southern Province,Huye,,,,2020-06-02,,,,-58,,
RW,Rwanda,Southern Province,Huye,,,,2020-06-03,,,,-47,,
RW,Rwanda,Southern Province,Huye,,,,2020-06-05,,,,-30,,
RW,Rwanda,Southern Province,Huye,,,,2020-06-08,,,,,-34,
RW,Rwanda,Southern Province,Huye,,,,2020-06-09,,,,-36,-31,
RW,Rwanda,Southern Province,Huye,,,,2020-06-10,,,,,-26,
RW,Rwanda,Southern Province,Huye,,,,2020-06-11,,,,,-23,
RW,Rwanda,Southern Province,Huye,,,,2020-06-12,,,,-46,-26,
RW,Rwanda,Southern Province,Huye,,,,2020-06-15,,,,,-27,
RW,Rwanda,Southern Province,Huye,,,,2020-06-16,,,,,-27,
RW,Rwanda,Southern Province,Huye,,,,2020-06-17,,,,,-24,
RW,Rwanda,Southern Province,Huye,,,,2020-06-18,,,,-46,-32,
RW,Rwanda,Southern Province,Huye,,,,2020-06-19,,,,-39,-26,
RW,Rwanda,Southern Province,Huye,,,,2020-06-20,,,,,-30,
RW,Rwanda,Southern Province,Huye,,,,2020-06-22,,,,,-34,
RW,Rwanda,Southern Province,Huye,,,,2020-06-23,,,,-42,-32,
RW,Rwanda,Southern Province,Huye,,,,2020-06-24,,,,-45,-32,
RW,Rwanda,Southern Province,Huye,,,,2020-06-25,,,,,-30,
RW,Rwanda,Southern Province,Huye,,,,2020-06-26,,,,-31,-31,
RW,Rwanda,Southern Province,Huye,,,,2020-06-27,,,,,-32,
RW,Rwanda,Southern Province,Huye,,,,2020-06-29,,,,,-31,
RW,Rwanda,Southern Province,Huye,,,,2020-06-30,,,,-38,-27,
RW,Rwanda,Southern Province,Huye,,,,2020-07-01,,,,-48,-52,
RW,Rwanda,Southern Province,Huye,,,,2020-07-02,,,,,-28,
RW,Rwanda,Southern Province,Huye,,,,2020-07-03,,,,,-29,
RW,Rwanda,Southern Province,Huye,,,,2020-07-04,,,,-52,-41,
RW,Rwanda,Southern Province,Huye,,,,2020-07-06,,,,,-53,
RW,Rwanda,Southern Province,Huye,,,,2020-07-07,,,,,-31,
RW,Rwanda,Southern Province,Huye,,,,2020-07-08,,,,,-32,
RW,Rwanda,Southern Province,Huye,,,,2020-07-09,,,,,-32,
RW,Rwanda,Southern Province,Huye,,,,2020-07-10,,,,-43,-31,
RW,Rwanda,Southern Province,Huye,,,,2020-07-11,,,,,-34,
RW,Rwanda,Southern Province,Huye,,,,2020-07-13,,,,,-32,
RW,Rwanda,Southern Province,Huye,,,,2020-07-14,,,,-37,-31,
RW,Rwanda,Southern Province,Huye,,,,2020-07-15,,,,,-28,
RW,Rwanda,Southern Province,Huye,,,,2020-07-16,,,,,-30,
RW,Rwanda,Southern Province,Huye,,,,2020-07-17,,,,,-37,
RW,Rwanda,Southern Province,Huye,,,,2020-07-18,,,,,-33,
RW,Rwanda,Southern Province,Huye,,,,2020-07-20,,,,,-33,
RW,Rwanda,Southern Province,Huye,,,,2020-07-21,,,,,-36,
RW,Rwanda,Southern Province,Huye,,,,2020-07-22,,,,,-31,
RW,Rwanda,Southern Province,Huye,,,,2020-07-23,,,,,-28,
RW,Rwanda,Southern Province,Huye,,,,2020-07-24,,,,-33,-31,
RW,Rwanda,Southern Province,Huye,,,,2020-07-25,,,,,-29,
RW,Rwanda,Southern Province,Huye,,,,2020-07-27,,,,,-33,
RW,Rwanda,Southern Province,Huye,,,,2020-07-28,,,,-40,-27,
RW,Rwanda,Southern Province,Huye,,,,2020-07-29,,,,,-32,
RW,Rwanda,Southern Province,Huye,,,,2020-07-30,,,,,-36,
RW,Rwanda,Southern Province,Huye,,,,2020-07-31,,,,-49,-52,
RW,Rwanda,Southern Province,Huye,,,,2020-08-01,,,,,-29,
RW,Rwanda,Southern Province,Huye,,,,2020-08-03,,,,,-38,
RW,Rwanda,Southern Province,Huye,,,,2020-08-04,,,,,-38,
RW,Rwanda,Southern Province,Huye,,,,2020-08-05,,,,,-30,
RW,Rwanda,Southern Province,Huye,,,,2020-08-06,,,,,-32,
RW,Rwanda,Southern Province,Huye,,,,2020-08-07,,,,-32,-50,
RW,Rwanda,Southern Province,Huye,,,,2020-08-08,,,,,-37,
RW,Rwanda,Southern Province,Huye,,,,2020-08-10,,,,,-35,
RW,Rwanda,Southern Province,Huye,,,,2020-08-11,,,,,-35,
RW,Rwanda,Southern Province,Huye,,,,2020-08-12,,,,,-35,
RW,Rwanda,Southern Province,Huye,,,,2020-08-13,,,,,-37,
RW,Rwanda,Southern Province,Huye,,,,2020-08-14,,,,,-33,
RW,Rwanda,Southern Province,Huye,,,,2020-08-15,,,,,-39,
RW,Rwanda,Southern Province,Huye,,,,2020-08-16,,,,,-45,
RW,Rwanda,Southern Province,Huye,,,,2020-08-17,,,,,-60,
RW,Rwanda,Southern Province,Huye,,,,2020-08-18,,,,,-35,
RW,Rwanda,Southern Province,Huye,,,,2020-08-19,,,,,-38,
RW,Rwanda,Southern Province,Huye,,,,2020-08-20,,,,,-36,
RW,Rwanda,Southern Province,Huye,,,,2020-08-21,,,,,-37,
RW,Rwanda,Southern Province,Huye,,,,2020-08-22,,,,,-40,
RW,Rwanda,Southern Province,Huye,,,,2020-08-23,,,,,-45,
RW,Rwanda,Southern Province,Huye,,,,2020-08-24,,,,,-41,
RW,Rwanda,Southern Province,Huye,,,,2020-08-25,,,,,-31,
RW,Rwanda,Southern Province,Huye,,,,2020-08-26,,,,,-38,
RW,Rwanda,Southern Province,Huye,,,,2020-08-27,,,,,-38,
RW,Rwanda,Southern Province,Huye,,,,2020-08-28,,,,-38,-39,
RW,Rwanda,Western Province,,,RW-04,,2020-02-15,,,,,4,
RW,Rwanda,Western Province,,,RW-04,,2020-02-17,,,,,4,
RW,Rwanda,Western Province,,,RW-04,,2020-02-18,,,,,7,
RW,Rwanda,Western Province,,,RW-04,,2020-02-19,,,,,5,
RW,Rwanda,Western Province,,,RW-04,,2020-02-20,,,,,8,
RW,Rwanda,Western Province,,,RW-04,,2020-02-21,,,,,-1,
RW,Rwanda,Western Province,,,RW-04,,2020-02-22,,,,,2,
RW,Rwanda,Western Province,,,RW-04,,2020-02-24,,,,,7,
RW,Rwanda,Western Province,,,RW-04,,2020-02-25,,,,,9,
RW,Rwanda,Western Province,,,RW-04,,2020-02-26,,,,,1,
RW,Rwanda,Western Province,,,RW-04,,2020-02-27,,,,,8,
RW,Rwanda,Western Province,,,RW-04,,2020-02-28,,,,,3,
RW,Rwanda,Western Province,,,RW-04,,2020-02-29,,,,,4,
RW,Rwanda,Western Province,,,RW-04,,2020-03-02,,,,,6,
RW,Rwanda,Western Province,,,RW-04,,2020-03-03,,,,,6,
RW,Rwanda,Western Province,,,RW-04,,2020-03-04,,,,,9,
RW,Rwanda,Western Province,,,RW-04,,2020-03-05,,,,,9,
RW,Rwanda,Western Province,,,RW-04,,2020-03-06,,,,,5,
RW,Rwanda,Western Province,,,RW-04,,2020-03-07,,,,,9,
RW,Rwanda,Western Province,,,RW-04,,2020-03-09,,,,,6,
RW,Rwanda,Western Province,,,RW-04,,2020-03-10,,,,,5,
RW,Rwanda,Western Province,,,RW-04,,2020-03-11,,,,,5,
RW,Rwanda,Western Province,,,RW-04,,2020-03-12,,,,,9,
RW,Rwanda,Western Province,,,RW-04,,2020-03-13,,,,,4,
RW,Rwanda,Western Province,,,RW-04,,2020-03-16,,,,,-13,
RW,Rwanda,Western Province,,,RW-04,,2020-03-17,,,,,-10,
RW,Rwanda,Western Province,,,RW-04,,2020-03-18,,,,,-16,
RW,Rwanda,Western Province,,,RW-04,,2020-03-19,,,,,-13,
RW,Rwanda,Western Province,,,RW-04,,2020-03-20,,,,,-15,
RW,Rwanda,Western Province,,,RW-04,,2020-03-21,,,,,-2,
RW,Rwanda,Western Province,,,RW-04,,2020-03-23,,,,,-43,
RW,Rwanda,Western Province,,,RW-04,,2020-03-24,,,,,-43,
RW,Rwanda,Western Province,,,RW-04,,2020-03-25,,,,,-48,
RW,Rwanda,Western Province,,,RW-04,,2020-03-26,,,,,-49,
RW,Rwanda,Western Province,,,RW-04,,2020-03-27,,,,,-46,
RW,Rwanda,Western Province,,,RW-04,,2020-03-28,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-03-30,,,,,-43,
RW,Rwanda,Western Province,,,RW-04,,2020-03-31,,,,,-44,
RW,Rwanda,Western Province,,,RW-04,,2020-04-01,,,,,-41,
RW,Rwanda,Western Province,,,RW-04,,2020-04-02,,,,,-41,
RW,Rwanda,Western Province,,,RW-04,,2020-04-03,,,,,-37,
RW,Rwanda,Western Province,,,RW-04,,2020-04-04,,,,,-24,
RW,Rwanda,Western Province,,,RW-04,,2020-04-06,,,,,-40,
RW,Rwanda,Western Province,,,RW-04,,2020-04-07,,,,-69,-62,
RW,Rwanda,Western Province,,,RW-04,,2020-04-08,,,,,-38,
RW,Rwanda,Western Province,,,RW-04,,2020-04-09,,,,,-41,
RW,Rwanda,Western Province,,,RW-04,,2020-04-10,,,,-51,-50,
RW,Rwanda,Western Province,,,RW-04,,2020-04-11,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-04-13,,,,,-59,
RW,Rwanda,Western Province,,,RW-04,,2020-04-14,,,,,-38,
RW,Rwanda,Western Province,,,RW-04,,2020-04-15,,,,,-40,
RW,Rwanda,Western Province,,,RW-04,,2020-04-16,,,,,-44,
RW,Rwanda,Western Province,,,RW-04,,2020-04-17,,,,,-40,
RW,Rwanda,Western Province,,,RW-04,,2020-04-18,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-04-20,,,,,-43,
RW,Rwanda,Western Province,,,RW-04,,2020-04-21,,,,,-41,
RW,Rwanda,Western Province,,,RW-04,,2020-04-22,,,,,-45,
RW,Rwanda,Western Province,,,RW-04,,2020-04-23,,,,,-38,
RW,Rwanda,Western Province,,,RW-04,,2020-04-24,,,,,-39,
RW,Rwanda,Western Province,,,RW-04,,2020-04-25,,,,,-25,
RW,Rwanda,Western Province,,,RW-04,,2020-04-27,,,,,-39,
RW,Rwanda,Western Province,,,RW-04,,2020-04-28,,,,,-38,
RW,Rwanda,Western Province,,,RW-04,,2020-04-29,,,,,-41,
RW,Rwanda,Western Province,,,RW-04,,2020-04-30,,,,,-38,
RW,Rwanda,Western Province,,,RW-04,,2020-05-01,,,,,-42,
RW,Rwanda,Western Province,,,RW-04,,2020-05-02,,,,,-17,
RW,Rwanda,Western Province,,,RW-04,,2020-05-04,,,,,-26,
RW,Rwanda,Western Province,,,RW-04,,2020-05-05,,,,,-24,
RW,Rwanda,Western Province,,,RW-04,,2020-05-06,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-05-07,,,,,-25,
RW,Rwanda,Western Province,,,RW-04,,2020-05-08,,,,,-23,
RW,Rwanda,Western Province,,,RW-04,,2020-05-09,,,,,5,
RW,Rwanda,Western Province,,,RW-04,,2020-05-11,,,,,-21,
RW,Rwanda,Western Province,,,RW-04,,2020-05-12,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-05-13,,,,,-26,
RW,Rwanda,Western Province,,,RW-04,,2020-05-14,,,,,-19,
RW,Rwanda,Western Province,,,RW-04,,2020-05-15,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-05-16,,,,,1,
RW,Rwanda,Western Province,,,RW-04,,2020-05-18,,,,,-21,
RW,Rwanda,Western Province,,,RW-04,,2020-05-19,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-05-20,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-05-21,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-05-22,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-05-23,,,,,0,
RW,Rwanda,Western Province,,,RW-04,,2020-05-25,,,,,-36,
RW,Rwanda,Western Province,,,RW-04,,2020-05-26,,,,,-16,
RW,Rwanda,Western Province,,,RW-04,,2020-05-27,,,,,-19,
RW,Rwanda,Western Province,,,RW-04,,2020-05-28,,,,,-17,
RW,Rwanda,Western Province,,,RW-04,,2020-05-29,,,,,-14,
RW,Rwanda,Western Province,,,RW-04,,2020-05-30,,,,,1,
RW,Rwanda,Western Province,,,RW-04,,2020-06-01,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-06-02,,,,,-17,
RW,Rwanda,Western Province,,,RW-04,,2020-06-03,,,,,-19,
RW,Rwanda,Western Province,,,RW-04,,2020-06-04,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-06-05,,,,,-27,
RW,Rwanda,Western Province,,,RW-04,,2020-06-06,,,,,1,
RW,Rwanda,Western Province,,,RW-04,,2020-06-08,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-06-09,,,,,-24,
RW,Rwanda,Western Province,,,RW-04,,2020-06-10,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-06-11,,,,,-23,
RW,Rwanda,Western Province,,,RW-04,,2020-06-12,,,,,-18,
RW,Rwanda,Western Province,,,RW-04,,2020-06-13,,,,,-3,
RW,Rwanda,Western Province,,,RW-04,,2020-06-15,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-06-16,,,,,-21,
RW,Rwanda,Western Province,,,RW-04,,2020-06-17,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-06-18,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-06-19,,,,,-18,
RW,Rwanda,Western Province,,,RW-04,,2020-06-20,,,,,-6,
RW,Rwanda,Western Province,,,RW-04,,2020-06-22,,,,,-26,
RW,Rwanda,Western Province,,,RW-04,,2020-06-23,,,,,-23,
RW,Rwanda,Western Province,,,RW-04,,2020-06-24,,,,,-23,
RW,Rwanda,Western Province,,,RW-04,,2020-06-25,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-06-26,,,,,-21,
RW,Rwanda,Western Province,,,RW-04,,2020-06-27,,,,,-8,
RW,Rwanda,Western Province,,,RW-04,,2020-06-29,,,,,-21,
RW,Rwanda,Western Province,,,RW-04,,2020-06-30,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-07-01,,,,,-37,
RW,Rwanda,Western Province,,,RW-04,,2020-07-02,,,,,-23,
RW,Rwanda,Western Province,,,RW-04,,2020-07-03,,,,,-24,
RW,Rwanda,Western Province,,,RW-04,,2020-07-04,,,,,-5,
RW,Rwanda,Western Province,,,RW-04,,2020-07-06,,,,,-40,
RW,Rwanda,Western Province,,,RW-04,,2020-07-07,,,,,-23,
RW,Rwanda,Western Province,,,RW-04,,2020-07-08,,,,,-21,
RW,Rwanda,Western Province,,,RW-04,,2020-07-09,,,,,-23,
RW,Rwanda,Western Province,,,RW-04,,2020-07-10,,,,,-22,
RW,Rwanda,Western Province,,,RW-04,,2020-07-11,,,,,-2,
RW,Rwanda,Western Province,,,RW-04,,2020-07-13,,,,,-26,
RW,Rwanda,Western Province,,,RW-04,,2020-07-14,,,,,-24,
RW,Rwanda,Western Province,,,RW-04,,2020-07-15,,,,,-23,
RW,Rwanda,Western Province,,,RW-04,,2020-07-16,,,,,-19,
RW,Rwanda,Western Province,,,RW-04,,2020-07-17,,,,,-18,
RW,Rwanda,Western Province,,,RW-04,,2020-07-18,,,,,3,
RW,Rwanda,Western Province,,,RW-04,,2020-07-20,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-07-21,,,,,-16,
RW,Rwanda,Western Province,,,RW-04,,2020-07-22,,,,,-18,
RW,Rwanda,Western Province,,,RW-04,,2020-07-23,,,,,-21,
RW,Rwanda,Western Province,,,RW-04,,2020-07-24,,,,,-19,
RW,Rwanda,Western Province,,,RW-04,,2020-07-25,,,,,4,
RW,Rwanda,Western Province,,,RW-04,,2020-07-27,,,,,-17,
RW,Rwanda,Western Province,,,RW-04,,2020-07-28,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-07-29,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-07-30,,,,,-20,
RW,Rwanda,Western Province,,,RW-04,,2020-07-31,,,,,-38,
