country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-02,-19,,12,-18,-11,1
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-03,-4,8,,-35,-47,9
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-04,-3,4,,-27,-46,8
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-05,-12,-2,,-22,-45,4
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-06,-12,-2,,-24,-46,4
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-07,-18,-3,,-25,-46,5
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-08,-24,-10,162,-8,-14,-3
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-09,-8,,106,-6,-7,-5
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-10,-9,0,,-27,-42,6
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-11,-9,-2,,-24,-41,4
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-12,-16,-3,,-24,-40,4
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-13,-10,2,,-27,-41,7
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-14,-12,9,133,-26,-40,6
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-15,-46,-62,165,-5,-27,-1
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-16,-4,,90,-3,-3,-3
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-17,-4,7,,-19,-30,5
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-18,-5,4,,-17,-27,4
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-19,-10,-1,,-16,-27,3
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-20,-9,1,,-16,-29,2
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-21,-13,-3,,-16,-29,3
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-22,-14,-3,87,-7,-8,1
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-23,-3,,90,-1,-3,-1
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-24,-4,0,,-15,-25,4
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-25,5,7,,-9,-24,2
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-26,-3,7,,-12,-22,2
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-27,-2,9,,-2,-22,2
CH,Switzerland,Fribourg,,,CH-FR,,2020-08-28,-10,3,43,-10,-21,4
CH,Switzerland,Geneva,,,CH-GE,,2020-02-15,-8,-5,38,-6,-7,-2
CH,Switzerland,Geneva,,,CH-GE,,2020-02-16,10,29,60,2,-3,-1
CH,Switzerland,Geneva,,,CH-GE,,2020-02-17,-6,-6,6,4,-1,1
CH,Switzerland,Geneva,,,CH-GE,,2020-02-18,1,1,62,3,1,0
CH,Switzerland,Geneva,,,CH-GE,,2020-02-19,-5,-3,6,-2,1,1
CH,Switzerland,Geneva,,,CH-GE,,2020-02-20,-1,2,43,0,1,0
CH,Switzerland,Geneva,,,CH-GE,,2020-02-21,-1,1,21,1,1,0
CH,Switzerland,Geneva,,,CH-GE,,2020-02-22,-1,2,66,-1,0,-1
CH,Switzerland,Geneva,,,CH-GE,,2020-02-23,18,42,129,9,0,-2
CH,Switzerland,Geneva,,,CH-GE,,2020-02-24,-1,2,51,8,1,-1
CH,Switzerland,Geneva,,,CH-GE,,2020-02-25,-2,2,13,5,2,1
CH,Switzerland,Geneva,,,CH-GE,,2020-02-26,-5,-2,-18,1,1,1
CH,Switzerland,Geneva,,,CH-GE,,2020-02-27,-8,0,-23,0,1,2
CH,Switzerland,Geneva,,,CH-GE,,2020-02-28,1,10,23,4,1,0
CH,Switzerland,Geneva,,,CH-GE,,2020-02-29,-6,6,-19,-5,-4,2
CH,Switzerland,Geneva,,,CH-GE,,2020-03-01,2,29,29,-1,-3,1
CH,Switzerland,Geneva,,,CH-GE,,2020-03-02,-14,-6,-37,-4,-1,2
CH,Switzerland,Geneva,,,CH-GE,,2020-03-03,-4,5,22,-2,1,1
CH,Switzerland,Geneva,,,CH-GE,,2020-03-04,-3,4,5,-3,0,1
CH,Switzerland,Geneva,,,CH-GE,,2020-03-05,-14,-7,-33,-9,-1,3
CH,Switzerland,Geneva,,,CH-GE,,2020-03-06,-4,6,3,-6,-1,2
CH,Switzerland,Geneva,,,CH-GE,,2020-03-07,-3,4,24,-2,-2,1
CH,Switzerland,Geneva,,,CH-GE,,2020-03-08,8,43,96,-1,-1,0
CH,Switzerland,Geneva,,,CH-GE,,2020-03-09,-9,0,-8,-6,-1,2
CH,Switzerland,Geneva,,,CH-GE,,2020-03-10,-12,-1,-17,-8,-1,3
CH,Switzerland,Geneva,,,CH-GE,,2020-03-11,-9,7,12,-9,-1,2
CH,Switzerland,Geneva,,,CH-GE,,2020-03-12,-14,12,-4,-16,-4,4
CH,Switzerland,Geneva,,,CH-GE,,2020-03-13,-16,30,-3,-21,-7,5
CH,Switzerland,Geneva,,,CH-GE,,2020-03-14,-28,20,32,-23,-11,7
CH,Switzerland,Geneva,,,CH-GE,,2020-03-15,-29,34,83,-29,-15,6
CH,Switzerland,Geneva,,,CH-GE,,2020-03-16,-27,29,-4,-36,-36,15
CH,Switzerland,Geneva,,,CH-GE,,2020-03-17,-65,4,14,-50,-54,23
CH,Switzerland,Geneva,,,CH-GE,,2020-03-18,-71,-9,-5,-60,-58,25
CH,Switzerland,Geneva,,,CH-GE,,2020-03-19,-72,-12,-12,-68,-62,28
CH,Switzerland,Geneva,,,CH-GE,,2020-03-20,-74,-11,-28,-73,-65,32
CH,Switzerland,Geneva,,,CH-GE,,2020-03-21,-80,-27,-22,-76,-55,22
CH,Switzerland,Geneva,,,CH-GE,,2020-03-22,-84,-59,-56,-82,-53,
CH,Switzerland,Geneva,,,CH-GE,,2020-03-23,-77,-30,-54,-79,-71,31
CH,Switzerland,Geneva,,,CH-GE,,2020-03-24,-79,-31,-36,-79,-72,32
CH,Switzerland,Geneva,,,CH-GE,,2020-03-25,-80,-30,-49,-79,-71,31
CH,Switzerland,Geneva,,,CH-GE,,2020-03-26,-79,-30,-47,-81,-72,34
CH,Switzerland,Geneva,,,CH-GE,,2020-03-27,-78,-24,-42,-80,-71,35
CH,Switzerland,Geneva,,,CH-GE,,2020-03-28,-79,-27,-11,-78,-55,21
CH,Switzerland,Geneva,,,CH-GE,,2020-03-29,-82,-60,-40,-84,-54,
CH,Switzerland,Geneva,,,CH-GE,,2020-03-30,-80,-35,-68,-82,-72,32
CH,Switzerland,Geneva,,,CH-GE,,2020-03-31,-90,-10,-26,-77,-72,32
CH,Switzerland,Geneva,,,CH-GE,,2020-04-01,-90,-12,-25,-76,-70,30
CH,Switzerland,Geneva,,,CH-GE,,2020-04-02,-90,-12,-19,-77,-71,33
CH,Switzerland,Geneva,,,CH-GE,,2020-04-03,-85,-12,-15,-77,-69,34
CH,Switzerland,Geneva,,,CH-GE,,2020-04-04,-86,-15,1,-77,-52,21
CH,Switzerland,Geneva,,,CH-GE,,2020-04-05,-79,-35,41,-77,-46,
CH,Switzerland,Geneva,,,CH-GE,,2020-04-06,-83,-16,-6,-75,-69,29
CH,Switzerland,Geneva,,,CH-GE,,2020-04-07,-79,-18,17,-74,-70,30
CH,Switzerland,Geneva,,,CH-GE,,2020-04-08,-80,-15,-1,-75,-68,28
CH,Switzerland,Geneva,,,CH-GE,,2020-04-09,-78,-2,-1,-74,-69,29
CH,Switzerland,Geneva,,,CH-GE,,2020-04-10,-90,-79,10,-81,-86,37
CH,Switzerland,Geneva,,,CH-GE,,2020-04-11,-80,-8,12,-74,-49,19
CH,Switzerland,Geneva,,,CH-GE,,2020-04-12,-79,,25,-77,-42,15
CH,Switzerland,Geneva,,,CH-GE,,2020-04-13,-90,-86,5,-81,-87,34
CH,Switzerland,Geneva,,,CH-GE,,2020-04-14,-80,-20,-17,-73,-68,29
CH,Switzerland,Geneva,,,CH-GE,,2020-04-15,-81,-26,-2,-73,-66,27
CH,Switzerland,Geneva,,,CH-GE,,2020-04-16,-79,-29,3,-74,-67,30
CH,Switzerland,Geneva,,,CH-GE,,2020-04-17,-79,-26,3,-74,-66,31
CH,Switzerland,Geneva,,,CH-GE,,2020-04-18,-80,-30,20,-74,-44,19
CH,Switzerland,Geneva,,,CH-GE,,2020-04-19,-77,,17,-77,-39,15
CH,Switzerland,Geneva,,,CH-GE,,2020-04-20,-77,-34,-2,-73,-64,27
CH,Switzerland,Geneva,,,CH-GE,,2020-04-21,-78,-30,-9,-71,-65,29
CH,Switzerland,Geneva,,,CH-GE,,2020-04-22,-77,-29,24,-69,-63,26
CH,Switzerland,Geneva,,,CH-GE,,2020-04-23,-77,-28,19,-71,-64,28
CH,Switzerland,Geneva,,,CH-GE,,2020-04-24,-76,-22,8,-71,-62,29
CH,Switzerland,Geneva,,,CH-GE,,2020-04-25,-78,-23,14,-72,-42,18
CH,Switzerland,Geneva,,,CH-GE,,2020-04-26,-75,,21,-75,-37,15
CH,Switzerland,Geneva,,,CH-GE,,2020-04-27,-69,-22,-5,-65,-58,24
CH,Switzerland,Geneva,,,CH-GE,,2020-04-28,-73,-24,-39,-68,-59,25
CH,Switzerland,Geneva,,,CH-GE,,2020-04-29,-72,-19,-2,-64,-56,23
CH,Switzerland,Geneva,,,CH-GE,,2020-04-30,-74,-27,-61,-71,-59,28
CH,Switzerland,Geneva,,,CH-GE,,2020-05-01,-75,-24,-55,-74,-68,32
CH,Switzerland,Geneva,,,CH-GE,,2020-05-02,-75,-19,-43,-73,-38,19
CH,Switzerland,Geneva,,,CH-GE,,2020-05-03,-70,,41,-71,-32,13
CH,Switzerland,Geneva,,,CH-GE,,2020-05-04,-63,-19,48,-60,-53,21
CH,Switzerland,Geneva,,,CH-GE,,2020-05-05,-68,-20,-13,-62,-55,24
CH,Switzerland,Geneva,,,CH-GE,,2020-05-06,-67,-16,11,-60,-52,21
CH,Switzerland,Geneva,,,CH-GE,,2020-05-07,-65,-15,39,-60,-52,22
CH,Switzerland,Geneva,,,CH-GE,,2020-05-08,-64,-11,38,-62,-50,23
CH,Switzerland,Geneva,,,CH-GE,,2020-05-09,-66,-12,73,-62,-26,12
CH,Switzerland,Geneva,,,CH-GE,,2020-05-10,-66,-36,44,-67,-23,11
CH,Switzerland,Geneva,,,CH-GE,,2020-05-11,-45,-15,-33,-54,-44,19
CH,Switzerland,Geneva,,,CH-GE,,2020-05-12,-45,-9,0,-50,-42,18
CH,Switzerland,Geneva,,,CH-GE,,2020-05-13,-51,-18,-46,-57,-44,20
CH,Switzerland,Geneva,,,CH-GE,,2020-05-14,-46,-8,-15,-56,-42,18
CH,Switzerland,Geneva,,,CH-GE,,2020-05-15,-46,-7,-17,-57,-41,20
CH,Switzerland,Geneva,,,CH-GE,,2020-05-16,-43,-6,60,-54,-15,10
CH,Switzerland,Geneva,,,CH-GE,,2020-05-17,-45,,129,-58,-12,8
CH,Switzerland,Geneva,,,CH-GE,,2020-05-18,-38,-9,45,-50,-39,16
CH,Switzerland,Geneva,,,CH-GE,,2020-05-19,-37,-4,71,-45,-39,16
CH,Switzerland,Geneva,,,CH-GE,,2020-05-20,-30,7,-7,-44,-38,12
CH,Switzerland,Geneva,,,CH-GE,,2020-05-21,-69,-75,26,-62,-80,23
CH,Switzerland,Geneva,,,CH-GE,,2020-05-22,-36,5,-8,-55,-48,17
CH,Switzerland,Geneva,,,CH-GE,,2020-05-23,-45,-10,-58,-62,-17,13
CH,Switzerland,Geneva,,,CH-GE,,2020-05-24,-38,,43,-53,-6,5
CH,Switzerland,Geneva,,,CH-GE,,2020-05-25,-28,-5,-20,-46,-38,14
CH,Switzerland,Geneva,,,CH-GE,,2020-05-26,-29,-3,-4,-43,-36,14
CH,Switzerland,Geneva,,,CH-GE,,2020-05-27,-29,-4,-4,-44,-36,13
CH,Switzerland,Geneva,,,CH-GE,,2020-05-28,-29,-1,-5,-45,-35,14
CH,Switzerland,Geneva,,,CH-GE,,2020-05-29,-29,3,-11,-45,-34,13
CH,Switzerland,Geneva,,,CH-GE,,2020-05-30,-31,3,11,-47,-1,4
CH,Switzerland,Geneva,,,CH-GE,,2020-05-31,-33,,54,-50,3,2
CH,Switzerland,Geneva,,,CH-GE,,2020-06-01,-66,-77,29,-60,-79,19
CH,Switzerland,Geneva,,,CH-GE,,2020-06-02,-24,12,12,-36,-33,11
CH,Switzerland,Geneva,,,CH-GE,,2020-06-03,-29,0,-35,-43,-34,13
CH,Switzerland,Geneva,,,CH-GE,,2020-06-04,-32,-3,-56,-47,-35,15
CH,Switzerland,Geneva,,,CH-GE,,2020-06-05,-29,1,-45,-47,-32,15
CH,Switzerland,Geneva,,,CH-GE,,2020-06-06,-26,1,-27,-52,-3,8
CH,Switzerland,Geneva,,,CH-GE,,2020-06-07,-41,,-34,-62,-8,9
CH,Switzerland,Geneva,,,CH-GE,,2020-06-08,-25,-7,-42,-44,-32,12
CH,Switzerland,Geneva,,,CH-GE,,2020-06-09,-28,-9,9,-36,-33,12
CH,Switzerland,Geneva,,,CH-GE,,2020-06-10,-25,-3,-40,-41,-31,11
CH,Switzerland,Geneva,,,CH-GE,,2020-06-11,-22,-2,-4,-42,-30,11
CH,Switzerland,Geneva,,,CH-GE,,2020-06-12,-23,0,-1,-43,-29,11
CH,Switzerland,Geneva,,,CH-GE,,2020-06-13,-28,-3,-42,-53,0,7
CH,Switzerland,Geneva,,,CH-GE,,2020-06-14,-26,,43,-53,5,5
CH,Switzerland,Geneva,,,CH-GE,,2020-06-15,-18,-5,7,-38,-30,9
CH,Switzerland,Geneva,,,CH-GE,,2020-06-16,-17,-2,43,-32,-28,8
CH,Switzerland,Geneva,,,CH-GE,,2020-06-17,-21,-6,-10,-36,-30,9
CH,Switzerland,Geneva,,,CH-GE,,2020-06-18,-18,-3,16,-37,-29,8
CH,Switzerland,Geneva,,,CH-GE,,2020-06-19,-20,-4,13,-39,-29,8
CH,Switzerland,Geneva,,,CH-GE,,2020-06-20,-23,-4,66,-41,1,0
CH,Switzerland,Geneva,,,CH-GE,,2020-06-21,-18,,115,-43,6,-2
CH,Switzerland,Geneva,,,CH-GE,,2020-06-22,-18,-5,31,-37,-33,7
CH,Switzerland,Geneva,,,CH-GE,,2020-06-23,-15,-3,77,-29,-31,6
CH,Switzerland,Geneva,,,CH-GE,,2020-06-24,-18,-3,61,-32,-29,6
CH,Switzerland,Geneva,,,CH-GE,,2020-06-25,-14,1,53,-32,-29,6
CH,Switzerland,Geneva,,,CH-GE,,2020-06-26,-16,0,39,-36,-30,6
CH,Switzerland,Geneva,,,CH-GE,,2020-06-27,-21,-4,87,-38,-1,-2
CH,Switzerland,Geneva,,,CH-GE,,2020-06-28,-22,,65,-44,5,0
CH,Switzerland,Geneva,,,CH-GE,,2020-06-29,-13,-5,21,-33,-32,7
CH,Switzerland,Geneva,,,CH-GE,,2020-06-30,-11,-3,77,-28,-31,5
CH,Switzerland,Geneva,,,CH-GE,,2020-07-01,-17,-4,11,-31,-31,6
CH,Switzerland,Geneva,,,CH-GE,,2020-07-02,-15,-1,23,-33,-33,6
CH,Switzerland,Geneva,,,CH-GE,,2020-07-03,-18,-3,26,-33,-34,6
CH,Switzerland,Geneva,,,CH-GE,,2020-07-04,-24,-9,85,-38,-3,-3
CH,Switzerland,Geneva,,,CH-GE,,2020-07-05,-19,,123,-36,0,-4
CH,Switzerland,Geneva,,,CH-GE,,2020-07-06,-16,-8,24,-34,-36,6
CH,Switzerland,Geneva,,,CH-GE,,2020-07-07,-15,-5,70,-31,-35,5
CH,Switzerland,Geneva,,,CH-GE,,2020-07-08,-19,-7,56,-33,-31,4
CH,Switzerland,Geneva,,,CH-GE,,2020-07-09,-19,-7,60,-35,-35,5
CH,Switzerland,Geneva,,,CH-GE,,2020-07-10,-22,-9,30,-38,-35,5
CH,Switzerland,Geneva,,,CH-GE,,2020-07-11,-25,-10,76,-39,-4,-2
CH,Switzerland,Geneva,,,CH-GE,,2020-07-12,-19,,135,-35,2,-4
CH,Switzerland,Geneva,,,CH-GE,,2020-07-13,-19,-10,50,-35,-38,5
CH,Switzerland,Geneva,,,CH-GE,,2020-07-14,-16,-8,85,-31,-37,6
CH,Switzerland,Geneva,,,CH-GE,,2020-07-15,-21,-11,8,-37,-33,6
CH,Switzerland,Geneva,,,CH-GE,,2020-07-16,-19,-9,27,-38,-35,6
CH,Switzerland,Geneva,,,CH-GE,,2020-07-17,-23,-11,23,-37,-36,5
CH,Switzerland,Geneva,,,CH-GE,,2020-07-18,-30,-15,88,-39,-4,-3
CH,Switzerland,Geneva,,,CH-GE,,2020-07-19,-21,,138,-36,2,-5
CH,Switzerland,Geneva,,,CH-GE,,2020-07-20,-21,-14,58,-36,-40,5
CH,Switzerland,Geneva,,,CH-GE,,2020-07-21,-21,-13,67,-35,-40,6
CH,Switzerland,Geneva,,,CH-GE,,2020-07-22,-24,-13,24,-36,-35,6
CH,Switzerland,Geneva,,,CH-GE,,2020-07-23,-21,-11,57,-38,-38,5
CH,Switzerland,Geneva,,,CH-GE,,2020-07-24,-24,-12,33,-38,-39,6
CH,Switzerland,Geneva,,,CH-GE,,2020-07-25,-30,-17,88,-38,-6,-4
CH,Switzerland,Geneva,,,CH-GE,,2020-07-26,-22,,124,-36,1,-4
CH,Switzerland,Geneva,,,CH-GE,,2020-07-27,-21,-14,53,-37,-44,5
CH,Switzerland,Geneva,,,CH-GE,,2020-07-28,-24,-15,67,-37,-43,7
CH,Switzerland,Geneva,,,CH-GE,,2020-07-29,-24,-13,54,-35,-40,4
CH,Switzerland,Geneva,,,CH-GE,,2020-07-30,-25,-12,64,-40,-44,5
CH,Switzerland,Geneva,,,CH-GE,,2020-07-31,-29,-9,72,-40,-47,4
CH,Switzerland,Geneva,,,CH-GE,,2020-08-01,-63,-69,110,-41,-27,-1
CH,Switzerland,Geneva,,,CH-GE,,2020-08-02,-32,,41,-41,-6,-1
CH,Switzerland,Geneva,,,CH-GE,,2020-08-03,-23,-12,-20,-41,-50,9
CH,Switzerland,Geneva,,,CH-GE,,2020-08-04,-22,-14,67,-37,-47,7
CH,Switzerland,Geneva,,,CH-GE,,2020-08-05,-26,-17,68,-37,-44,5
CH,Switzerland,Geneva,,,CH-GE,,2020-08-06,-27,-17,,-39,-47,6
CH,Switzerland,Geneva,,,CH-GE,,2020-08-07,-31,-20,76,-40,-47,5
CH,Switzerland,Geneva,,,CH-GE,,2020-08-08,-37,-23,111,-40,-11,-3
CH,Switzerland,Geneva,,,CH-GE,,2020-08-09,-27,,149,-36,-2,-4
CH,Switzerland,Geneva,,,CH-GE,,2020-08-10,-27,-19,42,-39,-46,7
CH,Switzerland,Geneva,,,CH-GE,,2020-08-11,-24,-17,114,-36,-44,6
CH,Switzerland,Geneva,,,CH-GE,,2020-08-12,-27,-17,75,-36,-41,5
CH,Switzerland,Geneva,,,CH-GE,,2020-08-13,-27,-16,44,-40,-43,7
CH,Switzerland,Geneva,,,CH-GE,,2020-08-14,-27,-17,63,-39,-44,7
CH,Switzerland,Geneva,,,CH-GE,,2020-08-15,-34,-21,124,-36,-11,-2
CH,Switzerland,Geneva,,,CH-GE,,2020-08-16,-27,6,95,-38,-3,-1
CH,Switzerland,Geneva,,,CH-GE,,2020-08-17,-19,-15,53,-34,-41,7
CH,Switzerland,Geneva,,,CH-GE,,2020-08-18,-20,-14,88,-34,-37,6
CH,Switzerland,Geneva,,,CH-GE,,2020-08-19,-22,-13,68,-34,-36,5
CH,Switzerland,Geneva,,,CH-GE,,2020-08-20,-22,-12,,-36,-39,5
CH,Switzerland,Geneva,,,CH-GE,,2020-08-21,-24,-12,93,-35,-38,5
CH,Switzerland,Geneva,,,CH-GE,,2020-08-22,-26,-12,102,-36,-7,0
CH,Switzerland,Geneva,,,CH-GE,,2020-08-23,-16,,142,-34,1,-1
CH,Switzerland,Geneva,,,CH-GE,,2020-08-24,-16,-7,67,-31,-34,5
CH,Switzerland,Geneva,,,CH-GE,,2020-08-25,-14,-3,100,-26,-33,4
CH,Switzerland,Geneva,,,CH-GE,,2020-08-26,-16,-4,73,-28,-30,4
CH,Switzerland,Geneva,,,CH-GE,,2020-08-27,-16,-1,69,-32,-31,4
CH,Switzerland,Geneva,,,CH-GE,,2020-08-28,-21,-8,-10,-33,-33,7
CH,Switzerland,Glarus,,,CH-GL,,2020-02-15,18,10,,16,2,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-16,-3,,,-7,,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-17,-7,-5,,2,2,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-18,4,-1,,2,4,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-19,-3,-10,,-11,5,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-20,-11,0,,0,-1,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-21,1,8,,-6,1,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-22,5,2,,24,-2,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-23,7,,,-2,,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-24,-1,1,,-2,-7,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-25,1,3,,7,4,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-26,-8,5,,-11,4,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-27,-5,4,,-9,1,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-28,-1,18,,-3,2,
CH,Switzerland,Glarus,,,CH-GL,,2020-02-29,16,8,,5,4,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-01,-2,,,-2,,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-02,-5,1,,-12,0,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-03,3,8,,-4,4,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-04,-4,0,,-11,2,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-05,-5,-1,,-16,1,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-06,-3,3,,-11,2,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-07,6,-1,,-16,2,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-08,4,,,5,,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-09,-2,1,,-9,0,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-10,-8,-3,,-6,1,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-11,-7,2,,-11,2,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-12,-10,9,,0,-1,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-13,-6,27,,-22,4,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-14,-13,12,,-15,-7,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-15,-29,,,0,,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-16,-1,29,,-14,-7,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-17,-45,1,,-17,-15,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-18,-54,0,,-12,-20,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-19,-56,5,,-12,-29,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-20,-62,3,,-30,-25,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-21,-71,-32,,-33,-39,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-22,-91,,,-55,,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-23,-59,-21,,-34,-28,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-24,-59,-19,,-20,-29,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-25,-60,-20,,-37,-30,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-26,-63,-19,,-30,-30,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-27,-66,-16,,-27,-28,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-28,-67,-19,,-13,-33,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-29,-92,,,-48,,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-30,-61,-22,,-38,-29,
CH,Switzerland,Glarus,,,CH-GL,,2020-03-31,-78,-6,,-9,-30,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-01,-81,2,,-9,-29,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-02,-88,-80,,-27,-63,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-03,-77,24,,-25,-44,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-04,-80,-6,,-9,-39,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-05,-87,,,-2,,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-06,,,,-11,-31,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-07,,,,-9,-31,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-08,,,,-7,-29,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-09,,,,-11,-34,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-10,,,,-8,-84,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-11,,,,5,-35,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-12,,,,-2,,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-13,,,,-10,-83,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-14,,,,-14,-28,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-15,,,,-5,-28,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-16,,,,-8,-30,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-17,,,,-10,-27,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-18,,,,2,-30,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-19,,,,-6,,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-20,,,,-12,-24,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-21,,,,-14,-23,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-22,,,,1,-25,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-23,,,,-3,-26,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-24,,,,-9,-25,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-25,,,,10,-26,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-26,,,,-19,,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-27,,,,-9,-21,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-28,,,,-23,-21,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-29,,,,-16,-21,
CH,Switzerland,Glarus,,,CH-GL,,2020-04-30,,,,-24,-22,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-01,,,,-21,-28,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-02,,,,-35,-29,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-03,,,,-5,,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-04,,,,-7,-20,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-05,,,,-25,-21,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-06,,,,-8,-19,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-07,,,,10,-21,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-08,,,,2,-16,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-09,,,,21,-12,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-10,,,,8,,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-11,,,,-6,-13,
CH,Switzerland,Glarus,,,CH-GL,,2020-05-12,,,,0,-11,
