country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-18,,,-59,,-59,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-19,,,-57,,-59,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-20,,,-58,,-62,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-21,,,-53,-59,-63,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-22,,,-54,-72,-58,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-23,,,-63,,-62,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-24,,,-63,,,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-25,,,-54,,-59,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-26,,,-50,-64,-51,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-27,,,-50,-70,-51,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-28,,,-49,,-49,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-29,,,-41,-63,-50,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-30,,,-51,,-52,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-05-31,,,-53,,,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-01,,,-46,-69,-43,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-02,,,-46,-66,-46,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-03,,,-45,,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-04,,,-49,-56,-47,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-05,,,-47,-68,-46,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-06,,,-44,,-52,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-07,,,-50,-64,,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-08,,,-45,,-40,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-09,,,-38,-68,-44,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-10,,,-37,-56,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-11,,,-45,-73,-39,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-12,,,-45,,-44,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-13,,,-46,-65,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-14,,,-48,,-43,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-15,,,-37,,-37,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-16,,,-34,-70,-44,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-17,,,-45,,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-18,,,-42,-61,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-19,,,-48,,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-20,,,-46,,-45,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-21,,,-49,,-46,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-22,,,-46,,-41,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-23,,,-41,,-46,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-24,,,-39,-61,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-25,,,-44,,-39,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-26,,,-40,-75,-43,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-27,,,-42,,-46,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-28,,,-45,,-47,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-29,,,-34,-71,-37,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-06-30,,,-34,-72,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-01,,,-36,,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-02,,,-40,-70,-40,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-03,,,-33,-64,-40,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-04,,,-39,,-45,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-05,,,-39,-66,-43,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-06,,,-44,,-37,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-07,,,-42,,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-08,,,-44,-70,-40,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-09,,,-46,,-41,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-10,,,-49,-62,-43,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-11,,,-39,,-46,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-12,,,-36,,-52,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-13,,,-45,,-37,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-14,,,-42,,-41,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-15,,,-41,,-38,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-16,,,-43,,-39,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-17,,,-42,-74,-40,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-18,,,-32,-69,-50,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-19,,,-36,,-47,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-20,,,-40,-51,-36,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-21,,,-38,,-40,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-22,,,-38,-64,-39,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-23,,,-46,,-35,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-24,,,-44,,-39,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-25,,,-35,,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-26,,,-30,-75,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-27,,,-38,-69,-36,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-28,,,-36,-71,-38,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-29,,,-35,,-39,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-30,,,-45,,-36,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-07-31,,,-40,-73,-36,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-01,,,-37,,-45,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-02,,,-36,,-47,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-03,,,-39,-49,-33,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-04,,,-39,,-39,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-05,,,-40,,-37,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-06,,,-40,,-39,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-07,,,-33,-66,-36,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-08,,,-39,,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-09,,,-26,-75,-41,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-10,,,-32,,-54,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-11,,,-35,,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-12,,,-32,,-39,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-13,,,-42,-62,-37,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-14,,,-38,,-36,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-15,,,-35,,-45,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-16,,,-26,,-38,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-17,,,-35,-65,-33,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-18,,,-32,,-37,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-19,,,-37,,-40,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-20,,,-45,,-38,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-21,,,-44,-68,-40,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-22,,,-45,,-46,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-23,,,-35,,-36,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-24,,,-35,-68,-33,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-25,,,-28,-68,-40,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-26,,,-31,,-39,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-27,,,-39,-60,-42,
EC,Ecuador,Galápagos Islands,Santa Cruz,,,,2020-08-28,,,-35,,-42,
EC,Ecuador,Guayas,,,EC-G,,2020-02-15,2,2,-3,0,-2,1
EC,Ecuador,Guayas,,,EC-G,,2020-02-16,5,2,0,4,0,0
EC,Ecuador,Guayas,,,EC-G,,2020-02-17,4,5,1,4,-4,1
EC,Ecuador,Guayas,,,EC-G,,2020-02-18,6,4,4,4,-4,1
EC,Ecuador,Guayas,,,EC-G,,2020-02-19,5,1,5,4,-4,1
EC,Ecuador,Guayas,,,EC-G,,2020-02-20,4,2,5,5,-4,0
EC,Ecuador,Guayas,,,EC-G,,2020-02-21,0,1,2,6,-6,2
EC,Ecuador,Guayas,,,EC-G,,2020-02-22,-11,-4,-9,9,-8,0
EC,Ecuador,Guayas,,,EC-G,,2020-02-23,-16,-13,-12,-7,-5,-2
EC,Ecuador,Guayas,,,EC-G,,2020-02-24,-36,-29,-32,-47,-72,13
EC,Ecuador,Guayas,,,EC-G,,2020-02-25,-34,-28,-37,-39,-70,12
EC,Ecuador,Guayas,,,EC-G,,2020-02-26,-8,-9,-5,8,-9,1
EC,Ecuador,Guayas,,,EC-G,,2020-02-27,-1,1,-1,0,-7,1
EC,Ecuador,Guayas,,,EC-G,,2020-02-28,-2,2,-7,-4,-13,4
EC,Ecuador,Guayas,,,EC-G,,2020-02-29,-6,13,-12,-5,-1,3
EC,Ecuador,Guayas,,,EC-G,,2020-03-01,-11,0,-18,-9,-2,4
EC,Ecuador,Guayas,,,EC-G,,2020-03-02,3,9,-1,-5,-7,3
EC,Ecuador,Guayas,,,EC-G,,2020-03-03,3,6,-2,-4,-7,3
EC,Ecuador,Guayas,,,EC-G,,2020-03-04,3,3,1,-3,-8,3
EC,Ecuador,Guayas,,,EC-G,,2020-03-05,0,3,-1,-4,-11,3
EC,Ecuador,Guayas,,,EC-G,,2020-03-06,-3,0,-5,-7,-12,5
EC,Ecuador,Guayas,,,EC-G,,2020-03-07,-6,1,-7,-10,-3,3
EC,Ecuador,Guayas,,,EC-G,,2020-03-08,3,0,-2,-8,1,1
EC,Ecuador,Guayas,,,EC-G,,2020-03-09,-1,-1,-6,-5,-13,3
EC,Ecuador,Guayas,,,EC-G,,2020-03-10,0,3,-3,-5,-14,3
EC,Ecuador,Guayas,,,EC-G,,2020-03-11,-1,0,-4,-5,-13,3
EC,Ecuador,Guayas,,,EC-G,,2020-03-12,-5,4,-9,-7,-15,4
EC,Ecuador,Guayas,,,EC-G,,2020-03-13,-12,-3,-17,-12,-18,6
EC,Ecuador,Guayas,,,EC-G,,2020-03-14,-16,8,-18,-17,-7,5
EC,Ecuador,Guayas,,,EC-G,,2020-03-15,-35,-6,-39,-26,-9,6
EC,Ecuador,Guayas,,,EC-G,,2020-03-16,-23,19,-38,-30,-31,9
EC,Ecuador,Guayas,,,EC-G,,2020-03-17,-60,-23,-62,-62,-56,21
EC,Ecuador,Guayas,,,EC-G,,2020-03-18,-82,-60,-78,-85,-75,33
EC,Ecuador,Guayas,,,EC-G,,2020-03-19,-84,-58,-81,-87,-79,34
EC,Ecuador,Guayas,,,EC-G,,2020-03-20,-84,-59,-82,-89,-80,39
EC,Ecuador,Guayas,,,EC-G,,2020-03-21,-86,-62,-83,-90,-72,31
EC,Ecuador,Guayas,,,EC-G,,2020-03-22,-84,-59,-81,-90,-62,24
EC,Ecuador,Guayas,,,EC-G,,2020-03-23,-85,-64,-82,-89,-82,36
EC,Ecuador,Guayas,,,EC-G,,2020-03-24,-85,-63,-82,-89,-83,35
EC,Ecuador,Guayas,,,EC-G,,2020-03-25,-87,-68,-83,-90,-84,37
EC,Ecuador,Guayas,,,EC-G,,2020-03-26,-86,-67,-83,-90,-84,37
EC,Ecuador,Guayas,,,EC-G,,2020-03-27,-87,-66,-83,-90,-84,41
EC,Ecuador,Guayas,,,EC-G,,2020-03-28,-88,-68,-84,-91,-75,32
EC,Ecuador,Guayas,,,EC-G,,2020-03-29,-86,-66,-82,-91,-65,26
EC,Ecuador,Guayas,,,EC-G,,2020-03-30,-83,-62,-81,-90,-83,36
EC,Ecuador,Guayas,,,EC-G,,2020-03-31,-84,-62,-81,-89,-84,36
EC,Ecuador,Guayas,,,EC-G,,2020-04-01,-83,-61,-80,-88,-84,36
EC,Ecuador,Guayas,,,EC-G,,2020-04-02,-82,-55,-79,-88,-84,35
EC,Ecuador,Guayas,,,EC-G,,2020-04-03,-84,-62,-81,-90,-84,40
EC,Ecuador,Guayas,,,EC-G,,2020-04-04,-85,-64,-81,-90,-75,31
EC,Ecuador,Guayas,,,EC-G,,2020-04-05,-84,-64,-80,-90,-65,25
EC,Ecuador,Guayas,,,EC-G,,2020-04-06,-84,-65,-81,-90,-83,36
EC,Ecuador,Guayas,,,EC-G,,2020-04-07,-83,-62,-79,-89,-83,34
EC,Ecuador,Guayas,,,EC-G,,2020-04-08,-83,-63,-78,-88,-83,35
EC,Ecuador,Guayas,,,EC-G,,2020-04-09,-83,-61,-79,-88,-83,35
EC,Ecuador,Guayas,,,EC-G,,2020-04-10,-85,-62,-80,-90,-86,41
EC,Ecuador,Guayas,,,EC-G,,2020-04-11,-92,-81,-87,-93,-79,35
EC,Ecuador,Guayas,,,EC-G,,2020-04-12,-91,-80,-86,-92,-69,27
EC,Ecuador,Guayas,,,EC-G,,2020-04-13,-81,-59,-78,-88,-81,35
EC,Ecuador,Guayas,,,EC-G,,2020-04-14,-80,-58,-77,-87,-81,34
EC,Ecuador,Guayas,,,EC-G,,2020-04-15,-80,-58,-76,-87,-80,34
EC,Ecuador,Guayas,,,EC-G,,2020-04-16,-79,-56,-76,-86,-80,34
EC,Ecuador,Guayas,,,EC-G,,2020-04-17,-79,-55,-75,-87,-79,38
EC,Ecuador,Guayas,,,EC-G,,2020-04-18,-89,-73,-84,-91,-74,32
EC,Ecuador,Guayas,,,EC-G,,2020-04-19,-88,-75,-83,-90,-64,25
EC,Ecuador,Guayas,,,EC-G,,2020-04-20,-76,-53,-73,-84,-77,32
EC,Ecuador,Guayas,,,EC-G,,2020-04-21,-78,-56,-75,-85,-78,33
EC,Ecuador,Guayas,,,EC-G,,2020-04-22,-77,-55,-71,-85,-77,32
EC,Ecuador,Guayas,,,EC-G,,2020-04-23,-78,-55,-71,-85,-77,32
EC,Ecuador,Guayas,,,EC-G,,2020-04-24,-78,-55,-73,-85,-76,36
EC,Ecuador,Guayas,,,EC-G,,2020-04-25,-87,-70,-81,-90,-69,32
EC,Ecuador,Guayas,,,EC-G,,2020-04-26,-87,-73,-81,-90,-60,25
EC,Ecuador,Guayas,,,EC-G,,2020-04-27,-74,-52,-71,-83,-74,32
EC,Ecuador,Guayas,,,EC-G,,2020-04-28,-75,-51,-71,-83,-74,29
EC,Ecuador,Guayas,,,EC-G,,2020-04-29,-75,-52,-70,-82,-74,30
EC,Ecuador,Guayas,,,EC-G,,2020-04-30,-74,-49,-70,-82,-73,28
EC,Ecuador,Guayas,,,EC-G,,2020-05-01,-74,-47,-68,-84,-74,35
EC,Ecuador,Guayas,,,EC-G,,2020-05-02,-83,-62,-78,-87,-65,30
EC,Ecuador,Guayas,,,EC-G,,2020-05-03,-84,-67,-77,-88,-53,24
EC,Ecuador,Guayas,,,EC-G,,2020-05-04,-69,-45,-65,-79,-69,30
EC,Ecuador,Guayas,,,EC-G,,2020-05-05,-68,-43,-65,-79,-69,29
EC,Ecuador,Guayas,,,EC-G,,2020-05-06,-68,-42,-62,-78,-68,29
EC,Ecuador,Guayas,,,EC-G,,2020-05-07,-68,-41,-63,-78,-68,29
EC,Ecuador,Guayas,,,EC-G,,2020-05-08,-69,-39,-62,-79,-66,32
EC,Ecuador,Guayas,,,EC-G,,2020-05-09,-78,-52,-71,-83,-56,28
EC,Ecuador,Guayas,,,EC-G,,2020-05-10,-76,-54,-68,-84,-36,20
EC,Ecuador,Guayas,,,EC-G,,2020-05-11,-67,-43,-63,-78,-65,28
EC,Ecuador,Guayas,,,EC-G,,2020-05-12,-65,-38,-60,-76,-64,28
EC,Ecuador,Guayas,,,EC-G,,2020-05-13,-65,-39,-59,-76,-63,28
EC,Ecuador,Guayas,,,EC-G,,2020-05-14,-65,-38,-60,-76,-63,27
EC,Ecuador,Guayas,,,EC-G,,2020-05-15,-65,-36,-59,-77,-62,31
EC,Ecuador,Guayas,,,EC-G,,2020-05-16,-74,-47,-68,-82,-52,27
EC,Ecuador,Guayas,,,EC-G,,2020-05-17,-78,-56,-71,-85,-40,22
EC,Ecuador,Guayas,,,EC-G,,2020-05-18,-60,-34,-57,-74,-59,27
EC,Ecuador,Guayas,,,EC-G,,2020-05-19,-60,-33,-56,-74,-60,27
EC,Ecuador,Guayas,,,EC-G,,2020-05-20,-52,-24,-46,-69,-55,25
EC,Ecuador,Guayas,,,EC-G,,2020-05-21,-50,-21,-47,-68,-55,24
EC,Ecuador,Guayas,,,EC-G,,2020-05-22,-53,-25,-48,-72,-52,27
EC,Ecuador,Guayas,,,EC-G,,2020-05-23,-56,-28,-51,-73,-33,21
EC,Ecuador,Guayas,,,EC-G,,2020-05-24,-74,-52,-66,-83,-33,21
EC,Ecuador,Guayas,,,EC-G,,2020-05-25,-46,-21,-42,-68,-54,24
EC,Ecuador,Guayas,,,EC-G,,2020-05-26,-45,-22,-42,-66,-49,22
EC,Ecuador,Guayas,,,EC-G,,2020-05-27,-47,-24,-42,-67,-48,23
EC,Ecuador,Guayas,,,EC-G,,2020-05-28,-45,-21,-42,-66,-47,22
EC,Ecuador,Guayas,,,EC-G,,2020-05-29,-47,-20,-42,-67,-47,26
EC,Ecuador,Guayas,,,EC-G,,2020-05-30,-47,-18,-42,-68,-22,18
EC,Ecuador,Guayas,,,EC-G,,2020-05-31,-68,-42,-61,-80,-25,19
EC,Ecuador,Guayas,,,EC-G,,2020-06-01,-33,-8,-33,-62,-43,20
EC,Ecuador,Guayas,,,EC-G,,2020-06-02,-38,-15,-35,-61,-44,21
EC,Ecuador,Guayas,,,EC-G,,2020-06-03,-38,-14,-33,-61,-43,21
EC,Ecuador,Guayas,,,EC-G,,2020-06-04,-40,-16,-36,-61,-43,21
EC,Ecuador,Guayas,,,EC-G,,2020-06-05,-41,-14,-36,-61,-42,23
EC,Ecuador,Guayas,,,EC-G,,2020-06-06,-41,-11,-36,-62,-18,16
EC,Ecuador,Guayas,,,EC-G,,2020-06-07,-65,-41,-60,-79,-22,19
EC,Ecuador,Guayas,,,EC-G,,2020-06-08,-35,-12,-33,-56,-40,19
EC,Ecuador,Guayas,,,EC-G,,2020-06-09,-39,-17,-36,-56,-41,20
EC,Ecuador,Guayas,,,EC-G,,2020-06-10,-37,-15,-33,-55,-40,20
EC,Ecuador,Guayas,,,EC-G,,2020-06-11,-38,-15,-36,-55,-40,20
EC,Ecuador,Guayas,,,EC-G,,2020-06-12,-39,-13,-36,-58,-39,22
EC,Ecuador,Guayas,,,EC-G,,2020-06-13,-39,-11,-35,-58,-13,16
EC,Ecuador,Guayas,,,EC-G,,2020-06-14,-63,-39,-58,-77,-18,18
EC,Ecuador,Guayas,,,EC-G,,2020-06-15,-32,-9,-32,-52,-38,19
EC,Ecuador,Guayas,,,EC-G,,2020-06-16,-32,-8,-31,-51,-38,19
EC,Ecuador,Guayas,,,EC-G,,2020-06-17,-33,-10,-31,-52,-38,19
EC,Ecuador,Guayas,,,EC-G,,2020-06-18,-34,-10,-33,-53,-39,19
EC,Ecuador,Guayas,,,EC-G,,2020-06-19,-34,-7,-30,-54,-37,20
EC,Ecuador,Guayas,,,EC-G,,2020-06-20,-32,1,-27,-53,-10,13
EC,Ecuador,Guayas,,,EC-G,,2020-06-21,-57,-30,-51,-74,-4,15
EC,Ecuador,Guayas,,,EC-G,,2020-06-22,-35,-15,-35,-55,-40,19
EC,Ecuador,Guayas,,,EC-G,,2020-06-23,-33,-12,-33,-53,-40,19
EC,Ecuador,Guayas,,,EC-G,,2020-06-24,-34,-12,-31,-53,-37,19
EC,Ecuador,Guayas,,,EC-G,,2020-06-25,-35,-13,-34,-53,-37,19
EC,Ecuador,Guayas,,,EC-G,,2020-06-26,-36,-12,-33,-55,-36,21
EC,Ecuador,Guayas,,,EC-G,,2020-06-27,-35,-9,-31,-56,-12,15
EC,Ecuador,Guayas,,,EC-G,,2020-06-28,-58,-35,-53,-73,-15,17
EC,Ecuador,Guayas,,,EC-G,,2020-06-29,-32,-11,-31,-53,-36,18
EC,Ecuador,Guayas,,,EC-G,,2020-06-30,-29,-8,-30,-51,-36,18
EC,Ecuador,Guayas,,,EC-G,,2020-07-01,-28,-6,-27,-51,-36,18
EC,Ecuador,Guayas,,,EC-G,,2020-07-02,-29,-5,-29,-50,-36,18
EC,Ecuador,Guayas,,,EC-G,,2020-07-03,-30,-5,-28,-53,-35,20
EC,Ecuador,Guayas,,,EC-G,,2020-07-04,-30,-2,-26,-52,-11,13
EC,Ecuador,Guayas,,,EC-G,,2020-07-05,-43,-18,-42,-67,-9,14
EC,Ecuador,Guayas,,,EC-G,,2020-07-06,-28,-6,-29,-49,-36,18
EC,Ecuador,Guayas,,,EC-G,,2020-07-07,-28,-6,-28,-48,-37,18
EC,Ecuador,Guayas,,,EC-G,,2020-07-08,-29,-8,-27,-50,-35,18
EC,Ecuador,Guayas,,,EC-G,,2020-07-09,-30,-8,-30,-50,-35,18
EC,Ecuador,Guayas,,,EC-G,,2020-07-10,-31,-6,-29,-50,-34,20
EC,Ecuador,Guayas,,,EC-G,,2020-07-11,-30,-3,-25,-52,-10,13
EC,Ecuador,Guayas,,,EC-G,,2020-07-12,-41,-19,-40,-65,-8,13
EC,Ecuador,Guayas,,,EC-G,,2020-07-13,-29,-8,-29,-49,-35,18
EC,Ecuador,Guayas,,,EC-G,,2020-07-14,-29,-8,-29,-49,-36,18
EC,Ecuador,Guayas,,,EC-G,,2020-07-15,-28,-4,-27,-49,-34,17
EC,Ecuador,Guayas,,,EC-G,,2020-07-16,-28,-3,-29,-49,-34,17
EC,Ecuador,Guayas,,,EC-G,,2020-07-17,-28,-1,-28,-49,-33,19
EC,Ecuador,Guayas,,,EC-G,,2020-07-18,-27,1,-24,-50,-9,13
EC,Ecuador,Guayas,,,EC-G,,2020-07-19,-37,-13,-36,-62,-5,12
EC,Ecuador,Guayas,,,EC-G,,2020-07-20,-27,-4,-28,-48,-35,17
EC,Ecuador,Guayas,,,EC-G,,2020-07-21,-26,-4,-28,-47,-35,17
EC,Ecuador,Guayas,,,EC-G,,2020-07-22,-28,-6,-27,-49,-33,17
EC,Ecuador,Guayas,,,EC-G,,2020-07-23,-28,-5,-28,-48,-33,16
EC,Ecuador,Guayas,,,EC-G,,2020-07-24,-29,-2,-25,-54,-40,20
EC,Ecuador,Guayas,,,EC-G,,2020-07-25,-30,-3,-24,-51,-13,13
EC,Ecuador,Guayas,,,EC-G,,2020-07-26,-38,-16,-35,-62,-6,12
EC,Ecuador,Guayas,,,EC-G,,2020-07-27,-28,-6,-28,-48,-35,17
EC,Ecuador,Guayas,,,EC-G,,2020-07-28,-28,-7,-27,-47,-35,17
EC,Ecuador,Guayas,,,EC-G,,2020-07-29,-27,-7,-26,-47,-34,17
EC,Ecuador,Guayas,,,EC-G,,2020-07-30,-28,-6,-27,-47,-34,17
EC,Ecuador,Guayas,,,EC-G,,2020-07-31,-26,0,-24,-48,-32,18
EC,Ecuador,Guayas,,,EC-G,,2020-08-01,-22,7,-18,-46,-10,11
EC,Ecuador,Guayas,,,EC-G,,2020-08-02,-31,-6,-29,-57,-5,11
EC,Ecuador,Guayas,,,EC-G,,2020-08-03,-24,0,-25,-45,-34,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-04,-23,0,-23,-43,-34,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-05,-25,-3,-24,-45,-34,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-06,-26,-4,-26,-45,-34,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-07,-26,-1,-24,-47,-32,17
EC,Ecuador,Guayas,,,EC-G,,2020-08-08,-25,2,-19,-45,-9,11
EC,Ecuador,Guayas,,,EC-G,,2020-08-09,-29,-8,-27,-57,-3,10
EC,Ecuador,Guayas,,,EC-G,,2020-08-10,-31,-7,-30,-60,-56,20
EC,Ecuador,Guayas,,,EC-G,,2020-08-11,-27,-7,-28,-44,-34,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-12,-27,-6,-26,-45,-33,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-13,-27,-6,-29,-46,-33,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-14,-25,-1,-26,-46,-31,18
EC,Ecuador,Guayas,,,EC-G,,2020-08-15,-24,4,-21,-46,-9,12
EC,Ecuador,Guayas,,,EC-G,,2020-08-16,-30,-6,-27,-54,-3,11
EC,Ecuador,Guayas,,,EC-G,,2020-08-17,-23,-1,-25,-45,-33,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-18,-22,-2,-24,-43,-32,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-19,-22,-3,-22,-45,-32,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-20,-22,-3,-22,-45,-32,15
EC,Ecuador,Guayas,,,EC-G,,2020-08-21,-24,-3,-22,-47,-31,17
EC,Ecuador,Guayas,,,EC-G,,2020-08-22,-22,1,-17,-46,-8,11
EC,Ecuador,Guayas,,,EC-G,,2020-08-23,-30,-10,-27,-55,-2,10
EC,Ecuador,Guayas,,,EC-G,,2020-08-24,-21,-4,-22,-45,-32,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-25,-19,-4,-19,-42,-32,16
EC,Ecuador,Guayas,,,EC-G,,2020-08-26,-20,-5,-17,-43,-31,15
EC,Ecuador,Guayas,,,EC-G,,2020-08-27,-18,-4,-19,-43,-31,15
EC,Ecuador,Guayas,,,EC-G,,2020-08-28,-17,0,-16,-44,-30,17
EC,Ecuador,Guayas,Balzar,,,,2020-02-24,,,,,-55,
EC,Ecuador,Guayas,Balzar,,,,2020-03-17,,,,,-56,
