country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HN,Honduras,Comayagua Department,El Rosario,,,,2020-02-24,,,1,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-02-25,,,-3,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-02-26,,,2,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-02-27,,,-15,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-02-28,,,-12,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-02-29,,,-12,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-01,,,-6,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-02,,,-5,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-03,,,-2,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-04,,,0,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-05,,,0,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-06,,,7,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-07,,,4,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-08,,,-1,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-09,,,3,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-10,,,-3,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-11,,,3,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-12,,,7,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-13,,,7,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-14,,,-13,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-15,,,-4,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-16,,,-13,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-17,,,-10,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-18,,,-17,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-19,,,-14,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-20,,,-22,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-21,,,-35,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-22,,,-36,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-23,,,-28,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-24,,,-26,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-25,,,-30,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-26,,,-23,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-27,,,-21,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-28,,,-27,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-29,,,-38,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-30,,,-23,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-03-31,,,-28,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-01,,,-23,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-02,,,-29,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-03,,,-17,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-04,,,-35,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-05,,,-39,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-06,,,-21,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-07,,,-30,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-08,,,-18,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-09,,,-28,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-10,,,-23,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-11,,,-31,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-12,,,-40,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-13,,,-26,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-14,,,-26,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-15,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-16,,,-24,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-17,,,-21,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-18,,,-36,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-19,,,-35,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-20,,,-23,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-21,,,-16,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-22,,,-22,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-23,,,-30,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-24,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-25,,,-35,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-26,,,-36,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-27,,,-18,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-28,,,-17,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-29,,,-17,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-04-30,,,-25,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-01,,,-26,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-02,,,-29,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-03,,,-35,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-04,,,-27,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-05,,,-26,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-06,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-07,,,-16,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-08,,,-12,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-09,,,-27,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-10,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-11,,,-2,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-12,,,-12,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-13,,,-13,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-14,,,-19,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-15,,,-12,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-16,,,-31,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-17,,,-38,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-18,,,-19,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-19,,,-7,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-20,,,-27,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-21,,,-19,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-22,,,-24,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-23,,,-32,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-24,,,-28,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-25,,,-22,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-26,,,-8,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-27,,,-10,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-28,,,-19,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-29,,,-16,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-30,,,-36,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-05-31,,,-39,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-01,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-02,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-03,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-04,,,-19,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-05,,,-19,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-06,,,-24,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-07,,,-29,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-08,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-09,,,-18,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-10,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-11,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-12,,,-11,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-13,,,-26,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-14,,,-32,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-15,,,-19,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-16,,,-13,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-17,,,-16,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-18,,,-27,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-19,,,-12,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-20,,,-26,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-21,,,-34,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-22,,,-15,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-23,,,-24,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-24,,,-19,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-25,,,-16,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-26,,,-9,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-27,,,-25,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-28,,,-41,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-29,,,-23,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-06-30,,,-13,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-01,,,-12,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-02,,,-26,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-03,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-04,,,-33,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-05,,,-35,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-06,,,-21,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-07,,,-17,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-08,,,-22,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-09,,,-23,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-10,,,-14,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-11,,,-25,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-12,,,-39,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-13,,,-15,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-14,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-15,,,-23,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-16,,,-22,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-17,,,-13,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-18,,,-28,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-19,,,-34,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-20,,,-11,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-21,,,-5,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-22,,,-19,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-23,,,-21,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-24,,,-10,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-25,,,-24,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-26,,,-31,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-27,,,-28,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-28,,,-22,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-29,,,-11,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-30,,,-24,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-07-31,,,-15,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-01,,,-31,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-02,,,-26,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-03,,,-25,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-04,,,-14,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-05,,,-8,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-06,,,-21,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-07,,,-7,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-08,,,-23,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-09,,,-25,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-10,,,-16,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-11,,,-10,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-12,,,-3,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-13,,,-16,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-14,,,-8,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-15,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-16,,,-26,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-17,,,-6,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-18,,,-11,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-19,,,-8,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-20,,,-9,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-21,,,-5,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-22,,,-7,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-23,,,-20,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-24,,,3,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-25,,,4,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-26,,,-10,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-27,,,3,,,
HN,Honduras,Comayagua Department,El Rosario,,,,2020-08-28,,,4,,,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-15,1,12,10,,5,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-16,0,,12,,2,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-17,3,7,-8,,14,-2
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-18,-2,5,-19,,15,0
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-19,-1,-6,-13,,14,-1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-20,-2,2,-8,,10,-1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-21,-4,1,-29,,13,-1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-22,-1,0,-2,,2,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-23,2,,13,,3,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-24,0,-7,-19,,17,-1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-25,-4,5,-16,,11,-1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-26,-3,-7,-9,,13,0
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-27,0,-3,-11,,10,1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-28,-4,3,-21,,15,0
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-02-29,4,23,-1,,4,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-01,4,,4,,6,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-02,-3,6,-13,,14,-2
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-03,-2,11,-9,,13,1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-04,-4,1,-7,,16,-1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-05,-3,-5,-14,,11,-1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-06,-3,8,-12,,18,-1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-07,7,11,-4,,9,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-08,-2,,-14,,8,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-09,-5,-2,-22,,17,-2
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-10,-9,-3,-21,,13,1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-11,0,14,-7,,12,0
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-12,-2,4,-11,,12,-1
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-13,-5,11,-17,,7,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-14,-9,16,-11,,-1,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-15,-24,,-23,,-7,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-16,-39,8,-39,,-29,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-17,-70,-38,-62,,-50,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-18,-70,-36,-65,,-56,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-19,-76,,-76,,-63,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-20,-80,,-77,,-60,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-21,-88,,-85,,-66,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-22,-89,,-81,,-51,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-23,-87,,-80,,-72,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-24,-88,,,,-75,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-25,-81,,-64,,-65,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-26,-86,,-74,,-69,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-27,-83,,-62,,-61,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-28,-87,,-78,,-64,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-29,-86,,-74,,-48,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-30,-81,,-69,,-61,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-03-31,-91,,,,-75,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-01,-77,,-60,,-59,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-02,-93,,,,-76,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-03,-75,-42,-55,,-55,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-04,-93,,,,-72,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-05,-98,,,,-63,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-06,-86,,-81,,-68,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-07,-91,,,,-74,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-08,-76,-49,-61,,-61,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-09,-91,,,,-79,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-10,-82,,-70,,-67,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-11,-87,,-73,,-66,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-12,-94,,-82,,-58,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-13,-76,,-63,,-58,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-14,-78,,-60,,-58,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-15,-70,-45,-45,,-56,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-16,-72,,-59,,-57,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-17,-73,-53,-60,,-52,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-18,-89,,-86,,-64,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-19,-93,,,,-65,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-20,-66,,-59,,-48,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-21,-72,-53,-62,,-53,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-22,-65,,-61,,-50,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-23,-70,-50,-60,,-52,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-24,-72,-53,-56,,-46,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-25,-89,,-83,,-62,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-26,-92,,-83,,-55,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-27,-62,-44,-57,,-45,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-28,-69,-45,-58,,-48,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-29,-63,-47,-52,,-43,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-04-30,-68,-53,-47,,-49,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-01,-68,,-47,,-44,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-02,-87,,-80,,-65,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-03,-93,,-82,,-59,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-04,-65,-55,-51,,-44,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-05,-68,-52,-52,,-47,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-06,-63,-43,-50,,-42,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-07,-69,-52,-53,,-47,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-08,-66,-48,-53,,-39,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-09,-84,,-72,,-56,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-10,-84,,-63,,-38,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-11,-66,-50,-50,,-41,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-12,-66,-49,-46,,-38,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-13,-63,-51,-49,,-37,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-14,-65,-53,-46,,-43,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-15,-68,-46,-45,,-37,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-16,-81,,-77,,-54,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-17,-88,,-80,,-46,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-18,-59,-44,-37,,-36,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-19,-61,-41,-39,,-36,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-20,-62,-42,-42,,-40,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-21,-63,,-49,,-41,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-22,-67,-52,-51,,-37,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-23,-84,,-76,,-55,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-24,-87,,-76,,-45,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-25,-59,-45,-44,,-35,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-26,-63,-50,-48,,-35,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-27,-59,-47,-42,,-36,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-28,-62,-52,-51,,-40,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-29,-62,-48,-43,,-32,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-30,-80,,-72,,-47,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-05-31,-90,,-79,,-49,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-01,-57,-30,-46,,-31,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-02,-57,-38,-41,,-30,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-03,-53,-37,-34,,-33,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-04,-56,-33,-50,,-35,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-05,-61,-35,-42,,-30,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-06,-79,,-74,,-41,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-07,-85,,-73,,-39,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-08,-50,-29,-34,,-28,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-09,-54,-33,-43,,-28,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-10,-51,-36,-37,,-27,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-11,-53,-34,-42,,-36,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-12,-54,-31,-40,,-28,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-13,-77,,-74,,-43,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-14,-84,,-75,,-40,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-15,-49,-27,-30,,-27,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-16,-49,-21,-26,,-27,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-17,-50,-30,-32,,-30,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-18,-50,-34,-35,,-34,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-19,-50,-29,-38,,-25,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-20,-75,,-70,,-37,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-21,-83,,-70,,-31,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-22,-46,-30,-36,,-30,
HN,Honduras,Comayagua Department,Siguatepeque,,,,2020-06-23,-50,-33,-31,,-30,
