country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-24,-31,-30,6,,-37,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-25,-46,-46,2,,-45,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-26,-46,-47,-1,,-44,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-27,-47,-48,0,,-41,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-28,-54,-44,0,,-23,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-29,-56,-49,4,,-16,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-30,-42,-48,5,,-44,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-31,-46,-48,6,,-44,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-01,-46,-51,1,,-45,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-02,-49,-56,3,,-46,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-03,-49,-49,-1,,-46,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-04,-55,-55,-2,,-24,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-05,-57,-52,1,,-18,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-06,-41,-48,4,,-42,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-07,-54,-52,1,,-52,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-08,-48,-44,4,,-45,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-09,-57,-55,-2,,-48,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-10,-38,-47,-1,,-42,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-11,-46,-42,0,,-18,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-12,-51,-42,1,,-16,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-13,-39,-45,0,,-41,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-14,-43,-46,-1,,-40,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-15,-39,-45,2,,-41,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-16,-40,-39,5,,-40,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-17,-36,-41,3,,-40,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-18,-50,-45,3,,-21,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-19,-51,-50,9,,-13,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-20,-35,-37,11,,-36,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-21,-32,-38,7,,-38,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-22,-39,-33,10,,-41,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-23,-37,-34,8,,-40,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-24,-40,-41,1,,-39,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-25,-49,-35,5,,-20,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-26,-45,-38,7,,-9,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-27,-33,-29,8,,-38,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-28,-36,-33,2,,-36,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-29,-29,-26,7,,-35,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-04-30,-17,-35,9,,-35,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-01,-20,-36,4,,-45,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-02,-25,-28,9,,-10,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-03,-31,-35,10,,-5,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-04,-13,-31,10,,-39,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-05,-28,-40,5,,-47,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-06,-6,-23,16,,-29,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-07,-11,-32,9,,-31,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-08,-15,-39,8,,-30,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-09,-26,-35,6,,-12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-10,-27,-36,15,,3,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-11,5,-24,13,,-25,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-12,10,-18,13,,-24,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-13,1,-22,15,,-24,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-14,-8,-37,8,,-27,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-15,5,-32,8,,-24,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-16,-9,-31,13,,2,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-17,-8,-24,18,,15,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-18,16,-19,11,,-21,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-19,16,-18,9,,-19,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-20,-2,-25,13,,-20,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-21,13,-26,13,,-17,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-22,-8,-46,8,,-22,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-23,15,-19,13,,9,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-24,-14,-32,18,,4,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-25,6,-39,17,,-35,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-26,30,-26,14,,-12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-27,21,-26,18,,-12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-28,25,-22,19,,-13,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-29,28,-26,13,,-9,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-30,22,-19,15,,17,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-05-31,18,-24,17,,30,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-01,44,-17,20,,-11,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-02,35,-21,10,,-8,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-03,31,-19,14,,-10,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-04,29,-24,15,,-12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-05,25,-33,10,,-12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-06,20,-21,15,,16,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-07,15,-21,14,,23,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-08,30,-25,11,,-11,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-09,32,-21,14,,-10,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-10,26,-23,13,,-10,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-11,34,-13,14,,-9,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-12,30,-20,12,,-8,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-13,24,-21,13,,20,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-14,13,-31,16,,28,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-15,24,-30,14,,-13,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-16,26,-20,10,,-8,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-17,27,-22,12,,-11,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-18,25,-37,12,,-12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-19,31,-35,5,,-12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-20,31,-32,13,,18,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-21,14,-31,13,,26,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-22,3,-42,10,,-20,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-23,22,-36,12,,-15,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-24,38,-29,11,,-14,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-25,34,-27,9,,-14,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-26,26,-37,7,,-16,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-27,12,-30,10,,13,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-28,12,-26,12,,15,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-29,-8,-48,7,,-27,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-06-30,28,-30,5,,-18,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-01,17,-25,6,,-20,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-02,13,-25,9,,-22,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-03,12,-30,3,,-21,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-04,7,-26,8,,5,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-05,3,-32,9,,12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-06,-19,-38,6,,-32,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-07,21,-28,5,,-25,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-08,9,-18,10,,-27,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-09,-2,-27,6,,-31,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-10,8,-30,5,,-27,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-11,6,-23,6,,-2,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-12,4,-29,8,,7,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-13,-19,-46,5,,-37,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-14,19,-18,4,,-30,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-15,14,-29,7,,-29,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-16,7,-33,5,,-30,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-17,9,-36,1,,-30,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-18,-3,-33,2,,-6,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-19,2,-37,6,,6,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-20,-22,-44,4,,-36,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-21,21,-27,6,,-28,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-22,10,-26,11,,-30,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-23,5,-30,8,,-30,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-24,7,-37,7,,-32,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-25,4,-30,4,,-2,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-26,4,-35,6,,0,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-27,-18,-43,9,,-37,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-28,28,-29,7,,-31,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-29,18,-25,9,,-29,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-30,28,-24,11,,-30,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-07-31,-22,-44,6,,-53,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-01,10,-25,10,,-5,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-02,12,-29,10,,0,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-03,-7,-42,8,,-36,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-04,40,-21,7,,-28,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-05,22,-25,12,,-29,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-06,18,-23,11,,-28,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-07,22,-29,14,,-26,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-08,8,-28,14,,-3,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-09,13,-24,19,,9,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-10,-3,-44,18,,-33,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-11,43,-10,15,,-22,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-12,36,0,19,,-24,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-13,29,-14,18,,-26,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-14,29,-21,16,,-25,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-15,28,-16,22,,-2,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-16,13,-16,26,,8,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-17,-5,-33,18,,-35,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-18,39,-10,19,,-29,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-19,32,-9,26,,-26,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-20,27,-13,25,,-31,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-21,13,-34,17,,-28,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-22,11,-26,19,,-4,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-23,15,-25,22,,1,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-24,-4,-35,22,,-32,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-25,30,-25,23,,-27,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-26,22,-26,18,,-29,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-27,29,-22,26,,-26,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-08-28,32,-25,21,,-31,
