country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-14,-6,15,-3,,-4,3
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-15,-25,-6,-1,,-9,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-16,-7,2,1,,-13,4
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-17,-12,-1,-8,,-15,5
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-18,-18,3,-18,,-24,9
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-19,-50,-34,-39,,-47,18
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-20,-61,-45,-52,-65,-59,24
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-21,-69,-56,-61,-73,-56,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-22,-73,-59,-62,,-48,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-23,-64,-44,-55,-79,-66,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-24,-72,-61,-56,,-69,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-25,-72,-63,-56,,-71,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-26,-75,-66,-57,,-73,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-27,-79,-70,-63,,-75,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-28,-82,-72,-65,,-69,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-29,-80,-73,-66,,-56,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-30,-72,-55,-58,,-73,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-03-31,-76,-66,-59,,-74,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-01,-76,-68,-54,,-73,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-02,-76,-67,-60,,-73,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-03,-74,-59,-55,-79,-72,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-04,-78,-67,-62,-79,-63,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-05,-78,-68,-62,,-51,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-06,-74,-62,-55,,-70,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-07,-72,-63,-53,,-71,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-08,-73,-63,-58,-81,-71,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-09,-72,-59,-55,-80,-72,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-10,-84,-79,-61,,-79,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-11,-78,-66,-63,,-65,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-12,-77,-67,-62,,-52,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-13,-70,-58,-56,,-68,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-14,-69,-62,-54,,-67,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-15,-68,-59,-55,-72,-66,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-16,-69,-58,-56,-78,-66,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-17,-68,-54,-53,-75,-67,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-18,-71,-59,-60,-82,-59,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-19,-74,-64,-61,,-48,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-20,-66,-53,-55,-77,-65,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-21,-70,-62,-55,,-68,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-22,-66,-55,-51,-73,-64,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-23,-65,-56,-56,-80,-66,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-24,-67,-55,-54,-76,-65,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-25,-69,-57,-60,-74,-57,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-26,-72,-59,-57,,-47,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-27,-63,-51,-48,-76,-61,25
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-28,-61,-55,-49,,-61,23
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-29,-62,-54,-49,-77,-62,25
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-04-30,-63,-50,-46,-81,-61,25
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-01,-63,-50,-45,-71,-62,26
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-02,-67,-53,-53,-70,-53,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-03,-68,-53,-52,,-42,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-04,-66,-56,-50,-77,-68,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-05,-60,-48,-42,,-58,23
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-06,-59,-46,-41,-72,-58,24
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-07,-59,-46,-40,,-58,25
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-08,-60,-42,-46,-61,-56,24
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-09,-61,-46,-48,-71,-47,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-10,-65,-49,-48,,-33,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-11,-56,-42,-42,-70,-54,22
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-12,-55,-44,-42,,-53,22
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-13,-57,-45,-40,-67,-54,21
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-14,-59,-44,-38,-72,-54,21
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-15,-56,-41,-39,-68,-53,23
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-16,-61,-43,-44,-67,-45,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-17,-63,-46,-42,,-31,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-18,-52,-39,-35,,-50,19
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-19,-54,-40,-34,,-49,19
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-20,-38,-30,-30,,-43,17
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-21,-38,-29,-30,,-45,19
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-22,-37,-29,-34,,-42,17
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-23,-41,-29,-34,,-30,15
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-24,-56,-38,-42,,-22,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-25,-29,-19,-32,,-38,15
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-26,-33,-28,-28,,-37,15
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-27,-33,-26,-28,,-37,16
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-28,-35,-27,-35,,-38,17
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-29,-31,-23,-29,,-36,16
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-30,-31,-14,-24,,-22,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-05-31,-39,-16,-26,,-9,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-01,-30,-20,-27,,-35,13
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-02,-31,-24,-22,,-34,14
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-03,-33,-25,-20,,-34,14
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-04,-32,-23,-27,,-33,15
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-05,-32,-20,-24,,-33,14
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-06,-37,-21,-28,,-19,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-07,-49,-28,-31,,-17,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-08,-29,-12,-26,,-30,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-09,-31,-22,-23,,-31,13
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-10,-27,-21,-21,,-32,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-11,-49,-39,-27,,-55,19
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-12,-29,-20,-25,,-33,14
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-13,-32,-19,-25,,-19,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-14,-42,-22,-29,,-13,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-15,-23,-13,-20,,-28,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-16,-23,-16,-14,,-27,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-17,-26,-19,-18,,-29,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-18,-32,-24,-22,,-30,13
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-19,-31,-18,-25,,-30,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-20,-33,-20,-21,,-17,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-21,-40,-20,-26,,-11,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-22,-27,-18,-25,,-29,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-23,-24,-16,-16,,-30,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-24,-26,-18,-20,,-29,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-25,-25,-15,-24,,-30,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-26,-27,-17,-25,,-31,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-27,-29,-17,-23,,-19,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-28,-32,-11,-19,,-10,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-29,-22,-9,-21,,-26,8
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-06-30,-18,-10,-21,,-27,9
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-01,-21,-13,-20,,-29,9
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-02,-19,-8,-20,,-30,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-03,-17,-8,-18,,-29,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-04,-18,1,-13,,-15,6
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-05,-34,-5,-16,,-11,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-06,-18,-5,-18,,-31,9
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-07,-17,-9,-20,,-30,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-08,-23,-18,-26,,-31,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-09,-21,-10,-22,,-30,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-10,-21,-9,-27,,-30,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-11,-24,-11,-27,,-17,9
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-12,-32,-16,-24,,-14,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-13,-18,-8,-21,,-29,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-14,-19,-17,-18,,-30,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-15,-18,-12,-23,,-29,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-16,-17,-9,-21,,-29,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-17,-20,-10,-22,,-31,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-18,-24,-10,-24,,-16,8
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-19,-35,-15,-28,,-13,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-20,-19,-7,-24,,-30,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-21,-27,-23,-25,,-31,13
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-22,-27,-21,-27,,-32,13
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-23,-27,-20,-27,,-32,14
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-24,-25,-15,-28,,-34,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-25,-32,-17,-35,,-24,13
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-26,-35,-7,-31,,-17,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-27,-18,-6,-21,,-32,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-28,-21,-13,-23,,-32,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-29,-23,-11,-15,,-34,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-30,-44,-32,-44,,-44,19
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-07-31,-41,-30,-40,,-46,18
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-01,-38,-26,-34,,-28,13
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-02,-40,-21,-33,,-21,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-03,-19,-7,-18,,-32,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-04,-20,-13,-17,,-33,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-05,-24,-13,-16,,-32,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-06,-25,-13,-21,,-34,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-07,-28,-12,-21,,-34,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-08,-38,-24,-31,,-26,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-09,-42,-17,-30,,-22,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-10,-23,-9,-26,,-33,9
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-11,-22,-16,-17,,-33,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-12,-23,-16,-19,,-34,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-13,-26,-17,-22,,-33,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-14,-27,-16,-22,,-34,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-15,-35,-18,-33,,-26,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-16,-40,-16,-31,,-21,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-17,-16,-6,-17,,-31,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-18,-19,-14,-14,,-31,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-19,-20,-16,-13,,-33,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-20,-19,-15,-14,,-31,12
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-21,-18,-8,-16,,-32,11
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-22,-34,-24,-34,,-29,15
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-23,-51,-35,-48,,-35,
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-24,-12,-7,-10,,-31,9
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-25,-12,-16,-5,,-31,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-26,-12,-15,-10,,-32,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-27,-10,-14,-9,,-32,10
DO,Dominican Republic,Duarte Province,,,DO-06,,2020-08-28,-11,-14,-10,,-32,11
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-15,,,,,-6,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-17,,,,,-7,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-18,,,,,3,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-19,,,,,-8,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-20,,,,,-4,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-21,,,,,6,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-22,,,,,0,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-24,,,,,1,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-25,,,,,6,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-26,,,,,-6,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-27,,,,,-34,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-28,,,,,-3,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-02-29,,,,,-2,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-02,,,,,3,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-03,,,,,6,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-04,,,,,-6,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-05,,,,,-1,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-06,,,,,1,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-07,,,,,0,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-09,,,,,-4,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-10,,,,,-4,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-11,,,,,0,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-12,,,,,-4,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-13,,,,,-21,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-14,,,,,-6,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-16,,,,,-26,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-17,,,,,-25,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-18,,,,,-32,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-19,,,,,-47,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-20,,,,,-51,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-21,,,,,-41,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-22,,,-69,,-44,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-23,,,,,-59,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-24,,,,,-61,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-25,,,,,-64,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-26,,,,,-67,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-27,,,,,-66,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-28,,,,,-53,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-29,,,-61,,-46,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-30,,,,,-64,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-03-31,,,,,-65,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-01,,,,,-65,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-02,,,,,-64,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-03,,,,,-60,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-04,,,,,-49,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-05,,,-57,,-46,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-06,,,,,-62,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-07,,,,,-62,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-08,,,,,-65,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-09,,,,,-59,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-10,,,,,-64,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-11,,,,,-51,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-12,,,,,-46,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-13,,,,,-61,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-14,,,,,-62,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-15,,,,,-61,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-16,,,,,-62,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-17,,,,,-61,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-18,,,,,-48,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-19,,,,,-44,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-20,,,,,-58,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-21,,,,,-59,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-22,,,,,-62,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-23,,,,,-60,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-24,,,,,-59,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-25,,,,,-39,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-26,,,,,-39,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-27,,,,,-61,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-28,,,,,-57,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-29,,,,,-59,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-04-30,,,,,-60,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-01,,,,,-53,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-02,,,,,-41,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-03,,,,,-36,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-04,,,,,-58,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-05,,,,,-54,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-06,,,,,-55,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-07,,,,,-59,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-08,,,,,-52,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-09,,,,,-39,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-10,,,,,-39,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-11,,,,,-54,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-12,,,,,-52,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-13,,,,,-57,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-14,,,,,-53,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-15,,,,,-50,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-16,,,,,-32,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-17,,,,,-30,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-18,,,,,-47,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-19,,,,,-48,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-20,,,,,-48,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-21,,,,,-48,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-22,,,,,-49,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-23,,,,,-30,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-24,,,,,-24,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-25,,,,,-45,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-26,,,,,-41,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-27,,,,,-43,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-28,,,,,-45,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-29,,,,,-41,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-05-30,,,,,-19,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-01,,,,,-39,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-02,,,,,-39,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-03,,,,,-44,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-04,,,,,-41,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-05,,,,,-34,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-06,,,,,-16,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-07,,,,,-15,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-08,,,,,-36,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-09,,,,,-34,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-10,,,,,-40,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-11,,,,,-48,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-12,,,,,-38,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-13,,,,,-11,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-15,,,,,-35,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-16,,,,,-33,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-17,,,,,-41,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-18,,,,,-39,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-19,,,,,-33,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-20,,,,,-10,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-22,,,,,-35,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-23,,,,,-36,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-24,,,,,-38,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-25,,,,,-33,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-26,,,,,-36,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-27,,,,,-14,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-29,,,,,-36,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-06-30,,,,,-32,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-07-01,,,,,-38,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-07-02,,,,,-38,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-07-03,,,,,-36,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-07-04,,,,,-15,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-07-06,,,,,-40,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-07-07,,,,,-39,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-07-08,,,,,-44,
DO,Dominican Republic,El Seibo Province,,,DO-08,,2020-07-09,,,,,-42,
