country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-08-22,-80,-64,-77,-80,-46,20
CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-08-23,-84,-71,-79,-84,-42,
CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-08-24,-69,-53,-64,-74,-42,20
CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-08-25,-67,-53,-60,-73,-41,19
CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-08-26,-65,-50,-57,-67,-40,19
CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-08-27,-65,-50,-58,-75,-40,19
CL,Chile,Magallanes and Chilean Antarctica,,,CL-MA,,2020-08-28,-66,-50,-58,-73,-41,21
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-15,-4,-1,-2,14,-3,0
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-16,-2,-3,-1,6,6,0
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-17,-8,-4,-14,-5,-8,2
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-18,-10,-6,-20,2,-9,3
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-19,-3,-2,2,3,-9,2
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-20,-1,-2,6,6,-7,1
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-21,3,3,25,5,-6,-1
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-22,-4,1,15,16,-3,-3
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-23,-1,0,-17,-4,-1,1
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-24,1,4,-8,-6,-5,2
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-25,-5,-1,-5,5,-7,2
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-26,-4,-2,-4,-3,-4,2
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-27,-3,-2,-8,0,-4,3
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-28,10,5,10,7,-2,0
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-02-29,9,12,3,19,1,0
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-01,10,11,21,10,1,0
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-02,4,7,-9,-13,8,0
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-03,-1,3,-14,-8,7,0
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-04,7,8,3,-7,11,1
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-05,5,2,19,-6,14,-2
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-06,2,2,-4,-8,15,-2
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-07,8,10,-5,-1,3,2
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-08,22,10,28,27,8,2
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-09,1,0,-6,-14,17,-3
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-10,-3,1,2,-2,16,-3
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-11,-11,-3,-19,-12,14,-1
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-12,-9,-7,-10,-13,15,0
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-13,3,5,11,-5,16,-3
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-14,4,9,-6,-1,3,2
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-15,-5,10,-9,-7,-1,3
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-16,-19,5,-21,-34,6,4
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-17,-36,-12,-28,-25,-9,9
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-18,-42,-18,-32,-40,-20,15
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-19,-60,-36,-41,-43,-29,18
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-20,-61,-36,-38,-48,-32,18
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-21,-74,-47,-60,-54,-42,20
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-22,-78,-57,-62,-58,-37,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-23,-67,-46,-56,-73,-39,22
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-24,-67,-47,-51,-61,-43,22
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-25,-65,-49,-51,-69,-43,23
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-26,-67,-50,-55,-76,-45,24
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-27,-64,-47,-49,-75,-42,23
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-28,-70,-49,-57,-72,-43,19
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-29,-77,-76,-62,-79,-43,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-30,-62,-43,-53,-77,-43,22
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-03-31,-50,-30,-38,-69,-42,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-01,-48,-30,-32,-65,-44,10
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-02,-91,-83,-85,-88,-72,33
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-03,-89,-76,-82,-90,-71,31
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-04,-93,-80,-87,-92,-68,27
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-05,-91,-90,-85,-91,-64,
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-06,-87,-76,-81,-90,-70,27
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-07,-81,-69,-75,-86,-69,25
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-08,-81,-74,-71,-83,-68,25
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-09,-77,-68,-69,-86,-68,22
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-10,-90,-85,-85,-93,-85,33
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-11,-89,-83,-82,-89,-73,24
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-12,-90,-86,-81,-93,-57,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-13,-81,-71,-76,-87,-66,25
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-14,-82,-68,-75,-86,-66,25
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-15,-82,-67,-73,-81,-64,25
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-16,-82,-69,-73,-87,-65,26
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-17,-81,-66,-70,-85,-64,25
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-18,-85,-71,-78,-87,-60,21
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-19,-90,-87,-83,-92,-57,18
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-20,-81,-67,-73,-88,-62,24
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-21,-80,-68,-75,-88,-62,24
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-22,-80,-66,-73,-85,-61,24
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-23,-80,-67,-71,-84,-62,25
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-24,-79,-65,-70,-87,-60,24
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-25,-84,-70,-76,-91,-57,21
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-26,-88,-83,-79,-93,-54,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-27,-79,-65,-73,-86,-58,23
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-28,-80,-68,-72,-82,-59,23
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-29,-78,-64,-69,-82,-57,23
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-04-30,-73,-57,-66,-80,-57,19
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-01,-92,-91,-83,-91,-83,33
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-02,-81,-61,-75,-90,-55,19
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-03,-87,-78,-77,-91,-46,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-04,-75,-59,-70,-87,-55,21
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-05,-75,-61,-70,-81,-56,23
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-06,-77,-65,-70,-79,-56,25
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-07,-77,-64,-69,-84,-55,26
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-08,-57,-45,-44,-75,-41,20
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-09,-58,-43,-48,-82,-35,14
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-10,-71,-62,-54,-89,-26,10
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-11,-56,-47,-53,-81,-36,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-12,-55,-45,-52,-80,-36,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-13,-59,-45,-52,-74,-35,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-14,-59,-44,-49,-81,-36,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-15,-61,-46,-54,-73,-36,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-16,-62,-45,-56,-85,-29,14
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-17,-76,-61,-62,-86,-31,12
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-18,-65,-48,-64,-84,-36,18
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-19,-58,-43,-52,-79,-34,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-20,-52,-38,-45,-75,-33,14
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-21,-75,-59,-63,-90,-70,26
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-22,-56,-41,-48,-76,-34,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-23,-61,-44,-58,-79,-28,14
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-24,-76,-62,-64,-90,-30,12
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-25,-59,-43,-55,-83,-32,15
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-26,-57,-43,-48,-77,-31,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-27,-57,-44,-47,-75,-31,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-28,-58,-44,-44,-79,-30,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-29,-57,-40,-43,-74,-29,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-30,-58,-40,-50,-84,-21,13
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-05-31,-71,-56,-50,-89,-24,11
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-01,-54,-39,-51,-82,-27,15
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-02,-56,-40,-47,-79,-29,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-03,-57,-42,-51,-74,-29,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-04,-53,-39,-42,-78,-28,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-05,-51,-36,-48,-72,-26,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-06,-51,-35,-49,-83,-20,13
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-07,-65,-50,-56,-84,-21,11
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-08,-53,-41,-56,-82,-27,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-09,-51,-38,-51,-78,-27,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-10,-50,-38,-47,-73,-26,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-11,-52,-40,-44,-79,-27,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-12,-51,-37,-44,-75,-26,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-13,-52,-35,-44,-79,-17,12
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-14,-71,-57,-65,-91,-21,13
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-15,-52,-38,-53,-82,-27,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-16,-51,-39,-47,-74,-27,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-17,-51,-37,-45,-72,-26,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-18,-54,-42,-52,-80,-29,19
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-19,-50,-35,-45,-75,-25,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-20,-46,-29,-41,-82,-14,13
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-21,-69,-53,-54,-85,-7,10
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-22,-55,-43,-53,-82,-28,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-23,-53,-39,-50,-76,-27,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-24,-53,-40,-48,-76,-28,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-25,-50,-38,-43,-79,-28,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-26,-50,-37,-43,-76,-25,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-27,-49,-34,-42,-83,-16,13
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-28,-60,-47,-44,-82,-16,10
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-29,-71,-54,-66,-90,-68,27
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-06-30,-48,-37,-47,-79,-26,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-01,-47,-33,-44,-73,-27,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-02,-50,-38,-49,-80,-28,18
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-03,-48,-36,-41,-76,-25,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-04,-48,-32,-41,-80,-14,13
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-05,-61,-46,-49,-83,-17,12
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-06,-46,-33,-47,-80,-26,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-07,-49,-35,-46,-74,-27,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-08,-48,-38,-45,-73,-26,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-09,-51,-39,-47,-78,-27,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-10,-49,-36,-41,-75,-25,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-11,-49,-34,-41,-83,-16,14
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-12,-62,-49,-45,-85,-17,12
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-13,-51,-39,-52,-82,-25,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-14,-50,-40,-49,-74,-27,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-15,-47,-32,-42,-73,-26,15
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-16,-67,-49,-55,-87,-67,26
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-17,-49,-36,-42,-77,-27,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-18,-51,-36,-46,-83,-17,14
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-19,-65,-52,-54,-82,-19,12
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-20,-49,-38,-46,-78,-26,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-21,-50,-35,-44,-72,-26,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-22,-47,-36,-45,-74,-25,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-23,-50,-38,-46,-75,-26,18
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-24,-45,-31,-33,-73,-23,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-25,-50,-35,-36,-82,-18,14
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-26,-59,-48,-40,-82,-18,12
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-27,-48,-36,-47,-79,-25,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-28,-48,-36,-43,-71,-27,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-29,-46,-34,-40,-75,-26,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-30,-46,-36,-40,-77,-26,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-07-31,-42,-30,-38,-74,-24,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-01,-42,-27,-39,-85,-18,13
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-02,-51,-39,-34,-78,-17,10
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-03,-43,-32,-43,-79,-25,15
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-04,-44,-31,-39,-71,-26,17
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-05,-43,-32,-35,-70,-25,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-06,-40,-28,-33,-72,-25,15
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-07,-34,-21,-28,-69,-24,12
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-08,-89,-79,-82,-86,-54,25
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-09,-89,-81,-80,-88,-47,19
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-10,-39,-27,-40,-75,-27,14
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-11,-42,-30,-45,-73,-29,16
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-12,-31,-23,-29,-68,-26,14
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-13,-29,-21,-25,-71,-26,14
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-14,-25,-14,-19,-69,-25,11
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-15,-87,-73,-79,-89,-62,25
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-16,-86,-74,-75,-85,-40,18
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-17,-33,-23,-34,-75,-24,13
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-18,-33,-25,-34,-70,-25,14
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-19,-27,-21,-22,-68,-25,13
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-20,-24,-18,-22,-68,-25,12
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-21,-20,-16,-4,-65,-22,9
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-22,-84,-75,-77,-88,-52,23
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-23,-86,-79,-77,-87,-44,18
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-24,-72,-62,-65,-79,-46,22
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-25,-71,-61,-59,-75,-46,22
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-26,-68,-57,-53,-71,-44,21
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-27,-67,-58,-54,-77,-45,21
CL,Chile,Magallanes and Chilean Antarctica,Magallanes Province,,,,2020-08-28,-68,-57,-52,-75,-46,22
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-15,,,-2,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-16,,,-3,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-17,,,-7,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-18,,,-10,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-19,,,-4,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-20,,,1,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-21,,,22,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-22,,,9,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-23,,,-2,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-25,,,4,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-26,,,4,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-27,,,-16,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-28,,,-13,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-02-29,,,-20,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-01,,,-10,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-02,,,-4,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-03,,,-10,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-04,,,-8,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-05,,,-12,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-06,,,-11,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-07,,,-24,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-08,,,10,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-09,,,-3,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-10,,,-16,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-11,,,-19,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-12,,,-19,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-13,,,1,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-14,,,-27,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-15,,,-21,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-16,,,-30,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-17,,,-28,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-18,,,-54,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-19,,,-61,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-20,,,-60,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-21,,,-68,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-22,,,-66,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-23,,,-68,,,
CL,Chile,Magallanes and Chilean Antarctica,Tierra del Fuego Province,,,,2020-03-24,,,-68,,,
