open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-02-19,4.0,-3.0,,-2.0,3.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-02-20,7.0,1.0,,12.0,2.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-02-21,11.0,-6.0,,8.0,1.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-02-22,-5.0,-19.0,-30.0,-13.0,-3.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-02-23,7.0,5.0,,,0.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-02-24,2.0,0.0,,14.0,2.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-02-25,-1.0,-3.0,,1.0,3.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-02-26,-1.0,-5.0,,-2.0,2.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-02-27,-2.0,-1.0,,3.0,1.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-02-28,0.0,-2.0,,7.0,-1.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-02-29,0.0,0.0,,17.0,6.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-01,7.0,18.0,,,0.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-02,0.0,2.0,,6.0,2.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-03,3.0,-1.0,,0.0,1.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-04,-1.0,1.0,,0.0,1.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-05,2.0,1.0,,5.0,2.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-06,7.0,9.0,,10.0,2.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-07,4.0,16.0,0.0,6.0,1.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-08,34.0,51.0,,,5.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-09,0.0,-1.0,,5.0,2.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-10,7.0,9.0,,-1.0,3.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-11,9.0,4.0,,10.0,1.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-12,6.0,16.0,,2.0,1.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-13,-6.0,17.0,,-11.0,-19.0,7.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-14,-19.0,17.0,0.0,-6.0,-8.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-15,-8.0,35.0,,,-17.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-16,-18.0,-1.0,,-17.0,-27.0,9.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-17,-21.0,-3.0,,-21.0,-29.0,10.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-18,-29.0,3.0,,-26.0,-32.0,11.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-19,-28.0,-2.0,,-12.0,-33.0,10.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-20,-30.0,-3.0,,-26.0,-33.0,13.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-21,-39.0,0.0,-13.0,-19.0,-17.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-22,-33.0,14.0,,,-17.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-23,-30.0,-6.0,,-23.0,-35.0,12.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-24,-32.0,-12.0,,-30.0,-37.0,13.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-25,-32.0,-1.0,,-19.0,-36.0,12.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-26,-33.0,-8.0,,-18.0,-38.0,12.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-27,-30.0,-1.0,,-19.0,-36.0,12.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-28,-42.0,3.0,,-13.0,-23.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-29,-45.0,-8.0,,-33.0,-28.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-30,-37.0,-12.0,,-41.0,-36.0,15.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-03-31,-34.0,-8.0,,-33.0,-38.0,14.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-01,-39.0,-14.0,,-34.0,-38.0,15.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-02,-39.0,-19.0,,-37.0,-39.0,16.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-03,-35.0,-9.0,,-36.0,-38.0,16.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-04,-44.0,2.0,-13.0,-19.0,-26.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-05,-38.0,6.0,,-17.0,-31.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-06,-27.0,,,-17.0,-38.0,11.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-07,-27.0,,,-33.0,-40.0,12.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-08,-26.0,,,-23.0,-40.0,11.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-09,-16.0,,,-20.0,-41.0,12.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-10,-33.0,,,-33.0,-75.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-11,-36.0,,11.0,-26.0,-29.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-12,-54.0,,,-29.0,-36.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-13,-49.0,,,-52.0,-80.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-14,-27.0,,,-42.0,-39.0,15.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-15,-24.0,,,-27.0,-39.0,13.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-16,-27.0,,,-26.0,-40.0,13.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-17,-22.0,,,-29.0,-38.0,14.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-18,-35.0,-7.0,-9.0,-22.0,-21.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-19,-30.0,,,-19.0,-24.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-20,-21.0,-14.0,,-31.0,-40.0,12.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-21,-21.0,-14.0,,-30.0,-38.0,10.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-22,-20.0,-11.0,,-23.0,-38.0,9.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-23,-23.0,-16.0,,-24.0,-37.0,11.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-24,-21.0,-12.0,,-26.0,-36.0,11.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-25,-30.0,-3.0,0.0,-13.0,-22.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-26,-25.0,,,-13.0,-23.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-27,-19.0,-12.0,,-28.0,-37.0,10.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-28,-18.0,-14.0,,-29.0,-36.0,9.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-29,-21.0,-12.0,,-24.0,-37.0,10.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-04-30,-7.0,-2.0,,-18.0,-37.0,8.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-01,-33.0,-24.0,,-47.0,-73.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-02,-27.0,-10.0,,-15.0,-27.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-03,-22.0,-11.0,,-29.0,-24.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-04,-36.0,-29.0,,-37.0,-78.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-05,-10.0,-9.0,,-26.0,-35.0,9.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-06,-11.0,-9.0,,-11.0,-34.0,8.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-07,-11.0,-2.0,,-22.0,-34.0,10.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-08,-12.0,-4.0,,-22.0,-33.0,10.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-09,-14.0,10.0,,-1.0,-15.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-10,2.0,24.0,,6.0,-12.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-11,-18.0,-14.0,,-38.0,-34.0,13.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-12,-9.0,-2.0,,-20.0,-31.0,9.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-13,-11.0,-4.0,,-29.0,-31.0,9.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-14,-12.0,-3.0,,-17.0,-31.0,8.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-15,-9.0,-5.0,,-23.0,-30.0,9.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-16,-16.0,-1.0,-14.0,-31.0,-13.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-17,-6.0,5.0,,-19.0,-12.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-18,-7.0,-1.0,,-12.0,-30.0,7.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-19,-8.0,-1.0,,-19.0,-28.0,6.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-20,-7.0,1.0,,-19.0,-28.0,6.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-21,-9.0,-3.0,,-23.0,-29.0,7.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-22,-5.0,-3.0,,-16.0,-29.0,5.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-23,-15.0,-2.0,,-14.0,-3.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-24,-2.0,5.0,,-9.0,-4.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-25,-4.0,-3.0,,-15.0,-28.0,6.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-26,-1.0,3.0,,-13.0,-25.0,4.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-27,-4.0,4.0,,-21.0,-25.0,4.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-28,-5.0,3.0,,-9.0,-25.0,5.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-29,0.0,2.0,,-11.0,-27.0,4.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-30,-10.0,0.0,,-6.0,-1.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-05-31,2.0,16.0,,7.0,10.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-01,2.0,-1.0,,-4.0,-25.0,4.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-02,0.0,1.0,,-5.0,-23.0,3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-03,-2.0,5.0,,-6.0,-25.0,3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-04,1.0,3.0,,-5.0,-24.0,3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-05,3.0,4.0,,-13.0,-25.0,3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-06,-2.0,8.0,,-7.0,3.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-07,9.0,16.0,,-3.0,5.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-08,1.0,2.0,,-17.0,-26.0,6.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-09,2.0,3.0,,-9.0,-24.0,4.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-10,8.0,11.0,,-9.0,-24.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-11,6.0,10.0,,-9.0,-25.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-12,11.0,7.0,,-6.0,-24.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-13,11.0,13.0,,5.0,65.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-14,21.0,,,17.0,14.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-15,13.0,13.0,,-8.0,-26.0,3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-16,9.0,8.0,,-5.0,-24.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-17,14.0,16.0,,-3.0,-24.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-18,12.0,13.0,,5.0,-24.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-19,13.0,7.0,,0.0,-24.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-20,11.0,11.0,,3.0,17.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-21,39.0,,,35.0,15.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-22,35.0,50.0,,3.0,-64.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-23,-8.0,14.0,,-25.0,-76.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-24,-45.0,-43.0,,-25.0,-81.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-25,13.0,8.0,,3.0,-34.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-26,15.0,3.0,,1.0,-30.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-27,8.0,2.0,,5.0,6.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-28,26.0,,,27.0,10.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-29,14.0,11.0,,-7.0,-28.0,3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-06-30,10.0,10.0,,-9.0,-27.0,5.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-01,12.0,13.0,,-6.0,-28.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-02,11.0,9.0,,-3.0,-29.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-03,16.0,5.0,,-6.0,-28.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-04,10.0,9.0,,-7.0,-1.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-05,29.0,21.0,,-9.0,-1.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-06,28.0,18.0,,2.0,-30.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-07,21.0,15.0,,-3.0,-30.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-08,17.0,13.0,,-9.0,-30.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-09,19.0,10.0,,-3.0,-31.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-10,20.0,10.0,,-10.0,-29.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-11,13.0,9.0,,4.0,3.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-12,26.0,21.0,,12.0,7.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-13,26.0,16.0,,4.0,-33.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-14,28.0,17.0,,0.0,-33.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-15,30.0,17.0,,9.0,-32.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-16,30.0,19.0,,12.0,-31.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-17,31.0,13.0,,16.0,-30.0,-3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-18,23.0,13.0,,12.0,-8.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-19,49.0,,,32.0,5.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-20,34.0,18.0,,13.0,-34.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-21,31.0,18.0,,-2.0,-35.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-22,27.0,21.0,,-7.0,-34.0,3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-23,24.0,13.0,,-2.0,-35.0,3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-24,18.0,6.0,,-15.0,-35.0,5.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-25,22.0,13.0,,11.0,2.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-26,37.0,25.0,,28.0,1.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-27,32.0,17.0,,8.0,-35.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-28,25.0,14.0,,6.0,-35.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-29,28.0,15.0,,-4.0,-34.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-30,24.0,13.0,,-13.0,-37.0,5.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-07-31,21.0,7.0,,-14.0,-34.0,3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-01,14.0,4.0,,-1.0,-5.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-02,31.0,20.0,,10.0,-4.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-03,26.0,16.0,,3.0,-34.0,3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-04,31.0,19.0,,-4.0,-33.0,3.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-05,26.0,15.0,,-3.0,-33.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-06,30.0,17.0,,7.0,-32.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-07,34.0,10.0,,8.0,-31.0,-2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-08,33.0,14.0,,16.0,-10.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-09,51.0,,,34.0,3.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-10,35.0,21.0,,13.0,-31.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-11,35.0,15.0,,9.0,-30.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-12,32.0,18.0,,17.0,-29.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-13,30.0,17.0,,18.0,-29.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-14,33.0,13.0,,20.0,-27.0,-2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-15,27.0,6.0,,33.0,1.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-16,50.0,22.0,,,3.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-17,33.0,13.0,,20.0,-30.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-18,34.0,11.0,,19.0,-27.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-19,31.0,15.0,,18.0,-27.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-20,26.0,6.0,,9.0,-28.0,0.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-21,28.0,-5.0,,9.0,-29.0,-1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-22,22.0,5.0,,12.0,-5.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-23,33.0,11.0,,28.0,5.0,
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-24,22.0,2.0,,5.0,-28.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-25,23.0,3.0,,-3.0,-28.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-26,19.0,5.0,,1.0,-27.0,2.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-27,17.0,13.0,,3.0,-26.0,1.0
LV-LPX,LV,Latvia,City of Liepāja,,,LV-LPX,,2020-08-28,22.0,11.0,,-1.0,-26.0,-1.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-15,2.0,10.0,,,-4.0,
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-16,0.0,8.0,,,5.0,
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-17,-3.0,6.0,,,5.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-18,0.0,4.0,,,4.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-19,-7.0,5.0,,,0.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-20,-3.0,7.0,,,1.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-21,5.0,11.0,,0.0,4.0,-1.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-22,4.0,9.0,,,-4.0,
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-23,1.0,15.0,,,3.0,
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-24,-6.0,12.0,,,3.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-25,-1.0,13.0,,,6.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-26,-8.0,11.0,,,3.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-27,1.0,-15.0,,,2.0,1.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-28,3.0,-18.0,,-2.0,2.0,1.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-02-29,19.0,-16.0,,,1.0,
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-01,1.0,-19.0,,,11.0,
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-02,2.0,-14.0,,,4.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-03,6.0,-17.0,,,4.0,1.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-04,1.0,-15.0,,,0.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-05,12.0,-8.0,,,3.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-06,14.0,-6.0,,,6.0,-2.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-07,17.0,-1.0,,,2.0,
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-08,27.0,13.0,,,8.0,
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-09,5.0,-5.0,,,0.0,-1.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-10,13.0,-12.0,,,3.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-11,6.0,-12.0,,,1.0,0.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-12,7.0,-3.0,,,0.0,1.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-13,6.0,0.0,,-13.0,-16.0,6.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-14,-15.0,-19.0,-46.0,,-14.0,
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-15,-15.0,-16.0,,,-6.0,
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-16,-11.0,-12.0,,-31.0,-22.0,8.0
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-17,-15.0,-19.0,,-31.0,-27.0,
LV-DGV,LV,Latvia,Daugavpils,,,LV-DGV,,2020-03-18,-26.0,-23.0,,,-29.0,
