open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-06,,,-3.0,,9.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-07,,,-2.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-08,,,-3.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-09,,,-9.0,,10.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-10,,,-7.0,,4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-11,,,-7.0,,10.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-12,,,-7.0,,6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-13,,,-7.0,,9.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-14,,,-7.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-15,,,-6.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-16,,,-8.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-17,,,-7.0,,-4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-18,,,-5.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-19,,,-5.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-20,,,-5.0,,9.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-21,,,-8.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-22,,,-4.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-23,,,-5.0,,-2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-24,,,-9.0,,-8.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-25,,,-9.0,,-6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-26,,,-8.0,,-4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-27,,,-11.0,,-2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-28,,,-17.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-29,,,-13.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-30,,,-12.0,,-2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-31,,,-11.0,,-6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-01,,,-10.0,,-8.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-02,,,-10.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-03,,,-10.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-04,,,-19.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-05,,,-10.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-06,,,-13.0,,-4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-07,,,-8.0,,-2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-08,,,-15.0,,-6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-09,,,-14.0,,-2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-10,,,-16.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-11,,,-19.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-12,,,-14.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-13,,,-18.0,,-4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-14,,,-14.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-15,,,-16.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-16,,,-10.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-17,,,-18.0,,9.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-18,,,-21.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-19,,,-16.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-20,,,-14.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-21,,,-11.0,,-2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-22,,,-14.0,,-4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-23,,,-11.0,,-1.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-24,,,-17.0,,3.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-25,,,-25.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-26,,,-20.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-27,,,-19.0,,-8.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-28,,,-22.0,,1.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-29,,,-21.0,,1.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-04-30,,,-20.0,,6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-01,,,-23.0,,-7.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-02,,,-23.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-03,,,-20.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-04,,,-18.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-05,,,-21.0,,-6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-06,,,-16.0,,-7.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-07,,,-18.0,,3.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-08,,,-17.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-09,,,-22.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-10,,,-17.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-11,,,-17.0,,9.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-12,,,-19.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-13,,,-17.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-14,,,-15.0,,3.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-15,,,-16.0,,4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-16,,,-18.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-17,,,-20.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-18,,,-18.0,,10.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-19,,,-19.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-20,,,-21.0,,5.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-21,,,-16.0,,-1.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-22,,,-15.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-23,,,-11.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-24,,,-2.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-25,,,-5.0,,-1.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-26,,,-14.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-27,,,-9.0,,11.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-28,,,-5.0,,18.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-29,,,-12.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-30,,,-17.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-05-31,,,-12.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-01,,,-9.0,,10.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-02,,,-10.0,,8.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-03,,,-12.0,,11.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-04,,,-4.0,,14.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-05,,,-6.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-06,,,-10.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-07,,,-4.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-08,,,-6.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-09,,,-7.0,,3.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-10,,,-7.0,,6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-11,,,-4.0,,4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-12,,,-12.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-13,,,-10.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-14,,,-9.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-15,,,-13.0,,4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-16,,,-11.0,,4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-17,,,-10.0,,3.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-18,,,-12.0,,9.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-19,,,-10.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-20,,,-12.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-21,,,-11.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-22,,,-15.0,,10.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-23,,,-15.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-24,,,-12.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-25,,,-10.0,,-1.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-26,,,-12.0,,-4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-27,,,-14.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-28,,,-10.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-29,,,-17.0,,6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-06-30,,,-11.0,,1.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-01,,,-9.0,,1.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-02,,,-8.0,,3.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-03,,,-8.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-04,,,-9.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-05,,,-4.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-06,,,-10.0,,8.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-07,,,-10.0,,6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-08,,,-12.0,,5.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-09,,,-5.0,,8.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-10,,,-7.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-11,,,-12.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-12,,,-12.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-13,,,-13.0,,-2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-14,,,-11.0,,1.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-15,,,-9.0,,6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-16,,,-9.0,,9.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-17,,,-9.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-18,,,-14.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-19,,,-8.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-20,,,-16.0,,6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-21,,,-11.0,,8.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-22,,,-14.0,,3.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-23,,,-8.0,,6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-24,,,-6.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-25,,,-11.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-26,,,-10.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-27,,,-11.0,,3.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-28,,,-10.0,,-7.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-29,,,-8.0,,-19.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-30,,,3.0,,-23.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-07-31,,,10.0,,-22.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-01,,,12.0,,-15.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-02,,,17.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-03,,,7.0,,-17.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-04,,,8.0,,-17.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-05,,,5.0,,-9.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-06,,,10.0,,-12.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-07,,,12.0,,5.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-08,,,4.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-09,,,9.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-10,,,3.0,,4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-11,,,4.0,,-4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-12,,,1.0,,-10.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-13,,,3.0,,-10.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-14,,,4.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-15,,,-4.0,,-9.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-16,,,3.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-17,,,4.0,,-1.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-18,,,1.0,,-8.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-19,,,-4.0,,-7.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-20,,,2.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-21,,,-3.0,,7.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-22,,,-2.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-23,,,0.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-24,,,-1.0,,3.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-25,,,-2.0,,-11.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-26,,,-6.0,,-5.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-27,,,2.0,,-11.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-08-28,,,-3.0,,-1.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-15,,9.0,,,4.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-16,,,,,1.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-17,,-3.0,,,7.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-18,,9.0,,,2.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-19,,3.0,,,1.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-20,,3.0,,,-2.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-21,,0.0,,,4.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-22,,-1.0,,,1.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-23,,,,,1.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-24,,0.0,,,6.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-25,,-5.0,,,-2.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-26,,-1.0,,,5.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-27,,-5.0,,,4.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-28,,0.0,,,6.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-02-29,,4.0,,,8.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-01,,,,,4.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-02,,-1.0,,,9.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-03,,-1.0,,,6.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-04,,6.0,,,4.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-05,,11.0,,,4.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-06,,6.0,,,8.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-07,,1.0,,,9.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-08,,,,,4.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-09,,3.0,,,5.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-10,,3.0,,,7.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-11,,3.0,,,2.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-12,,-3.0,,,2.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-13,,-2.0,,,3.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-14,-11.0,-1.0,,,7.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-15,,,,,-1.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-16,,-2.0,,,-16.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-17,,4.0,,,-18.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-18,-21.0,-6.0,,,-19.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-19,-22.0,5.0,,,-19.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-20,-27.0,-8.0,,,-16.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-21,-30.0,-14.0,,,-12.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-22,-39.0,,,,-8.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-23,-34.0,-12.0,,,-26.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-24,-43.0,-20.0,,,-31.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-25,-46.0,-22.0,,,-28.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-26,-37.0,-16.0,,,-27.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-27,-42.0,-27.0,,,-28.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-28,-41.0,-23.0,,,-18.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-29,-48.0,,,,-10.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-30,-39.0,-23.0,,,-28.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-31,-42.0,-17.0,,,-29.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-01,-45.0,-26.0,,,-28.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-02,-39.0,-17.0,,,-29.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-03,-42.0,-26.0,,,-23.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-04,-49.0,-33.0,,,-19.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-05,-41.0,-29.0,,,-6.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-06,-39.0,-23.0,,,-26.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-07,-36.0,-24.0,,,-27.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-08,-43.0,-30.0,,,-26.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-09,-43.0,-26.0,,,-26.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-10,-44.0,-32.0,,,-22.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-11,-49.0,-38.0,,,-16.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-12,-46.0,,,,0.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-13,-46.0,-33.0,,,-35.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-14,-36.0,-30.0,,,-26.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-15,-39.0,-30.0,,,-22.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-16,-41.0,-26.0,,,-23.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-17,-45.0,-34.0,,,-20.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-18,-50.0,-35.0,,,-14.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-19,-43.0,-31.0,,,-7.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-20,-43.0,-28.0,,,-23.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-21,-44.0,-25.0,,,-24.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-22,-46.0,-28.0,,,-23.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-23,-41.0,-25.0,,,-27.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-24,-44.0,-20.0,,,-21.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-25,-48.0,-33.0,,,-16.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-26,-49.0,-34.0,,,-4.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-27,-49.0,-36.0,,,-26.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-28,-46.0,-33.0,,,-28.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-29,-43.0,-27.0,,,-25.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-30,-43.0,-18.0,,,-25.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-01,-49.0,-32.0,,,-36.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-02,-47.0,-33.0,,,-17.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-03,-49.0,-31.0,,,-3.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-04,-45.0,-18.0,,,-24.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-05,-41.0,-17.0,,,-26.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-06,-43.0,-18.0,,,-22.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-07,-41.0,-15.0,,,-25.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-08,-43.0,-24.0,,,-21.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-09,-50.0,-24.0,,,-13.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-10,-46.0,,,,-1.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-11,-38.0,-16.0,,,-22.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-12,-38.0,-23.0,,,-21.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-13,-44.0,-20.0,,,-23.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-14,-37.0,-14.0,,,-23.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-15,-44.0,-16.0,,,-16.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-16,-45.0,-23.0,,,-5.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-17,-52.0,-29.0,,,-7.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-18,-40.0,-9.0,,,-21.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-19,-43.0,-20.0,,,-24.0,
SN-SL,SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-20,-40.0,-17.0,,,-22.0,
