open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-06-29,5,1,40.0,-25,-33,8
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-06-30,6,3,23.0,-26,-32,9
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-01,-3,-5,22.0,-27,-33,7
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-02,0,0,46.0,-28,-35,9
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-03,-7,-1,43.0,-27,-36,7
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-04,-18,-8,-1.0,-19,2,4
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-05,-8,-3,18.0,-11,10,1
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-06,0,-5,44.0,-30,-40,8
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-07,3,-2,73.0,-28,-39,7
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-08,-10,-9,-9.0,-33,-36,7
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-09,-3,-2,36.0,-30,-38,9
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-10,-10,-1,28.0,-29,-38,7
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-11,-20,-15,44.0,-9,4,1
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-12,-2,-2,61.0,-1,15,-3
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-13,1,-6,94.0,-30,-46,7
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-14,-6,-4,19.0,-38,-46,11
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-15,-8,-11,38.0,-34,-41,7
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-16,-8,-3,23.0,-37,-45,10
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-17,-15,-6,42.0,-34,-45,8
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-18,-28,-18,55.0,-15,-1,0
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-19,-12,-6,48.0,-8,10,-2
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-20,9,7,101.0,-40,-63,10
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-21,-34,-60,149.0,-48,-79,16
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-22,-9,-4,70.0,-36,-51,7
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-23,-9,-5,86.0,-37,-53,10
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-24,-25,-5,19.0,-42,-52,12
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-25,-33,-17,9.0,-29,-7,5
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-26,-19,-9,38.0,-14,11,0
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-27,-9,-7,54.0,-43,-55,12
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-28,-10,-5,62.0,-43,-54,13
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-29,-17,-13,68.0,-39,-51,10
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-30,-14,-2,72.0,-42,-54,12
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-07-31,-32,-7,42.0,-44,-54,13
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-01,-34,-18,32.0,-27,-4,5
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-02,-6,-4,51.0,-12,12,1
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-03,-7,-5,26.0,-44,-52,13
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-04,0,0,95.0,-39,-49,11
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-05,-9,-8,81.0,-36,-46,8
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-06,-11,-1,74.0,-41,-49,12
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-07,-25,-3,43.0,-43,-48,11
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-08,-36,-15,31.0,-29,-5,5
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-09,-25,1,19.0,-23,10,1
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-10,-8,-2,56.0,-42,-48,10
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-11,-8,-3,61.0,-41,-46,11
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-12,-15,-10,51.0,-40,-43,9
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-13,-14,-2,25.0,-43,-46,12
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-14,-16,9,22.0,-41,-45,11
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-15,-51,-59,33.0,-31,-17,7
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-16,-11,11,24.0,-17,9,1
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-17,4,8,44.0,-39,-51,11
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-18,1,1,73.0,-35,-42,10
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-19,-9,-9,42.0,-35,-39,8
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-20,-5,-5,71.0,-35,-42,9
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-21,-12,-4,58.0,-35,-40,9
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-22,-19,-13,28.0,-21,0,4
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-23,-10,-2,28.0,-17,10,1
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-24,2,-2,43.0,-36,-41,9
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-25,3,0,40.0,-35,-40,10
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-26,-4,-7,29.0,-32,-36,8
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-27,3,-1,61.0,-30,-38,9
BE-VOV,BE,Belgium,Flanders,East Flanders,,BE-VOV,,2020-08-28,-5,3,27.0,-32,-38,10
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-15,-1,-1,13.0,5,0,-1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-16,-10,-3,-31.0,0,-3,1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-17,4,3,7.0,8,5,0
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-18,6,2,20.0,7,5,-1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-19,6,1,23.0,5,5,-1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-20,2,0,-3.0,7,4,0
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-21,1,2,19.0,9,3,-1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-22,-7,-2,-4.0,3,-3,0
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-23,-11,-11,-39.0,-2,-5,0
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-24,4,2,-7.0,-9,-23,4
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-25,8,3,18.0,-7,-22,3
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-26,-2,-6,-5.0,-10,-20,3
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-27,-1,-1,-26.0,-13,-23,6
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-28,-2,2,4.0,-9,-25,4
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-02-29,-9,1,-18.0,-2,-6,0
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-01,-3,8,16.0,3,-1,-1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-02,-1,8,-4.0,1,4,0
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-03,5,9,20.0,0,4,0
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-04,3,6,16.0,-2,4,0
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-05,-1,3,-18.0,-2,3,1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-06,-1,7,-1.0,1,2,0
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-07,1,2,49.0,4,2,-1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-08,3,5,-14.0,-5,0,0
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-09,1,6,22.0,-5,3,0
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-10,-2,6,0.0,-9,1,1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-11,-1,8,11.0,-10,2,1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-12,-5,33,7.0,-11,-2,3
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-13,-7,48,-1.0,-22,-10,6
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-14,-70,-9,11.0,-30,-30,13
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-15,-63,-16,59.0,-33,-31,9
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-16,-29,22,10.0,-48,-42,17
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-17,-31,45,41.0,-50,-51,19
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-18,-61,-9,26.0,-59,-57,22
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-19,-75,-18,-24.0,-68,-66,30
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-20,-79,-19,-48.0,-72,-67,33
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-21,-83,-39,-18.0,-67,-53,23
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-22,-76,-40,18.0,-67,-50,15
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-23,-75,-22,-1.0,-75,-69,29
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-24,-74,-17,2.0,-74,-70,30
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-25,-76,-27,0.0,-75,-69,28
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-26,-77,-21,-20.0,-77,-70,32
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-27,-77,-19,-21.0,-75,-69,33
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-28,-82,-36,-14.0,-70,-53,22
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-29,-83,-48,-54.0,-81,-53,17
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-30,-76,-27,-23.0,-77,-70,29
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-03-31,-75,-22,-7.0,-76,-70,30
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-01,-77,-29,-4.0,-76,-69,28
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-02,-77,-24,-38.0,-79,-70,32
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-03,-78,-19,-35.0,-77,-68,34
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-04,-81,-32,-10.0,-69,-52,22
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-05,-74,-31,26.0,-69,-49,15
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-06,-74,-25,0.0,-76,-70,29
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-07,-71,-17,22.0,-74,-70,29
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-08,-73,-24,14.0,-73,-69,26
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-09,-72,-14,2.0,-74,-70,30
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-10,-74,-11,-2.0,-73,-70,32
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-11,-78,-26,4.0,-65,-48,21
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-12,-72,-36,9.0,-69,-47,15
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-13,-88,-81,-8.0,-86,-90,37
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-14,-72,-7,-15.0,-76,-70,30
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-15,-74,-22,9.0,-73,-68,27
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-16,-73,-16,7.0,-74,-69,30
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-17,-75,-16,-3.0,-73,-67,32
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-18,-79,-34,-43.0,-72,-45,23
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-19,-74,-39,-3.0,-72,-42,15
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-20,-65,-25,6.0,-74,-65,27
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-21,-64,-18,18.0,-72,-65,28
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-22,-67,-22,18.0,-71,-63,25
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-23,-66,-14,7.0,-71,-65,28
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-24,-69,-16,-12.0,-72,-63,31
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-25,-72,-28,1.0,-64,-39,20
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-26,-67,-28,42.0,-64,-36,13
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-27,-62,-23,22.0,-72,-63,26
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-28,-67,-18,-35.0,-75,-64,29
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-29,-66,-17,-21.0,-72,-61,25
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-04-30,-57,6,-29.0,-72,-62,28
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-01,-84,-75,-26.0,-82,-86,40
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-02,-68,-19,-21.0,-67,-38,20
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-03,-65,-29,31.0,-66,-32,13
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-04,-55,-15,15.0,-69,-59,24
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-05,-54,-11,36.0,-67,-59,25
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-06,-56,-16,45.0,-65,-56,22
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-07,-55,-9,26.0,-66,-58,25
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-08,-57,-8,19.0,-65,-56,27
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-09,-62,-17,51.0,-54,-27,16
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-10,-58,-17,-13.0,-65,-16,11
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-11,-42,-16,-1.0,-64,-55,22
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-12,-39,-8,21.0,-61,-54,23
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-13,-44,-12,4.0,-60,-52,21
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-14,-43,-4,2.0,-61,-53,23
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-15,-46,-4,4.0,-57,-50,24
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-16,-51,-15,15.0,-47,-18,15
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-17,-52,-9,78.0,-50,-12,9
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-18,-32,-7,42.0,-56,-50,19
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-19,-29,3,46.0,-53,-49,19
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-20,-22,16,46.0,-52,-49,16
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-21,-65,-63,96.0,-68,-83,28
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-22,-32,9,-1.0,-62,-66,26
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-23,-44,-15,14.0,-48,-12,13
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-24,-52,-13,42.0,-56,-7,9
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-25,-26,-7,41.0,-55,-48,18
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-26,-25,-1,53.0,-52,-47,18
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-27,-30,-6,57.0,-53,-45,16
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-28,-29,2,28.0,-53,-46,19
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-29,-35,4,25.0,-52,-44,19
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-30,-38,-4,50.0,-41,1,10
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-05-31,-43,5,112.0,-49,4,6
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-01,-60,-66,185.0,-68,-81,25
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-02,-19,18,51.0,-49,-43,16
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-03,-27,0,56.0,-49,-42,15
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-04,-34,0,-24.0,-53,-44,19
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-05,-38,-2,-35.0,-55,-42,20
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-06,-35,-8,9.0,-44,0,11
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-07,-38,-4,70.0,-51,4,8
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-08,-12,-11,-4.0,-51,-43,16
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-09,-12,-4,19.0,-47,-42,15
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-10,-14,-9,32.0,-47,-40,14
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-11,-13,-2,18.0,-46,-41,16
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-12,-17,-3,9.0,-47,-39,15
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-13,-19,-9,54.0,-36,9,6
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-14,-14,-3,77.0,-47,21,2
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-15,-8,-7,60.0,-45,-41,13
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-16,-6,1,52.0,-42,-40,14
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-17,-17,-9,-1.0,-47,-40,13
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-18,-10,0,25.0,-45,-40,14
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-19,-13,-1,29.0,-43,-38,13
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-20,-19,-13,58.0,-35,9,5
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-21,-15,-5,75.0,-47,12,2
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-22,-3,-5,71.0,-45,-42,12
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-23,0,2,88.0,-40,-41,11
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-24,-7,-3,84.0,-44,-38,9
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-25,-6,4,53.0,-42,-39,11
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-26,-15,-2,24.0,-41,-38,12
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-27,-21,-12,21.0,-36,5,4
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-28,-8,-4,70.0,-43,19,1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-29,2,-2,63.0,-41,-39,10
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-06-30,2,1,42.0,-41,-39,11
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-01,-7,-9,33.0,-41,-40,9
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-02,-2,-2,48.0,-40,-42,11
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-03,-10,-6,51.0,-39,-42,10
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-04,-20,-15,21.0,-33,2,3
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-05,-16,-11,38.0,-41,8,1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-06,-4,-9,56.0,-44,-46,10
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-07,-2,-6,82.0,-40,-46,10
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-08,-15,-14,-6.0,-46,-43,10
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-09,-7,-8,34.0,-43,-44,11
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-10,-16,-7,23.0,-42,-44,10
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-11,-25,-21,57.0,-27,5,2
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-12,-6,-9,107.0,-34,14,-2
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-13,-5,-10,110.0,-43,-49,9
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-14,-11,-9,16.0,-46,-49,12
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-15,-12,-15,53.0,-43,-44,9
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-16,-12,-8,1.0,-46,-48,13
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-17,-19,-10,31.0,-43,-47,10
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-18,-30,-23,74.0,-26,2,1
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-19,-17,-13,96.0,-36,11,-2
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-20,3,6,98.0,-50,-62,11
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-21,-40,-68,188.0,-59,-79,17
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-22,-12,-7,86.0,-46,-49,9
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-23,-13,-8,73.0,-46,-51,12
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-24,-26,-10,16.0,-48,-50,13
BE-VBR,BE,Belgium,Flanders,Flemish Brabant,,BE-VBR,,2020-07-25,-33,-21,30.0,-33,-3,5
