open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-03-21,-38.0,-14.0,-31.0,-23.0,-12,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-03-22,-43.0,-24.0,-28.0,-30.0,-19,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-03-23,-45.0,-24.0,,-37.0,-19,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-03-24,-44.0,-19.0,,-34.0,-21,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-03-25,-53.0,-27.0,-39.0,-51.0,-26,13.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-03-26,-52.0,-28.0,-32.0,-45.0,-25,13.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-03-27,-69.0,-46.0,,-68.0,-38,15.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-03-28,-67.0,-42.0,-50.0,-67.0,-44,15.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-03-29,-44.0,-21.0,-28.0,-42.0,-22,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-03-30,-51.0,-25.0,,-46.0,-25,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-03-31,-50.0,-28.0,,-46.0,-25,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-01,-51.0,-28.0,-34.0,-49.0,-25,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-02,-48.0,-20.0,-25.0,-43.0,-24,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-03,-60.0,-18.0,,-55.0,-33,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-04,-59.0,-21.0,-31.0,-58.0,-40,13.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-05,-43.0,-7.0,-28.0,-40.0,-25,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-06,-44.0,-7.0,,-43.0,-25,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-07,-51.0,-10.0,-38.0,-41.0,-26,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-08,-52.0,-8.0,-32.0,-43.0,-26,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-09,-50.0,-3.0,-28.0,-39.0,-24,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-10,-62.0,-14.0,,-53.0,-32,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-11,-61.0,-15.0,-43.0,-50.0,-37,13.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-12,-46.0,-2.0,-25.0,-34.0,-25,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-13,-48.0,0.0,,-40.0,-22,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-14,-49.0,-4.0,,-38.0,-22,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-15,-49.0,1.0,-26.0,-41.0,-23,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-16,-51.0,14.0,-26.0,-29.0,-24,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-17,-66.0,1.0,,-48.0,-31,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-18,-63.0,2.0,-34.0,-47.0,-37,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-19,-53.0,13.0,-33.0,-41.0,-33,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-20,-70.0,-11.0,-52.0,-75.0,-53,16.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-21,-48.0,20.0,,-15.0,-22,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-22,-50.0,19.0,-24.0,-24.0,-22,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-23,-49.0,19.0,-19.0,-20.0,-22,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-24,-67.0,-10.0,,-55.0,-28,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-25,-58.0,4.0,-40.0,-44.0,-31,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-26,-55.0,6.0,-32.0,-36.0,-24,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-27,-57.0,4.0,,-43.0,-23,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-28,-55.0,7.0,,-39.0,-22,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-29,-56.0,8.0,-35.0,-39.0,-21,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-04-30,-56.0,2.0,-29.0,-36.0,-20,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-01,-58.0,4.0,,-44.0,-17,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-02,-57.0,-1.0,-38.0,-43.0,-29,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-03,-54.0,1.0,-33.0,-37.0,-24,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-04,-56.0,4.0,,-41.0,-22,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-05,-54.0,5.0,,-39.0,-22,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-06,-53.0,9.0,-31.0,-35.0,-21,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-07,-54.0,13.0,-30.0,-31.0,-18,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-08,-55.0,15.0,,-34.0,-11,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-09,-51.0,16.0,-30.0,-31.0,-16,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-10,-49.0,18.0,-31.0,-29.0,-17,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-11,-51.0,18.0,,-29.0,-17,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-12,-53.0,17.0,,-33.0,-18,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-13,-56.0,13.0,-30.0,-36.0,-19,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-14,-55.0,8.0,-32.0,-35.0,-20,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-15,-56.0,23.0,,-41.0,-11,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-16,-54.0,15.0,-33.0,-36.0,-17,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-17,-53.0,13.0,-39.0,-34.0,-22,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-18,-54.0,13.0,,-33.0,-21,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-19,-54.0,10.0,,-39.0,-23,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-20,-53.0,12.0,-33.0,-37.0,-25,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-21,-51.0,15.0,-26.0,-30.0,-26,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-22,-44.0,38.0,,-16.0,-10,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-23,-44.0,39.0,-23.0,-26.0,-29,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-24,-58.0,23.0,-43.0,-68.0,-53,15.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-25,-61.0,17.0,-40.0,-64.0,-51,15.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-26,-65.0,8.0,-41.0,-61.0,-51,15.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-27,-65.0,5.0,-43.0,-59.0,-49,15.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-28,-65.0,4.0,-39.0,-56.0,-45,16.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-29,-61.0,20.0,,-51.0,-23,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-30,-46.0,30.0,-18.0,-9.0,-17,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-05-31,-48.0,23.0,-22.0,-20.0,-17,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-01,-49.0,24.0,,-21.0,-15,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-02,-51.0,16.0,,-27.0,-18,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-03,-54.0,11.0,-28.0,-32.0,-18,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-04,-55.0,12.0,-30.0,-31.0,-18,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-05,-55.0,20.0,,-33.0,-9,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-06,-51.0,13.0,-33.0,-28.0,-16,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-07,-53.0,10.0,-29.0,-32.0,-20,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-08,-54.0,11.0,,-28.0,-17,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-09,-55.0,4.0,,-28.0,-18,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-10,-56.0,5.0,-33.0,-32.0,-20,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-11,-55.0,3.0,-31.0,-30.0,-19,13.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-12,-56.0,13.0,,-31.0,-10,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-13,-53.0,7.0,-25.0,-30.0,-16,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-14,-51.0,9.0,-22.0,-27.0,-19,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-15,-53.0,10.0,,-29.0,-17,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-16,-54.0,8.0,,-27.0,-20,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-17,-54.0,4.0,-31.0,-33.0,-21,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-18,-53.0,2.0,-35.0,-30.0,-20,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-19,-56.0,8.0,,-36.0,-11,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-20,-50.0,8.0,-27.0,-30.0,-17,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-21,-51.0,7.0,-33.0,-32.0,-22,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-22,-53.0,10.0,,-32.0,-20,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-23,-52.0,5.0,,-26.0,-20,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-24,-54.0,5.0,-36.0,-32.0,-21,12.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-25,-51.0,6.0,-32.0,-29.0,-19,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-26,-54.0,11.0,,-34.0,-13,11.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-27,-41.0,18.0,-27.0,-21.0,-14,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-28,-42.0,15.0,-21.0,-26.0,-19,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-29,-43.0,18.0,,-19.0,-16,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-06-30,-44.0,18.0,-32.0,-16.0,-16,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-01,-43.0,19.0,-25.0,-21.0,-17,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-02,-47.0,15.0,-28.0,-28.0,-26,13.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-03,-40.0,24.0,,-17.0,-9,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-04,-37.0,23.0,-25.0,-15.0,-12,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-05,-39.0,21.0,-22.0,-15.0,-17,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-06,-38.0,21.0,,-15.0,-13,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-07,-40.0,24.0,,-11.0,-15,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-08,-43.0,13.0,-34.0,-22.0,-16,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-09,-42.0,19.0,-25.0,-17.0,-15,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-10,-39.0,27.0,,-20.0,-9,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-11,-35.0,27.0,-14.0,-16.0,-11,7.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-12,-35.0,24.0,-15.0,-16.0,-15,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-13,-36.0,23.0,,-16.0,-11,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-14,-37.0,21.0,,-16.0,-13,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-15,-37.0,21.0,-32.0,-20.0,-14,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-16,-36.0,19.0,-21.0,-14.0,-12,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-17,-34.0,29.0,,-13.0,-6,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-18,-31.0,27.0,-7.0,-7.0,-10,7.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-19,-28.0,28.0,-8.0,-6.0,-13,7.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-20,-29.0,30.0,,-9.0,-10,7.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-21,-28.0,25.0,,-10.0,-12,6.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-22,-29.0,27.0,-15.0,-15.0,-13,6.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-23,-33.0,21.0,-27.0,-24.0,-25,10.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-24,-26.0,36.0,,-11.0,-5,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-25,-25.0,36.0,,-2.0,-9,6.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-26,-22.0,36.0,11.0,6.0,-13,6.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-27,-19.0,44.0,,5.0,-10,6.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-28,-16.0,47.0,,16.0,-13,5.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-29,-16.0,52.0,,9.0,-16,6.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-30,-31.0,37.0,-20.0,-10.0,-36,13.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-07-31,-23.0,71.0,,-14.0,-21,5.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-01,-24.0,54.0,-13.0,-17.0,-40,7.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-02,-22.0,52.0,-16.0,-15.0,-44,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-03,-20.0,52.0,,-6.0,-35,9.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-04,-17.0,51.0,,13.0,-18,6.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-05,-17.0,42.0,,7.0,-16,6.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-06,-16.0,37.0,,4.0,-14,6.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-07,-15.0,46.0,,15.0,-8,5.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-08,-14.0,39.0,0.0,12.0,-10,3.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-09,-18.0,39.0,-1.0,13.0,-13,5.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-10,-17.0,37.0,,15.0,-10,4.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-11,-19.0,33.0,,8.0,-14,4.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-12,-22.0,36.0,,11.0,-13,5.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-13,-19.0,34.0,-13.0,14.0,-11,5.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-14,-16.0,40.0,,15.0,-5,5.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-15,-16.0,34.0,-15.0,16.0,-8,3.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-16,-20.0,33.0,-10.0,3.0,-11,4.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-17,-19.0,35.0,,14.0,-9,4.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-18,-15.0,31.0,,15.0,-7,4.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-19,-15.0,29.0,,9.0,-10,4.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-20,-21.0,18.0,-15.0,-5.0,-26,8.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-21,-13.0,27.0,,7.0,-6,6.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-22,-16.0,23.0,-6.0,14.0,-8,4.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-23,-14.0,27.0,-5.0,12.0,-12,5.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-24,-12.0,26.0,,15.0,-7,4.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-25,-9.0,25.0,,21.0,-10,4.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-26,-10.0,23.0,,11.0,-9,4.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-27,-5.0,19.0,,20.0,-8,5.0
EG-AST,EG,Egypt,Assiut Governorate,,,EG-AST,,2020-08-28,0.0,24.0,,12.0,-7,5.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-15,13.0,16.0,5.0,14.0,2,1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-16,12.0,12.0,3.0,4.0,11,-1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-17,2.0,8.0,-3.0,7.0,13,0.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-18,5.0,12.0,-2.0,3.0,12,-1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-19,1.0,9.0,-4.0,4.0,9,-1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-20,-2.0,3.0,-2.0,-1.0,8,0.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-21,9.0,16.0,10.0,7.0,3,1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-22,6.0,13.0,8.0,3.0,2,1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-23,7.0,13.0,-3.0,-3.0,9,0.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-24,-3.0,6.0,-5.0,-3.0,11,0.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-25,0.0,15.0,-5.0,-2.0,0,3.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-26,2.0,12.0,-5.0,-3.0,10,-1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-27,-1.0,10.0,-5.0,0.0,5,-1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-28,12.0,18.0,8.0,13.0,6,1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-02-29,8.0,19.0,-4.0,2.0,3,1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-01,8.0,19.0,-6.0,-4.0,11,-2.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-02,2.0,13.0,-10.0,-5.0,13,0.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-03,5.0,13.0,-7.0,-7.0,13,-1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-04,3.0,6.0,-5.0,-2.0,12,-2.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-05,-2.0,1.0,-7.0,-6.0,9,-1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-06,7.0,11.0,8.0,3.0,6,1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-07,6.0,9.0,-1.0,-5.0,4,1.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-08,5.0,7.0,-2.0,-12.0,9,0.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-09,-2.0,3.0,-8.0,-8.0,12,0.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-10,-1.0,6.0,-7.0,-14.0,10,0.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-11,1.0,3.0,-10.0,-5.0,10,-2.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-12,-44.0,-42.0,-26.0,-45.0,-32,12.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-13,-7.0,-4.0,-17.0,-13.0,0,5.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-14,-1.0,1.0,-16.0,-12.0,0,3.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-15,-4.0,-1.0,-10.0,-12.0,2,2.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-16,-18.0,-9.0,-14.0,-18.0,6,3.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-17,-19.0,-10.0,-16.0,-24.0,1,3.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-18,-26.0,-20.0,-18.0,-25.0,-2,5.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-19,-37.0,-24.0,-24.0,-37.0,-5,6.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-20,-40.0,-27.0,-12.0,-39.0,-7,6.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-21,-37.0,-26.0,-9.0,-43.0,-12,8.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-22,-37.0,-29.0,-16.0,-44.0,-16,9.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-23,-44.0,-33.0,-19.0,-47.0,-14,11.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-24,-40.0,-29.0,-22.0,-44.0,-16,10.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-25,-53.0,-38.0,-21.0,-54.0,-21,12.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-26,-54.0,-41.0,-25.0,-54.0,-23,13.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-27,-70.0,-58.0,-19.0,-77.0,-42,15.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-28,-64.0,-54.0,-16.0,-74.0,-42,17.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-29,-42.0,-27.0,-11.0,-48.0,-19,11.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-30,-51.0,-35.0,-19.0,-58.0,-19,12.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-03-31,-52.0,-36.0,-23.0,-57.0,-22,12.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-04-01,-53.0,-36.0,-19.0,-54.0,-20,10.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-04-02,-53.0,-36.0,-22.0,-55.0,-20,11.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-04-03,-61.0,-40.0,-1.0,-74.0,-35,12.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-04-04,-56.0,-37.0,0.0,-71.0,-39,15.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-04-05,-40.0,-16.0,2.0,-50.0,-20,12.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-04-06,-48.0,-26.0,-4.0,-58.0,-22,13.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-04-07,-60.0,-18.0,-6.0,-50.0,-22,13.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-04-08,-60.0,-24.0,-7.0,-55.0,-22,12.0
EG-ASN,EG,Egypt,Aswan Governorate,,,EG-ASN,,2020-04-09,-60.0,-25.0,-7.0,-52.0,-23,13.0
