open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-12,-7.0,-10.0,-25.0,-19.0,-12.0,
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-13,-12.0,-6.0,-37.0,-22.0,-11.0,5.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-14,-12.0,-12.0,-39.0,-34.0,-11.0,6.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-15,-10.0,-10.0,-40.0,-26.0,-9.0,6.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-16,-9.0,-9.0,-42.0,-20.0,-6.0,5.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-17,-9.0,-8.0,-59.0,-21.0,-11.0,7.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-18,-8.0,-9.0,-53.0,-30.0,-15.0,8.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-19,-8.0,-11.0,-42.0,-20.0,-6.0,
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-20,-15.0,-11.0,-40.0,-15.0,5.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-21,-15.0,-12.0,-31.0,-21.0,7.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-22,-13.0,-8.0,-32.0,-18.0,9.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-23,-11.0,-10.0,-35.0,-20.0,10.0,2.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-24,-7.0,-8.0,-33.0,-17.0,7.0,2.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-25,6.0,-4.0,19.0,-15.0,-8.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-26,-4.0,-9.0,-22.0,-11.0,-10.0,
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-27,-14.0,-9.0,-24.0,-18.0,6.0,2.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-28,-14.0,-11.0,-16.0,-20.0,7.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-29,-11.0,-6.0,-23.0,-14.0,7.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-30,-7.0,-7.0,5.0,-18.0,8.0,2.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-07-31,-8.0,-8.0,-2.0,-14.0,5.0,2.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-01,5.0,-4.0,47.0,-15.0,-12.0,4.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-02,-8.0,-10.0,-1.0,-19.0,-11.0,
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-03,-12.0,-12.0,19.0,-8.0,5.0,2.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-04,-7.0,-8.0,34.0,,5.0,2.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-05,-6.0,-3.0,26.0,-14.0,4.0,2.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-06,-5.0,-7.0,9.0,-18.0,7.0,2.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-07,-6.0,-8.0,-7.0,-16.0,4.0,2.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-08,2.0,-5.0,19.0,-28.0,-11.0,5.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-09,-3.0,-10.0,26.0,-17.0,-12.0,
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-10,-12.0,-9.0,27.0,-10.0,5.0,1.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-11,-13.0,-13.0,6.0,-18.0,3.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-12,-12.0,10.0,-16.0,-18.0,2.0,5.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-13,-12.0,-3.0,0.0,-25.0,3.0,4.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-14,-12.0,-1.0,-31.0,-28.0,1.0,6.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-15,-5.0,-7.0,12.0,-19.0,-12.0,7.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-16,-15.0,-17.0,-8.0,-30.0,-14.0,
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-17,-16.0,-11.0,18.0,-23.0,3.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-18,-13.0,-11.0,20.0,,4.0,4.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-19,-13.0,-6.0,-12.0,-16.0,3.0,5.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-20,-10.0,-8.0,-1.0,-15.0,6.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-21,-5.0,-7.0,16.0,-30.0,2.0,4.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-22,7.0,-4.0,55.0,-37.0,-9.0,5.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-23,-3.0,-7.0,18.0,-42.0,-14.0,
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-24,-9.0,-8.0,17.0,-40.0,2.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-25,-10.0,-11.0,18.0,-46.0,4.0,4.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-26,-6.0,-2.0,17.0,-35.0,5.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-27,-6.0,-4.0,-5.0,-40.0,7.0,3.0
NZ-HKB,NZ,New Zealand,Hawke's Bay,,,NZ-HKB,,2020-08-28,-1.0,-5.0,20.0,-34.0,3.0,3.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-15,2.0,5.0,0.0,-4.0,3.0,0.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-16,0.0,2.0,23.0,,1.0,-1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-17,-1.0,-2.0,9.0,,22.0,-3.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-18,0.0,1.0,-15.0,14.0,15.0,-1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-19,-1.0,1.0,-5.0,12.0,16.0,-2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-20,1.0,-1.0,-3.0,16.0,19.0,-2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-21,4.0,2.0,-4.0,19.0,19.0,-2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-22,9.0,5.0,-23.0,2.0,4.0,2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-23,4.0,1.0,-9.0,,3.0,1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-24,3.0,1.0,17.0,,23.0,-3.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-25,1.0,1.0,7.0,10.0,17.0,-1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-26,1.0,7.0,14.0,12.0,18.0,-2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-27,-1.0,2.0,3.0,24.0,22.0,-2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-28,6.0,4.0,8.0,19.0,20.0,-2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-02-29,8.0,12.0,-9.0,0.0,2.0,1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-01,2.0,5.0,20.0,,4.0,0.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-02,-3.0,0.0,4.0,,25.0,-2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-03,-1.0,1.0,-2.0,10.0,18.0,-2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-04,-2.0,1.0,-20.0,4.0,17.0,-1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-05,-1.0,1.0,-12.0,14.0,20.0,-1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-06,3.0,2.0,2.0,13.0,18.0,-1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-07,5.0,2.0,7.0,0.0,7.0,0.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-08,-1.0,2.0,-1.0,,-2.0,0.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-09,0.0,-2.0,-7.0,,21.0,-2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-10,-4.0,-2.0,-16.0,2.0,18.0,-1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-11,-3.0,-1.0,-4.0,12.0,18.0,-1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-12,-1.0,-1.0,-12.0,12.0,22.0,-2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-13,5.0,2.0,-4.0,15.0,20.0,-1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-14,7.0,4.0,23.0,-2.0,6.0,0.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-15,2.0,5.0,4.0,,3.0,0.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-16,-2.0,5.0,-7.0,11.0,22.0,-2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-17,-3.0,9.0,-26.0,0.0,16.0,0.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-18,-6.0,12.0,-12.0,-8.0,13.0,0.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-19,-8.0,17.0,-31.0,-10.0,18.0,1.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-20,-9.0,12.0,-35.0,-9.0,16.0,3.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-21,-11.0,11.0,-30.0,-20.0,-1.0,6.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-22,-24.0,1.0,-41.0,-38.0,-4.0,7.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-23,0.0,36.0,-36.0,-6.0,10.0,2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-24,-9.0,13.0,-47.0,-26.0,-23.0,11.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-25,-36.0,5.0,-44.0,-42.0,-39.0,16.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-26,-94.0,-55.0,-76.0,-80.0,-65.0,29.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-27,-94.0,-46.0,-82.0,-81.0,-66.0,33.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-28,-95.0,-53.0,-86.0,-84.0,-60.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-29,-93.0,-50.0,-76.0,,-54.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-30,-90.0,-37.0,-66.0,-79.0,-65.0,25.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-03-31,-90.0,-36.0,-71.0,-74.0,-66.0,27.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-01,-89.0,-35.0,-59.0,-71.0,-66.0,28.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-02,-90.0,-35.0,-69.0,-74.0,-65.0,29.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-03,-92.0,-35.0,-71.0,-72.0,-64.0,31.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-04,-94.0,-42.0,-74.0,-78.0,-55.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-05,-94.0,-43.0,-74.0,-77.0,-50.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-06,-91.0,-33.0,-63.0,-70.0,-63.0,24.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-07,-91.0,-33.0,-67.0,-76.0,-65.0,27.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-08,-91.0,-30.0,-75.0,-73.0,-64.0,28.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-09,-91.0,-14.0,-72.0,-70.0,-63.0,27.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-10,-96.0,-93.0,-71.0,-85.0,-85.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-11,-93.0,-28.0,-72.0,-73.0,-50.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-12,-95.0,-59.0,-73.0,-79.0,-54.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-13,-95.0,-44.0,-84.0,-81.0,-82.0,29.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-14,-91.0,-32.0,-71.0,-74.0,-64.0,27.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-15,-92.0,-32.0,-68.0,-71.0,-64.0,28.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-16,-93.0,-32.0,-77.0,-74.0,-63.0,28.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-17,-93.0,-34.0,-80.0,-76.0,-62.0,31.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-18,-95.0,-44.0,-82.0,-74.0,-50.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-19,-94.0,-45.0,-78.0,-79.0,-49.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-20,-91.0,-38.0,-66.0,-68.0,-60.0,24.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-21,-91.0,-33.0,-66.0,-63.0,-62.0,26.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-22,-91.0,-34.0,-62.0,-67.0,-61.0,27.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-23,-91.0,-30.0,-67.0,-63.0,-57.0,27.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-24,-91.0,-29.0,-67.0,-69.0,-56.0,29.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-25,-94.0,-51.0,-77.0,-74.0,-51.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-26,-92.0,-31.0,-64.0,-68.0,-41.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-27,-92.0,-38.0,-58.0,-76.0,-76.0,27.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-28,-69.0,-25.0,-47.0,-52.0,-37.0,18.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-29,-73.0,-27.0,-42.0,-51.0,-38.0,10.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-04-30,-85.0,-23.0,-56.0,-42.0,-36.0,19.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-01,-84.0,-24.0,-53.0,-49.0,-34.0,21.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-02,-88.0,-28.0,-51.0,-46.0,-29.0,16.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-03,-92.0,-35.0,-70.0,-61.0,-33.0,
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-04,-84.0,-28.0,-53.0,-45.0,-33.0,16.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-05,-85.0,-29.0,-68.0,-44.0,-37.0,19.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-06,-83.0,-22.0,-40.0,-41.0,-35.0,18.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-07,-76.0,-24.0,-59.0,-42.0,-32.0,19.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-08,-73.0,-21.0,-48.0,-42.0,-29.0,20.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-09,-77.0,-21.0,-43.0,-39.0,-22.0,15.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-10,-76.0,-22.0,-38.0,-47.0,-22.0,12.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-11,-73.0,-33.0,-36.0,-40.0,-28.0,14.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-12,-71.0,-22.0,-40.0,-36.0,-30.0,17.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-13,-73.0,-24.0,-38.0,-41.0,-28.0,17.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-14,-28.0,-5.0,-31.0,-8.0,-17.0,11.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-15,-28.0,-3.0,-28.0,-5.0,-17.0,12.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-16,-23.0,-2.0,-31.0,-2.0,-9.0,8.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-17,-29.0,-2.0,-23.0,-2.0,-13.0,7.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-18,-21.0,-7.0,-17.0,11.0,2.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-19,-28.0,-8.0,-35.0,7.0,-3.0,7.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-20,-25.0,-10.0,-24.0,-13.0,-3.0,7.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-21,-24.0,-11.0,-34.0,4.0,1.0,8.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-22,-19.0,-7.0,-35.0,2.0,3.0,8.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-23,-14.0,-7.0,-23.0,-12.0,-5.0,7.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-24,-22.0,-10.0,-41.0,-17.0,-12.0,7.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-25,-21.0,-13.0,-45.0,-1.0,3.0,6.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-26,-20.0,-8.0,-31.0,-3.0,3.0,6.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-27,-22.0,-10.0,-26.0,-6.0,2.0,6.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-28,-18.0,-6.0,-30.0,12.0,5.0,6.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-29,-11.0,1.0,-29.0,18.0,2.0,6.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-30,-4.0,5.0,-10.0,22.0,-3.0,4.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-05-31,-7.0,-4.0,9.0,4.0,-9.0,4.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-01,-12.0,-10.0,-34.0,-25.0,-70.0,15.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-02,-22.0,-8.0,-28.0,2.0,2.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-03,-24.0,-9.0,-22.0,-5.0,3.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-04,-24.0,-9.0,-48.0,12.0,8.0,6.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-05,-11.0,-4.0,-42.0,11.0,9.0,6.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-06,-3.0,-4.0,-41.0,-12.0,-1.0,7.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-07,-11.0,-8.0,-37.0,-17.0,-5.0,6.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-08,-16.0,-12.0,-31.0,0.0,11.0,3.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-09,-16.0,-8.0,-33.0,0.0,7.0,4.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-10,-17.0,-9.0,-26.0,-5.0,6.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-11,-13.0,-8.0,-40.0,9.0,10.0,4.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-12,-7.0,-6.0,-50.0,3.0,9.0,6.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-13,2.0,-1.0,-24.0,-2.0,3.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-14,-6.0,-8.0,-26.0,-11.0,0.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-15,-13.0,-8.0,-26.0,-1.0,11.0,2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-16,-13.0,-7.0,-37.0,-2.0,7.0,4.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-17,-14.0,-9.0,-33.0,-4.0,6.0,4.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-18,-16.0,-14.0,-56.0,0.0,9.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-19,-5.0,-5.0,-45.0,5.0,8.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-20,6.0,-4.0,-26.0,4.0,1.0,4.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-21,-6.0,-7.0,-40.0,-8.0,-2.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-22,-11.0,-9.0,-22.0,18.0,9.0,2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-23,-10.0,-6.0,-26.0,10.0,4.0,4.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-24,-11.0,-8.0,-20.0,5.0,6.0,4.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-25,-11.0,-4.0,-43.0,21.0,9.0,4.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-26,-4.0,-4.0,-37.0,16.0,8.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-27,5.0,-3.0,-29.0,0.0,-3.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-28,-3.0,-5.0,-26.0,-7.0,-4.0,5.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-29,-10.0,-10.0,-31.0,13.0,12.0,2.0
NZ-MWT,NZ,New Zealand,Manawatu-Wanganui,,,NZ-MWT,,2020-06-30,-10.0,-7.0,-41.0,5.0,6.0,4.0
