open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-07,-53,-27,-64.0,-72.0,-43,25.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-08,-57,-30,-74.0,-75.0,-26,21.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-09,-51,-26,-59.0,-73.0,-22,19.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-10,-46,-21,-52.0,-70.0,-40,21.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-11,-49,-21,-50.0,-68.0,-42,21.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-12,-47,-19,-53.0,-68.0,-42,21.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-13,-48,-20,-55.0,-68.0,-42,21.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-14,-50,-23,-65.0,-76.0,-41,24.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-15,-54,-25,-73.0,-75.0,-23,20.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-16,-47,-23,-59.0,-70.0,-22,19.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-17,-45,-21,-54.0,-71.0,-42,21.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-18,-46,-19,-53.0,-67.0,-43,21.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-19,-44,-16,-53.0,-64.0,-44,21.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-20,-40,-9,-52.0,-72.0,-44,21.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-21,-37,-2,-59.0,-70.0,-43,23.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-22,-30,14,-68.0,-67.0,-15,14.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-23,-79,-60,-74.0,-84.0,-56,29.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-24,-80,-68,-65.0,-81.0,-70,30.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-25,-78,-60,-62.0,-78.0,-69,29.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-26,-76,-54,-62.0,-78.0,-67,29.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-27,-75,-51,-62.0,-79.0,-65,29.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-28,-44,-19,-57.0,-66.0,-41,20.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-29,-49,-25,-68.0,-69.0,-14,17.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-30,-40,-20,-53.0,-69.0,-12,16.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-05-31,-18,-3,-28.0,-46.0,-23,11.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-01,-25,-8,-26.0,-44.0,-25,11.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-02,-24,-8,-29.0,-43.0,-25,11.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-03,-24,-8,-29.0,-49.0,-26,12.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-04,-27,-10,-43.0,-48.0,-25,14.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-05,-33,-15,-55.0,-52.0,-6,13.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-06,-26,-11,-41.0,-52.0,-4,10.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-07,-23,-10,-31.0,-45.0,-26,12.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-08,-27,-11,-31.0,-49.0,-25,12.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-09,-27,-10,-31.0,-44.0,-25,12.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-10,-25,-9,-29.0,-46.0,-25,12.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-11,-28,-9,-42.0,-44.0,-25,15.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-12,-35,-16,-56.0,-51.0,-5,13.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-13,-27,-12,-39.0,-51.0,-4,10.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-14,-23,-10,-29.0,-48.0,-25,12.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-15,-29,-12,-27.0,-45.0,-25,12.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-16,-28,-10,-27.0,-49.0,-26,12.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-17,-28,-10,-28.0,-49.0,-26,12.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-18,-31,-13,-44.0,-47.0,-25,14.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-19,-36,-18,-56.0,-55.0,-5,13.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-20,-28,-14,-39.0,-54.0,-3,10.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-21,-11,-4,-6.0,-44.0,-22,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-22,-16,-2,5.0,-38.0,-24,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-23,-16,-2,-9.0,-45.0,-24,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-24,-16,-2,-3.0,-46.0,-23,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-25,-15,-3,-18.0,-41.0,-23,11.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-26,-19,-7,-31.0,-49.0,0,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-27,-13,-5,-9.0,-48.0,-1,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-28,-5,1,0.0,-39.0,-21,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-29,-9,2,6.0,-41.0,-22,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-06-30,-7,6,2.0,-44.0,-22,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-01,-15,-4,1.0,-46.0,-24,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-02,-17,-6,-16.0,-49.0,-22,11.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-03,-20,-9,-27.0,-51.0,-2,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-04,-15,-6,-9.0,-48.0,-2,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-05,-11,-5,3.0,-42.0,-22,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-06,-16,-6,12.0,-42.0,-24,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-07,-15,-4,5.0,-41.0,-24,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-08,-17,-4,5.0,-47.0,-24,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-09,-16,-3,-4.0,-46.0,-24,11.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-10,-20,-8,-20.0,-46.0,-5,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-11,-17,-7,-4.0,-42.0,-3,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-12,-13,-6,5.0,-40.0,-22,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-13,-17,-5,16.0,-40.0,-24,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-14,-18,-5,8.0,-47.0,-24,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-15,-17,-3,3.0,-53.0,-23,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-16,-19,-7,-11.0,-47.0,-23,11.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-17,-20,-10,-20.0,-50.0,-5,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-18,-16,-7,-3.0,-50.0,-3,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-19,-12,-5,7.0,-42.0,-23,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-20,-17,-7,13.0,-42.0,-25,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-21,-16,-4,8.0,-45.0,-25,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-22,-17,-3,1.0,-50.0,-25,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-23,-19,-5,-21.0,-47.0,-24,11.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-24,-20,-9,-28.0,-42.0,-7,10.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-25,-14,-5,-4.0,-46.0,-5,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-26,-5,0,9.0,-40.0,-29,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-27,-2,8,14.0,-40.0,-31,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-28,1,12,8.0,-37.0,-30,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-29,6,21,4.0,-35.0,-34,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-30,-12,13,-34.0,-48.0,-48,17.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-07-31,-34,-14,-29.0,-46.0,-15,5.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-01,-29,-10,4.0,-53.0,-35,11.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-02,-18,-4,23.0,-40.0,-53,12.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-03,-16,-4,29.0,-35.0,-46,10.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-04,-11,2,19.0,-37.0,-38,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-05,-13,0,18.0,-42.0,-34,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-06,-14,-2,5.0,-40.0,-33,11.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-07,-18,-6,-12.0,-41.0,-8,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-08,-14,-4,4.0,-45.0,-6,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-09,-11,-3,13.0,-37.0,-24,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-10,-15,-1,22.0,-37.0,-26,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-11,-13,0,24.0,-39.0,-27,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-12,-14,0,22.0,-43.0,-27,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-13,-17,-4,2.0,-45.0,-26,10.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-14,-20,-7,-13.0,-48.0,-8,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-15,-16,-6,4.0,-44.0,-6,6.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-16,-12,-3,12.0,-41.0,-25,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-17,-17,-5,25.0,-42.0,-27,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-18,-17,-4,19.0,-45.0,-25,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-19,-16,-4,12.0,-43.0,-26,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-20,-18,-7,-1.0,-39.0,-25,9.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-21,-20,-10,-6.0,-48.0,-9,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-22,-17,-8,7.0,-50.0,-6,6.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-23,-13,-7,11.0,-41.0,-23,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-24,-17,-7,28.0,-43.0,-25,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-25,-14,-3,21.0,-39.0,-25,6.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-26,-13,-2,26.0,-48.0,-25,7.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-27,-9,1,11.0,-41.0,-24,8.0
SA-05,SA,Saudi Arabia,Al Qassim,,,SA-05,,2020-08-28,-15,-6,-6.0,-42.0,-9,8.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-15,-3,4,8.0,-3.0,-3,2.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-16,-4,-1,4.0,1.0,5,2.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-17,-4,1,2.0,-5.0,4,2.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-18,-1,2,2.0,-2.0,4,2.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-19,-2,2,4.0,2.0,3,1.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-20,1,3,13.0,0.0,5,2.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-21,0,-1,25.0,7.0,-11,3.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-22,-7,-1,6.0,-2.0,-4,4.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-23,-6,-4,5.0,-4.0,5,2.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-24,-6,-3,5.0,-6.0,3,3.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-25,2,4,2.0,-1.0,3,1.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-26,2,5,7.0,-2.0,3,1.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-27,14,17,14.0,6.0,5,0.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-28,14,13,27.0,10.0,-8,2.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-02-29,7,14,13.0,6.0,-2,1.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-01,5,8,5.0,1.0,5,1.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-02,5,10,6.0,4.0,4,2.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-03,8,12,4.0,2.0,3,1.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-04,8,10,7.0,6.0,4,1.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-05,12,11,18.0,6.0,5,1.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-06,11,4,30.0,9.0,-7,2.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-07,2,6,12.0,6.0,-2,2.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-08,0,2,5.0,-2.0,4,1.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-09,1,6,6.0,-4.0,-16,5.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-10,8,9,9.0,2.0,-15,3.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-11,5,6,15.0,-1.0,-15,3.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-12,4,8,15.0,-5.0,-14,5.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-13,-1,2,12.0,-8.0,-7,4.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-14,-7,2,6.0,-12.0,-1,4.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-15,-8,4,1.0,-18.0,-16,5.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-16,-19,7,-7.0,-24.0,-25,8.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-17,-22,0,-16.0,-29.0,-28,8.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-18,-26,-5,-20.0,-32.0,-30,10.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-19,-27,-3,-21.0,-31.0,-29,12.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-20,-37,-10,-38.0,-32.0,-18,12.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-21,-37,-9,-30.0,-62.0,-13,12.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-22,-39,-13,-35.0,-66.0,-34,13.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-23,-48,-18,-43.0,-69.0,-38,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-24,-44,-16,-44.0,-68.0,-39,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-25,-42,-10,-41.0,-67.0,-39,16.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-26,-37,-1,-40.0,-68.0,-38,19.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-27,-48,-15,-53.0,-74.0,-26,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-28,-39,-12,-37.0,-71.0,-19,15.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-29,-38,-13,-35.0,-66.0,-38,16.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-30,-39,-15,-37.0,-69.0,-40,16.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-03-31,-38,-15,-40.0,-68.0,-40,15.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-01,-39,-13,-37.0,-70.0,-39,15.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-02,-40,-13,-40.0,-72.0,-38,19.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-03,-49,-20,-51.0,-77.0,-28,16.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-04,-40,-15,-37.0,-67.0,-21,15.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-05,-39,-17,-36.0,-69.0,-39,15.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-06,-39,-13,-37.0,-69.0,-40,16.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-07,-43,-13,-45.0,-72.0,-42,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-08,-48,-18,-50.0,-76.0,-43,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-09,-46,-15,-50.0,-76.0,-42,22.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-10,-57,-23,-61.0,-78.0,-31,19.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-11,-46,-16,-46.0,-75.0,-24,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-12,-46,-21,-46.0,-72.0,-42,19.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-13,-46,-22,-46.0,-72.0,-43,19.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-14,-45,-20,-48.0,-72.0,-43,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-15,-45,-19,-45.0,-74.0,-42,19.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-16,-45,-18,-46.0,-74.0,-40,21.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-17,-54,-23,-56.0,-76.0,-28,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-18,-46,-21,-42.0,-71.0,-21,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-19,-44,-22,-39.0,-71.0,-41,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-20,-44,-21,-38.0,-75.0,-41,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-21,-43,-18,-43.0,-72.0,-41,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-22,-41,-14,-43.0,-74.0,-42,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-23,-37,-2,-42.0,-72.0,-40,19.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-24,-54,-13,-62.0,-80.0,-31,20.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-25,-55,-25,-53.0,-77.0,-27,21.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-26,-54,-27,-49.0,-75.0,-44,21.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-27,-48,-20,-48.0,-72.0,-43,20.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-28,-46,-17,-48.0,-72.0,-43,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-29,-46,-17,-46.0,-74.0,-42,19.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-04-30,-47,-18,-49.0,-75.0,-40,23.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-01,-51,-19,-57.0,-76.0,-25,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-02,-48,-22,-48.0,-73.0,-23,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-03,-47,-23,-44.0,-72.0,-42,19.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-04,-48,-23,-45.0,-73.0,-42,19.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-05,-46,-21,-48.0,-73.0,-42,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-06,-44,-16,-45.0,-72.0,-41,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-07,-45,-15,-46.0,-75.0,-39,21.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-08,-50,-16,-54.0,-75.0,-23,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-09,-45,-16,-44.0,-74.0,-20,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-10,-41,-14,-43.0,-71.0,-39,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-11,-41,-13,-45.0,-71.0,-40,19.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-12,-38,-10,-46.0,-71.0,-40,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-13,-40,-8,-43.0,-71.0,-40,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-14,-43,-10,-44.0,-71.0,-38,20.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-15,-45,-9,-53.0,-72.0,-20,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-16,-41,-9,-39.0,-68.0,-18,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-17,-39,-13,-40.0,-68.0,-40,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-18,-37,-6,-38.0,-67.0,-40,18.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-19,-34,-3,-40.0,-67.0,-41,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-20,-31,8,-39.0,-65.0,-41,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-21,-28,18,-38.0,-70.0,-40,20.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-22,-20,41,-45.0,-71.0,-13,12.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-23,-77,-56,-63.0,-80.0,-48,27.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-24,-80,-70,-64.0,-83.0,-67,28.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-25,-76,-58,-59.0,-80.0,-65,27.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-26,-73,-51,-61.0,-80.0,-63,27.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-27,-70,-45,-58.0,-78.0,-60,26.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-28,-31,0,-28.0,-68.0,-37,17.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-29,-38,-7,-41.0,-68.0,-12,14.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-30,-32,-4,-30.0,-63.0,-7,13.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-05-31,-9,13,-4.0,-45.0,-23,8.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-06-01,-11,10,-3.0,-46.0,-24,9.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-06-02,-9,9,0.0,-45.0,-24,8.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-06-03,-11,11,2.0,-47.0,-24,9.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-06-04,-13,9,1.0,-46.0,-23,12.0
SA-14,SA,Saudi Arabia,Aseer Province,,,SA-14,,2020-06-05,-20,5,0.0,-52.0,-6,10.0
